ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N72572,201N7257,코스피200 C 201807 257.5,41.85,1,0.95,41.90,42.25,41.75,3.00,41.85,19,"199,237,500",15,OP,2018-06-29,KRDRVOPK2I
KR4201N72606,201N7260,코스피200 C 201807 260.0,38.35,2,-0.20,38.35,38.35,38.35,32.00,38.35,1,"9,587,500",87,OP,2018-06-29,KRDRVOPK2I
KR4201N72622,201N7262,코스피200 C 201807 262.5,36.00,1,0.05,34.60,36.00,34.60,3.00,36.00,6,"53,650,000",6,OP,2018-06-29,KRDRVOPK2I
KR4201N72655,201N7265,코스피200 C 201807 265.0,33.80,1,0.35,33.10,33.80,31.95,32.00,33.80,31,"254,312,500",448,OP,2018-06-29,KRDRVOPK2I
KR4201N72671,201N7267,코스피200 C 201807 267.5,-,0,-,-,-,-,14.20,32.30,0,0,0,OP,2018-06-29,KRDRVOPK2I
KR4201N72705,201N7270,코스피200 C 201807 270.0,-,0,-,-,-,-,14.20,29.80,0,0,0,OP,2018-06-29,KRDRVOPK2I
KR4201N72721,201N7272,코스피200 C 201807 272.5,-,0,-,-,-,-,14.20,27.30,0,0,0,OP,2018-06-29,KRDRVOPK2I
KR4201N72754,201N7275,코스피200 C 201807 275.0,-,0,-,-,-,-,14.20,24.80,0,0,1,OP,2018-06-29,KRDRVOPK2I
KR4201N72770,201N7277,코스피200 C 201807 277.5,-,0,-,-,-,-,14.20,22.30,0,0,0,OP,2018-06-29,KRDRVOPK2I
KR4201N72804,201N7280,코스피200 C 201807 280.0,19.60,1,1.10,18.55,19.90,16.55,3.00,19.60,54,"235,962,500",30,OP,2018-06-29,KRDRVOPK2I
KR4201N72820,201N7282,코스피200 C 201807 282.5,-,0,-,-,-,-,14.20,17.30,0,0,2,OP,2018-06-29,KRDRVOPK2I
KR4201N72853,201N7285,코스피200 C 201807 285.0,13.70,3,0.00,12.80,13.70,12.65,12.00,13.70,3,"9,787,500",48,OP,2018-06-29,KRDRVOPK2I
KR4201N72879,201N7287,코스피200 C 201807 287.5,12.25,1,0.80,11.80,12.25,11.80,14.00,12.25,3,"9,075,000",37,OP,2018-06-29,KRDRVOPK2I
KR4201N72903,201N7290,코스피200 C 201807 290.0,10.30,1,0.70,10.10,10.80,7.96,14.00,10.30,338,"755,152,500",596,OP,2018-06-29,KRDRVOPK2I
