ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201910300,20191030,KOSPI 200 콜옵션 9901  30.0,-,2,-,-,-,-,55.60,35.00,0,0,0,OP,1998-12-14,KRDRVOPK2I
KR4201910320,20191032,KOSPI 200 콜옵션 9901  32.5,-,0,-,-,-,-,55.60,32.95,0,0,0,OP,1998-12-14,KRDRVOPK2I
KR4201910350,20191035,KOSPI 200 콜옵션 9901  35.0,-,0,-,-,-,-,55.60,30.45,0,0,0,OP,1998-12-14,KRDRVOPK2I
KR4201910370,20191037,KOSPI 200 콜옵션 9901  37.5,-,0,-,-,-,-,55.60,28.00,0,0,0,OP,1998-12-14,KRDRVOPK2I
KR4201910400,20191040,KOSPI 200 콜옵션 9901  40.0,-,0,-,-,-,-,55.60,25.50,0,0,0,OP,1998-12-14,KRDRVOPK2I
KR4201910420,20191042,KOSPI 200 콜옵션 9901  42.5,-,0,-,-,-,-,55.60,23.00,0,0,10,OP,1998-12-14,KRDRVOPK2I
KR4201910450,20191045,KOSPI 200 콜옵션 9901  45.0,-,0,-,-,-,-,55.60,20.70,0,0,0,OP,1998-12-14,KRDRVOPK2I
KR4201910470,20191047,KOSPI 200 콜옵션 9901  47.5,-,0,-,-,-,-,55.60,18.40,0,0,0,OP,1998-12-14,KRDRVOPK2I
KR4201910500,20191050,KOSPI 200 콜옵션 9901  50.0,12.50,2,-3.65,10.00,14.95,10.00,56.00,12.50,16,"20,730,000",15,OP,1998-12-14,KRDRVOPK2I
KR4201910520,20191052,KOSPI 200 콜옵션 9901  52.5,-,0,-,-,-,-,55.60,11.50,0,0,10,OP,1998-12-14,KRDRVOPK2I
KR4201910550,20191055,KOSPI 200 콜옵션 9901  55.0,8.95,2,-0.35,10.00,10.00,8.30,60.00,8.95,77,"70,765,000",102,OP,1998-12-14,KRDRVOPK2I
KR4201910570,20191057,KOSPI 200 콜옵션 9901  57.5,6.50,2,-1.50,11.00,11.00,6.20,51.00,6.50,145,"113,435,000",388,OP,1998-12-14,KRDRVOPK2I
KR4201910600,20191060,KOSPI 200 콜옵션 9901  60.0,5.75,2,-0.05,6.00,6.80,4.45,56.00,5.75,997,"495,295,000","1,258",OP,1998-12-14,KRDRVOPK2I
KR4201910620,20191062,KOSPI 200 콜옵션 9901  62.5,4.40,2,-0.35,4.45,5.10,2.60,55.50,4.40,"2,066","780,420,000","2,884",OP,1998-12-14,KRDRVOPK2I
