ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K52109,201K5210,코스피200 C 201505 210.0,58.45,1,0.25,59.10,59.30,58.45,32.00,58.45,62,"1,825,350,000",982,OP,2015-04-17,KRDRVOPK2I
KR4201K52125,201K5212,코스피200 C 201505 212.5,-,0,-,-,-,-,10.00,56.05,0,0,12,OP,2015-04-17,KRDRVOPK2I
KR4201K52158,201K5215,코스피200 C 201505 215.0,-,0,-,-,-,-,10.00,53.55,0,0,6,OP,2015-04-17,KRDRVOPK2I
KR4201K52174,201K5217,코스피200 C 201505 217.5,-,0,-,-,-,-,10.00,51.05,0,0,6,OP,2015-04-17,KRDRVOPK2I
KR4201K52208,201K5220,코스피200 C 201505 220.0,48.65,1,1.20,49.35,49.35,48.65,32.00,48.65,2,"49,000,000",15,OP,2015-04-17,KRDRVOPK2I
KR4201K52224,201K5222,코스피200 C 201505 222.5,46.75,1,1.75,46.75,46.75,46.75,40.00,46.75,1,"23,375,000",13,OP,2015-04-17,KRDRVOPK2I
KR4201K52257,201K5225,코스피200 C 201505 225.0,43.95,1,0.90,44.30,44.30,43.95,32.00,43.95,2,"44,125,000",26,OP,2015-04-17,KRDRVOPK2I
KR4201K52273,201K5227,코스피200 C 201505 227.5,41.20,1,0.75,41.80,41.80,41.20,32.00,41.20,2,"41,500,000",21,OP,2015-04-17,KRDRVOPK2I
KR4201K52307,201K5230,코스피200 C 201505 230.0,39.10,1,0.45,39.10,39.10,39.10,32.00,39.10,3,"58,650,000",82,OP,2015-04-17,KRDRVOPK2I
KR4201K52323,201K5232,코스피200 C 201505 232.5,36.20,1,0.20,36.20,36.20,36.20,32.00,36.20,1,"18,100,000",136,OP,2015-04-17,KRDRVOPK2I
KR4201K52356,201K5235,코스피200 C 201505 235.0,34.05,1,0.95,34.05,34.05,34.05,28.00,34.05,1,"17,025,000",19,OP,2015-04-17,KRDRVOPK2I
KR4201K52372,201K5237,코스피200 C 201505 237.5,31.70,1,1.60,31.70,31.70,31.70,28.00,31.70,1,"15,850,000",9,OP,2015-04-17,KRDRVOPK2I
KR4201K52406,201K5240,코스피200 C 201505 240.0,29.15,1,1.35,29.15,29.15,29.15,28.00,29.15,1,"14,575,000",329,OP,2015-04-17,KRDRVOPK2I
KR4201K52422,201K5242,코스피200 C 201505 242.5,26.30,1,0.75,25.90,26.70,25.90,20.00,26.30,11,"145,625,000",53,OP,2015-04-17,KRDRVOPK2I
KR4201K52455,201K5245,코스피200 C 201505 245.0,23.75,1,0.25,24.50,24.50,23.75,16.00,23.75,6,"72,550,000",130,OP,2015-04-17,KRDRVOPK2I
KR4201K52471,201K5247,코스피200 C 201505 247.5,21.60,1,0.75,21.90,21.90,21.60,20.00,21.60,2,"21,750,000",227,OP,2015-04-17,KRDRVOPK2I
KR4201K52505,201K5250,코스피200 C 201505 250.0,19.00,1,0.70,19.10,19.55,18.75,16.00,19.00,12,"114,775,000",912,OP,2015-04-17,KRDRVOPK2I
KR4201K52521,201K5252,코스피200 C 201505 252.5,16.60,2,-0.05,16.30,17.00,16.15,15.00,16.60,22,"183,125,000","1,587",OP,2015-04-17,KRDRVOPK2I
KR4201K52554,201K5255,코스피200 C 201505 255.0,13.80,2,-0.45,14.25,14.75,13.80,12.00,13.80,87,"616,800,000","3,273",OP,2015-04-17,KRDRVOPK2I
KR4201K52570,201K5257,코스피200 C 201505 257.5,11.45,2,-0.55,11.85,12.45,11.45,11.00,11.45,122,"735,225,000","3,977",OP,2015-04-17,KRDRVOPK2I
KR4201K52604,201K5260,코스피200 C 201505 260.0,9.25,2,-0.50,9.85,10.20,9.20,11.00,9.25,371,"1,798,750,000","8,630",OP,2015-04-17,KRDRVOPK2I
KR4201K52620,201K5262,코스피200 C 201505 262.5,7.20,2,-0.50,7.80,8.05,7.20,11.00,7.20,"2,022","7,724,550,000","10,713",OP,2015-04-17,KRDRVOPK2I
KR4201K52653,201K5265,코스피200 C 201505 265.0,5.40,2,-0.45,5.95,6.15,5.40,11.00,5.40,"4,030","11,668,000,000","19,535",OP,2015-04-17,KRDRVOPK2I
KR4201K52679,201K5267,코스피200 C 201505 267.5,3.85,2,-0.40,4.30,4.55,3.85,11.00,3.85,"9,446","19,819,100,000","21,305",OP,2015-04-17,KRDRVOPK2I
KR4201K52703,201K5270,코스피200 C 201505 270.0,2.61,2,-0.32,3.05,3.20,2.61,10.00,2.61,"39,227","56,473,605,000","31,612",OP,2015-04-17,KRDRVOPK2I
KR4201K52729,201K5272,코스피200 C 201505 272.5,1.66,2,-0.30,2.00,2.16,1.66,10.00,1.66,"100,457","97,677,015,000","27,851",OP,2015-04-17,KRDRVOPK2I
KR4201K52752,201K5275,코스피200 C 201505 275.0,1.02,2,-0.25,1.29,1.40,1.02,10.00,1.02,"125,954","78,476,270,000","33,427",OP,2015-04-17,KRDRVOPK2I
KR4201K52778,201K5277,코스피200 C 201505 277.5,0.62,2,-0.16,0.79,0.89,0.62,11.00,0.62,"103,902","40,385,180,000","36,763",OP,2015-04-17,KRDRVOPK2I
KR4201K52802,201K5280,코스피200 C 201505 280.0,0.38,2,-0.07,0.46,0.56,0.37,11.00,0.38,"102,910","24,265,895,000","43,486",OP,2015-04-17,KRDRVOPK2I
KR4201K52828,201K5282,코스피200 C 201505 282.5,0.21,2,-0.07,0.27,0.35,0.21,11.00,0.21,"70,884","10,142,195,000","27,732",OP,2015-04-17,KRDRVOPK2I
KR4201K52851,201K5285,코스피200 C 201505 285.0,0.13,2,-0.04,0.16,0.21,0.12,11.00,0.13,"62,764","5,360,010,000","35,006",OP,2015-04-17,KRDRVOPK2I
KR4201K52877,201K5287,코스피200 C 201505 287.5,0.07,2,-0.03,0.09,0.14,0.07,12.00,0.07,"56,463","3,024,020,000","18,580",OP,2015-04-17,KRDRVOPK2I
KR4201K52901,201K5290,코스피200 C 201505 290.0,0.05,2,-0.01,0.06,0.09,0.04,12.00,0.05,"36,082","1,199,285,000","28,774",OP,2015-04-17,KRDRVOPK2I
KR4201K52927,201K5292,코스피200 C 201505 292.5,0.03,3,0.00,0.04,0.06,0.03,13.00,0.03,"24,406","526,730,000","15,062",OP,2015-04-17,KRDRVOPK2I
KR4201K52950,201K5295,코스피200 C 201505 295.0,0.02,3,0.00,0.02,0.04,0.01,13.00,0.02,"22,271","348,865,000","15,320",OP,2015-04-17,KRDRVOPK2I
KR4201K52976,201K5297,코스피200 C 201505 297.5,0.02,1,0.01,0.01,0.03,0.01,14.00,0.02,"20,420","201,250,000","7,475",OP,2015-04-17,KRDRVOPK2I
KR4201K62108,201K6210,코스피200 C 201506 210.0,59.00,1,1.10,59.35,59.35,59.00,32.00,59.00,13,"383,725,000","1,151",OP,2015-04-17,KRDRVOPK2I
