ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R92407,201R9240,코스피200 C 202109 240.0,173.00,1,1.60,173.00,173.00,173.00,64.00,173.00,1,"43,250,000",678,OP,2021-08-18,KRDRVOPK2I
KR4201R92423,201R9242,코스피200 C 202109 242.5,-,0,-,-,-,-,62.85,170.95,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92456,201R9245,코스피200 C 202109 245.0,-,0,-,-,-,-,61.71,168.45,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92472,201R9247,코스피200 C 202109 247.5,-,0,-,-,-,-,60.57,165.95,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92506,201R9250,코스피200 C 202109 250.0,-,0,-,-,-,-,59.42,163.45,0,0,8,OP,2021-08-18,KRDRVOPK2I
KR4201R92522,201R9252,코스피200 C 202109 252.5,-,0,-,-,-,-,58.28,161.00,0,0,1,OP,2021-08-18,KRDRVOPK2I
KR4201R92555,201R9255,코스피200 C 202109 255.0,-,0,-,-,-,-,57.14,158.50,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92571,201R9257,코스피200 C 202109 257.5,-,0,-,-,-,-,55.99,156.00,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92605,201R9260,코스피200 C 202109 260.0,-,0,-,-,-,-,54.85,153.50,0,0,6,OP,2021-08-18,KRDRVOPK2I
KR4201R92621,201R9262,코스피200 C 202109 262.5,-,0,-,-,-,-,53.71,151.00,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92654,201R9265,코스피200 C 202109 265.0,-,0,-,-,-,-,52.57,148.50,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92670,201R9267,코스피200 C 202109 267.5,-,0,-,-,-,-,51.42,146.00,0,0,1,OP,2021-08-18,KRDRVOPK2I
KR4201R92704,201R9270,코스피200 C 202109 270.0,-,0,-,-,-,-,50.28,143.50,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92720,201R9272,코스피200 C 202109 272.5,-,0,-,-,-,-,49.14,141.00,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92753,201R9275,코스피200 C 202109 275.0,-,0,-,-,-,-,48.00,138.50,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92779,201R9277,코스피200 C 202109 277.5,-,0,-,-,-,-,46.85,136.00,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92803,201R9280,코스피200 C 202109 280.0,-,0,-,-,-,-,45.71,133.50,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92829,201R9282,코스피200 C 202109 282.5,-,0,-,-,-,-,44.57,131.00,0,0,2,OP,2021-08-18,KRDRVOPK2I
KR4201R92852,201R9285,코스피200 C 202109 285.0,-,0,-,-,-,-,43.42,128.50,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92878,201R9287,코스피200 C 202109 287.5,-,0,-,-,-,-,42.28,126.00,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92902,201R9290,코스피200 C 202109 290.0,-,0,-,-,-,-,41.14,123.50,0,0,1,OP,2021-08-18,KRDRVOPK2I
KR4201R92928,201R9292,코스피200 C 202109 292.5,-,0,-,-,-,-,40.00,121.00,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R92951,201R9295,코스피200 C 202109 295.0,-,0,-,-,-,-,38.85,118.50,0,0,4,OP,2021-08-18,KRDRVOPK2I
KR4201R92977,201R9297,코스피200 C 202109 297.5,-,0,-,-,-,-,37.71,116.00,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R93009,201R9300,코스피200 C 202109 300.0,-,0,-,-,-,-,36.57,113.50,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R93025,201R9302,코스피200 C 202109 302.5,-,0,-,-,-,-,35.42,111.00,0,0,0,OP,2021-08-18,KRDRVOPK2I
KR4201R93058,201R9305,코스피200 C 202109 305.0,-,0,-,-,-,-,34.28,108.50,0,0,0,OP,2021-08-18,KRDRVOPK2I
