ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201940520,20194052,KOSPI 200 콜옵션 9904  52.5,-,0,-,-,-,-,49.10,20.00,0,0,12,OP,1999-04-01,KRDRVOPK2I
KR4201940550,20194055,KOSPI 200 콜옵션 9904  55.0,-,0,-,-,-,-,49.10,15.90,0,0,1,OP,1999-04-01,KRDRVOPK2I
KR4201940570,20194057,KOSPI 200 콜옵션 9904  57.5,-,0,-,-,-,-,49.10,14.20,0,0,1,OP,1999-04-01,KRDRVOPK2I
KR4201940600,20194060,KOSPI 200 콜옵션 9904  60.0,-,1,-,-,-,-,49.10,11.05,0,0,39,OP,1999-04-01,KRDRVOPK2I
KR4201940620,20194062,KOSPI 200 콜옵션 9904  62.5,12.50,1,2.10,10.50,12.50,10.50,108.00,12.50,65,"77,550,000",237,OP,1999-04-01,KRDRVOPK2I
KR4201940650,20194065,KOSPI 200 콜옵션 9904  65.0,10.90,1,2.95,8.00,11.20,8.00,124.00,10.90,37,"32,110,000",732,OP,1999-04-01,KRDRVOPK2I
KR4201940670,20194067,KOSPI 200 콜옵션 9904  67.5,7.90,1,2.50,5.00,7.90,5.00,88.00,7.90,209,"135,200,000","1,944",OP,1999-04-01,KRDRVOPK2I
KR4201940700,20194070,KOSPI 200 콜옵션 9904  70.0,5.45,1,2.05,3.20,5.50,3.00,68.00,5.45,"3,890","1,737,665,000","6,750",OP,1999-04-01,KRDRVOPK2I
KR4201940720,20194072,KOSPI 200 콜옵션 9904  72.5,3.25,1,1.25,2.00,3.50,1.61,53.00,3.25,"8,883","2,463,199,000","8,617",OP,1999-04-01,KRDRVOPK2I
KR4201940750,20194075,KOSPI 200 콜옵션 9904  75.0,1.85,1,0.74,0.90,2.08,0.82,50.50,1.85,"36,928","5,519,605,000","25,590",OP,1999-04-01,KRDRVOPK2I
KR4201940770,20194077,KOSPI 200 콜옵션 9904  77.5,0.90,1,0.40,0.40,1.25,0.33,48.00,0.90,"82,100","6,399,768,000","34,614",OP,1999-04-01,KRDRVOPK2I
KR4201950520,20195052,KOSPI 200 콜옵션 9905  52.5,-,0,-,-,-,-,49.10,18.60,0,0,0,OP,1999-04-01,KRDRVOPK2I
KR4201950550,20195055,KOSPI 200 콜옵션 9905  55.0,-,0,-,-,-,-,49.10,19.65,0,0,0,OP,1999-04-01,KRDRVOPK2I
KR4201950570,20195057,KOSPI 200 콜옵션 9905  57.5,-,0,-,-,-,-,49.10,17.30,0,0,0,OP,1999-04-01,KRDRVOPK2I
KR4201950600,20195060,KOSPI 200 콜옵션 9905  60.0,-,0,-,-,-,-,49.10,12.00,0,0,0,OP,1999-04-01,KRDRVOPK2I
KR4201950620,20195062,KOSPI 200 콜옵션 9905  62.5,-,0,-,-,-,-,49.10,11.30,0,0,3,OP,1999-04-01,KRDRVOPK2I
KR4201950650,20195065,KOSPI 200 콜옵션 9905  65.0,-,0,-,-,-,-,49.10,10.85,0,0,0,OP,1999-04-01,KRDRVOPK2I
KR4201950670,20195067,KOSPI 200 콜옵션 9905  67.5,-,0,-,-,-,-,49.10,8.10,0,0,0,OP,1999-04-01,KRDRVOPK2I
KR4201950700,20195070,KOSPI 200 콜옵션 9905  70.0,6.50,1,1.65,6.50,6.50,6.50,51.50,6.50,1,"650,000",5,OP,1999-04-01,KRDRVOPK2I
