ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L11921,201L1192,코스피200 C 201601 192.5,48.55,1,1.55,48.55,48.55,48.55,3.00,48.55,1,"24,275,000",692,OP,20151229,KRDRVOPK2I
KR4201L11954,201L1195,코스피200 C 201601 195.0,45.70,1,1.10,45.70,45.70,45.70,3.00,45.70,1,"22,850,000",28,OP,20151229,KRDRVOPK2I
KR4201L11970,201L1197,코스피200 C 201601 197.5,43.15,1,0.55,43.15,43.15,43.15,3.00,43.15,1,"21,575,000",8,OP,20151229,KRDRVOPK2I
KR4201L12002,201L1200,코스피200 C 201601 200.0,40.90,1,1.30,40.90,40.90,40.90,3.00,40.90,1,"20,450,000",36,OP,20151229,KRDRVOPK2I
KR4201L12028,201L1202,코스피200 C 201601 202.5,37.50,1,0.45,37.50,37.50,37.50,32.00,37.50,1,"18,750,000",26,OP,20151229,KRDRVOPK2I
KR4201L12051,201L1205,코스피200 C 201601 205.0,34.40,2,-0.20,34.40,34.40,34.40,16.00,34.40,1,"17,200,000",13,OP,20151229,KRDRVOPK2I
KR4201L12077,201L1207,코스피200 C 201601 207.5,32.85,1,0.30,32.85,32.85,32.85,3.00,32.85,1,"16,425,000",7,OP,20151229,KRDRVOPK2I
KR4201L12101,201L1210,코스피200 C 201601 210.0,29.90,1,0.30,29.95,29.95,29.90,3.00,29.90,2,"29,925,000",217,OP,20151229,KRDRVOPK2I
KR4201L12127,201L1212,코스피200 C 201601 212.5,28.20,1,1.40,28.20,28.20,28.20,3.00,28.20,1,"14,100,000",48,OP,20151229,KRDRVOPK2I
KR4201L12150,201L1215,코스피200 C 201601 215.0,26.15,1,1.40,26.15,26.15,26.15,3.00,26.15,1,"13,075,000",18,OP,20151229,KRDRVOPK2I
KR4201L12176,201L1217,코스피200 C 201601 217.5,23.20,1,1.00,22.85,23.20,22.85,3.00,23.20,2,"23,025,000",22,OP,20151229,KRDRVOPK2I
KR4201L12200,201L1220,코스피200 C 201601 220.0,20.55,1,0.55,20.55,20.55,20.55,3.00,20.55,1,"10,275,000",30,OP,20151229,KRDRVOPK2I
KR4201L12226,201L1222,코스피200 C 201601 222.5,18.45,1,1.25,18.25,18.45,18.25,3.00,18.45,2,"18,350,000",27,OP,20151229,KRDRVOPK2I
KR4201L12259,201L1225,코스피200 C 201601 225.0,15.80,1,1.05,15.45,15.80,15.45,3.00,15.80,2,"15,625,000",162,OP,20151229,KRDRVOPK2I
KR4201L12275,201L1227,코스피200 C 201601 227.5,13.40,1,1.20,13.40,13.40,13.40,3.00,13.40,2,"12,800,000",216,OP,20151229,KRDRVOPK2I
KR4201L12309,201L1230,코스피200 C 201601 230.0,11.30,1,1.45,9.69,11.40,9.69,8.00,11.30,22,"114,615,000",583,OP,20151229,KRDRVOPK2I
KR4201L12325,201L1232,코스피200 C 201601 232.5,8.24,1,0.43,8.11,8.59,7.28,11.00,8.24,17,"67,895,000",907,OP,20151229,KRDRVOPK2I
KR4201L12358,201L1235,코스피200 C 201601 235.0,7.37,1,1.87,5.95,7.42,5.27,15.00,7.37,561,"1,691,320,000","1,727",OP,20151229,KRDRVOPK2I
KR4201L12374,201L1237,코스피200 C 201601 237.5,5.47,1,1.66,4.43,5.47,3.61,15.00,5.47,"3,054","6,707,905,000","2,912",OP,20151229,KRDRVOPK2I
KR4201L12408,201L1240,코스피200 C 201601 240.0,3.71,1,1.21,2.92,3.72,2.32,14.00,3.71,"34,798","48,366,075,000","8,500",OP,20151229,KRDRVOPK2I
KR4201L12424,201L1242,코스피200 C 201601 242.5,2.28,1,0.71,1.80,2.30,1.40,13.00,2.28,"104,265","92,731,300,000","12,549",OP,20151229,KRDRVOPK2I
KR4201L12457,201L1245,코스피200 C 201601 245.0,1.33,1,0.43,0.96,1.33,0.78,13.00,1.33,"115,275","58,100,220,000","22,635",OP,20151229,KRDRVOPK2I
KR4201L12473,201L1247,코스피200 C 201601 247.5,0.67,1,0.21,0.49,0.67,0.39,12.00,0.67,"121,912","31,258,645,000","26,556",OP,20151229,KRDRVOPK2I
KR4201L12507,201L1250,코스피200 C 201601 250.0,0.31,1,0.06,0.25,0.31,0.19,12.00,0.31,"119,307","14,248,230,000","38,126",OP,20151229,KRDRVOPK2I
KR4201L12523,201L1252,코스피200 C 201601 252.5,0.14,1,0.03,0.11,0.15,0.09,12.00,0.14,"74,480","4,232,650,000","34,859",OP,20151229,KRDRVOPK2I
KR4201L12556,201L1255,코스피200 C 201601 255.0,0.07,1,0.02,0.05,0.07,0.04,13.00,0.07,"56,097","1,534,175,000","37,480",OP,20151229,KRDRVOPK2I
KR4201L12572,201L1257,코스피200 C 201601 257.5,0.04,1,0.01,0.02,0.04,0.02,13.00,0.04,"30,047","450,365,000","27,328",OP,20151229,KRDRVOPK2I
KR4201L12606,201L1260,코스피200 C 201601 260.0,0.02,3,0.00,0.02,0.02,0.01,14.00,0.02,"4,195","40,080,000","25,196",OP,20151229,KRDRVOPK2I
