ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,60.30,24.10,0,0,0,OP,19981130,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,60.30,23.50,0,0,40,OP,19981130,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,60.30,18.50,0,0,25,OP,19981130,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,60.30,16.65,0,0,0,OP,19981130,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,60.30,14.30,0,0,16,OP,19981130,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,60.30,13.00,0,0,1,OP,19981130,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,10.00,2,-1.50,10.00,10.00,10.00,96.00,10.00,1,"1,000,000",394,OP,19981130,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,6.70,2,-1.40,8.90,8.90,6.70,3.00,6.70,46,"37,735,000","2,945",OP,19981130,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,5.10,2,-0.95,6.90,10.50,5.00,64.00,5.10,65,"37,860,000","5,654",OP,19981130,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,3.40,2,-1.35,4.65,4.80,3.30,63.00,3.40,950,"391,210,000","12,159",OP,19981130,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,1.96,2,-1.34,3.20,3.20,1.90,60.50,1.96,"5,810","1,470,687,000","15,939",OP,19981130,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,1.05,2,-0.75,1.75,1.75,1.00,59.80,1.05,"8,376","1,149,538,000","20,099",OP,19981130,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,0.38,2,-0.32,0.68,0.68,0.38,54.00,0.38,"29,226","1,550,526,000","39,344",OP,19981130,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,0.10,2,-0.15,0.25,0.25,0.10,49.80,0.10,"36,652","622,281,000","64,015",OP,19981130,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,0.01,5,-0.06,0.06,0.07,0.01,43.70,0.01,"21,837","85,338,000","56,605",OP,19981130,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,0.01,3,0.00,0.01,0.02,0.01,51.40,0.01,"5,248","5,505,000","66,686",OP,19981130,KRDRVOPK2I
KR42018C0670,2018C067,KOSPI 200 콜옵션 9812  67.5,0.01,3,0.00,0.01,0.01,0.01,55.90,0.01,2,"2,000","47,852",OP,19981130,KRDRVOPK2I
KR42018C0700,2018C070,KOSPI 200 콜옵션 9812  70.0,0.01,3,0.00,0.01,0.01,0.01,63.50,0.01,1,"1,000","36,176",OP,19981130,KRDRVOPK2I
KR42018C0720,2018C072,KOSPI 200 콜옵션 9812  72.5,0.01,3,0.00,0.01,0.01,0.01,73.00,0.01,"1,200","1,200,000","15,604",OP,19981130,KRDRVOPK2I
KR4201910300,20191030,KOSPI 200 콜옵션 9901  30.0,-,0,-,-,-,-,60.30,21.40,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910320,20191032,KOSPI 200 콜옵션 9901  32.5,-,0,-,-,-,-,60.30,18.95,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910350,20191035,KOSPI 200 콜옵션 9901  35.0,-,0,-,-,-,-,60.30,16.60,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910370,20191037,KOSPI 200 콜옵션 9901  37.5,-,0,-,-,-,-,60.30,14.35,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910400,20191040,KOSPI 200 콜옵션 9901  40.0,-,0,-,-,-,-,60.30,13.70,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910420,20191042,KOSPI 200 콜옵션 9901  42.5,-,0,-,-,-,-,60.30,11.60,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910450,20191045,KOSPI 200 콜옵션 9901  45.0,-,0,-,-,-,-,60.30,8.50,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910470,20191047,KOSPI 200 콜옵션 9901  47.5,-,0,-,-,-,-,60.30,7.95,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910500,20191050,KOSPI 200 콜옵션 9901  50.0,-,0,-,-,-,-,60.30,6.50,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910520,20191052,KOSPI 200 콜옵션 9901  52.5,-,0,-,-,-,-,60.30,5.20,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910550,20191055,KOSPI 200 콜옵션 9901  55.0,-,0,-,-,-,-,60.30,4.10,0,0,0,OP,19981130,KRDRVOPK2I
KR4201910570,20191057,KOSPI 200 콜옵션 9901  57.5,-,0,-,-,-,-,60.30,2.35,0,0,1,OP,19981130,KRDRVOPK2I
KR4201910600,20191060,KOSPI 200 콜옵션 9901  60.0,-,0,-,-,-,-,60.30,2.16,0,0,0,OP,19981130,KRDRVOPK2I
KR4201920420,20192042,KOSPI 200 콜옵션 9902  42.5,-,0,-,-,-,-,60.30,12.45,0,0,0,OP,19981130,KRDRVOPK2I
KR4201920450,20192045,KOSPI 200 콜옵션 9902  45.0,-,0,-,-,-,-,60.30,10.70,0,0,0,OP,19981130,KRDRVOPK2I
KR4201920470,20192047,KOSPI 200 콜옵션 9902  47.5,-,0,-,-,-,-,60.30,9.10,0,0,0,OP,19981130,KRDRVOPK2I
KR4201920500,20192050,KOSPI 200 콜옵션 9902  50.0,-,0,-,-,-,-,60.30,7.65,0,0,0,OP,19981130,KRDRVOPK2I
KR4201920520,20192052,KOSPI 200 콜옵션 9902  52.5,-,0,-,-,-,-,60.30,6.45,0,0,0,OP,19981130,KRDRVOPK2I
KR4201920550,20192055,KOSPI 200 콜옵션 9902  55.0,-,0,-,-,-,-,60.30,5.30,0,0,0,OP,19981130,KRDRVOPK2I
KR4201920570,20192057,KOSPI 200 콜옵션 9902  57.5,-,0,-,-,-,-,60.30,3.55,0,0,0,OP,19981130,KRDRVOPK2I
KR4201920600,20192060,KOSPI 200 콜옵션 9902  60.0,-,2,-,-,-,-,60.30,3.80,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,60.30,24.25,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,60.30,21.95,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930320,20193032,KOSPI 200 콜옵션 9903  32.5,-,0,-,-,-,-,60.30,19.70,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930350,20193035,KOSPI 200 콜옵션 9903  35.0,-,0,-,-,-,-,60.30,17.60,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930370,20193037,KOSPI 200 콜옵션 9903  37.5,-,0,-,-,-,-,60.30,17.00,0,0,1,OP,19981130,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,60.30,15.05,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,60.30,13.25,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,60.30,11.55,0,0,1,OP,19981130,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,-,0,-,-,-,-,60.30,10.05,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930500,20193050,KOSPI 200 콜옵션 9903  50.0,-,0,-,-,-,-,60.30,8.65,0,0,1,OP,19981130,KRDRVOPK2I
KR4201930520,20193052,KOSPI 200 콜옵션 9903  52.5,-,0,-,-,-,-,60.30,7.50,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,-,0,-,-,-,-,60.30,6.35,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,-,0,-,-,-,-,60.30,5.45,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,-,0,-,-,-,-,60.30,3.90,0,0,0,OP,19981130,KRDRVOPK2I
KR4201930620,20193062,KOSPI 200 콜옵션 9903  62.5,-,0,-,-,-,-,60.30,3.25,0,0,1,OP,19981130,KRDRVOPK2I
KR4201930650,20193065,KOSPI 200 콜옵션 9903  65.0,-,0,-,-,-,-,60.30,2.69,0,0,4,OP,19981130,KRDRVOPK2I
KR4201930670,20193067,KOSPI 200 콜옵션 9903  67.5,0.62,1,0.06,0.55,0.62,0.55,38.50,0.62,41,"2,422,000",72,OP,19981130,KRDRVOPK2I
KR4201960270,20196027,KOSPI 200 콜옵션 9906  27.5,-,0,-,-,-,-,60.30,25.15,0,0,0,OP,19981130,KRDRVOPK2I
KR4201960300,20196030,KOSPI 200 콜옵션 9906  30.0,-,0,-,-,-,-,60.30,23.05,0,0,0,OP,19981130,KRDRVOPK2I
KR4201960320,20196032,KOSPI 200 콜옵션 9906  32.5,-,0,-,-,-,-,60.30,22.55,0,0,0,OP,19981130,KRDRVOPK2I
KR4201960350,20196035,KOSPI 200 콜옵션 9906  35.0,-,0,-,-,-,-,60.30,20.60,0,0,0,OP,19981130,KRDRVOPK2I
KR4201960370,20196037,KOSPI 200 콜옵션 9906  37.5,-,0,-,-,-,-,60.30,17.45,0,0,0,OP,19981130,KRDRVOPK2I
KR4201960400,20196040,KOSPI 200 콜옵션 9906  40.0,-,0,-,-,-,-,60.30,17.05,0,0,0,OP,19981130,KRDRVOPK2I
KR4201960420,20196042,KOSPI 200 콜옵션 9906  42.5,-,0,-,-,-,-,60.30,15.40,0,0,0,OP,19981130,KRDRVOPK2I
KR4201960450,20196045,KOSPI 200 콜옵션 9906  45.0,-,0,-,-,-,-,60.30,13.95,0,0,1,OP,19981130,KRDRVOPK2I
KR4201960470,20196047,KOSPI 200 콜옵션 9906  47.5,-,0,-,-,-,-,60.30,13.00,0,0,1,OP,19981130,KRDRVOPK2I
