ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L61900,201L6190,코스피200 C 201606 190.0,-,0,-,-,-,-,10.00,50.70,0,0,991,OP,2016-05-26,KRDRVOPK2I
KR4201L61926,201L6192,코스피200 C 201606 192.5,48.70,2,-0.30,48.70,48.70,48.70,64.00,48.70,1,"24,350,000",2,OP,2016-05-26,KRDRVOPK2I
KR4201L61959,201L6195,코스피200 C 201606 195.0,-,0,-,-,-,-,10.00,45.70,0,0,0,OP,2016-05-26,KRDRVOPK2I
KR4201L61975,201L6197,코스피200 C 201606 197.5,43.45,2,-0.50,43.45,43.45,43.45,32.00,43.45,1,"21,725,000",1,OP,2016-05-26,KRDRVOPK2I
KR4201L62007,201L6200,코스피200 C 201606 200.0,41.05,3,0.00,41.05,41.05,41.05,32.00,41.05,1,"20,525,000",52,OP,2016-05-26,KRDRVOPK2I
KR4201L62023,201L6202,코스피200 C 201606 202.5,38.55,2,-0.35,38.95,38.95,38.55,32.00,38.55,2,"38,750,000",2,OP,2016-05-26,KRDRVOPK2I
KR4201L62056,201L6205,코스피200 C 201606 205.0,36.60,1,0.20,36.60,36.60,36.60,16.00,36.60,1,"18,300,000",14,OP,2016-05-26,KRDRVOPK2I
KR4201L62072,201L6207,코스피200 C 201606 207.5,33.60,1,0.05,33.60,33.60,33.60,32.00,33.60,1,"16,800,000",4,OP,2016-05-26,KRDRVOPK2I
KR4201L62106,201L6210,코스피200 C 201606 210.0,30.90,2,-0.15,31.50,31.55,30.85,16.00,30.90,7,"109,325,000",150,OP,2016-05-26,KRDRVOPK2I
KR4201L62122,201L6212,코스피200 C 201606 212.5,-,0,-,-,-,-,10.00,28.20,0,0,43,OP,2016-05-26,KRDRVOPK2I
KR4201L62155,201L6215,코스피200 C 201606 215.0,26.20,1,0.15,26.20,26.20,26.20,16.00,26.20,1,"13,100,000",25,OP,2016-05-26,KRDRVOPK2I
KR4201L62171,201L6217,코스피200 C 201606 217.5,23.30,2,-0.25,23.30,23.30,23.30,24.00,23.30,1,"11,650,000",23,OP,2016-05-26,KRDRVOPK2I
KR4201L62205,201L6220,코스피200 C 201606 220.0,21.05,2,-0.15,20.90,21.05,20.90,28.00,21.05,2,"20,975,000",35,OP,2016-05-26,KRDRVOPK2I
KR4201L62221,201L6222,코스피200 C 201606 222.5,18.35,2,-0.20,18.35,18.35,18.35,3.00,18.35,1,"9,175,000",27,OP,2016-05-26,KRDRVOPK2I
KR4201L62254,201L6225,코스피200 C 201606 225.0,16.55,2,-0.15,16.60,16.60,16.55,16.00,16.55,2,"16,575,000","1,687",OP,2016-05-26,KRDRVOPK2I
KR4201L62270,201L6227,코스피200 C 201606 227.5,13.55,2,-0.35,13.35,13.55,13.35,20.00,13.55,2,"13,450,000",16,OP,2016-05-26,KRDRVOPK2I
KR4201L62304,201L6230,코스피200 C 201606 230.0,11.05,1,0.10,11.15,11.15,11.05,17.00,11.05,3,"16,625,000","1,583",OP,2016-05-26,KRDRVOPK2I
KR4201L62320,201L6232,코스피200 C 201606 232.5,8.71,2,-0.24,9.61,9.61,8.69,15.00,8.71,16,"73,035,000",548,OP,2016-05-26,KRDRVOPK2I
KR4201L62353,201L6235,코스피200 C 201606 235.0,6.55,2,-0.08,6.65,7.21,6.15,14.00,6.55,129,"428,730,000","1,994",OP,2016-05-26,KRDRVOPK2I
KR4201L62379,201L6237,코스피200 C 201606 237.5,4.41,2,-0.10,4.60,5.11,4.02,12.00,4.41,"2,291","5,183,870,000","4,274",OP,2016-05-26,KRDRVOPK2I
KR4201L62403,201L6240,코스피200 C 201606 240.0,2.57,2,-0.11,2.69,3.18,2.30,11.00,2.57,"34,312","46,404,425,000","14,752",OP,2016-05-26,KRDRVOPK2I
KR4201L62429,201L6242,코스피200 C 201606 242.5,1.23,2,-0.11,1.34,1.68,1.08,10.00,1.23,"89,466","60,385,000,000","19,186",OP,2016-05-26,KRDRVOPK2I
KR4201L62452,201L6245,코스피200 C 201606 245.0,0.45,2,-0.08,0.54,0.71,0.38,9.00,0.45,"115,642","30,410,365,000","39,853",OP,2016-05-26,KRDRVOPK2I
KR4201L62478,201L6247,코스피200 C 201606 247.5,0.13,2,-0.05,0.19,0.25,0.11,9.00,0.13,"98,673","8,505,695,000","50,670",OP,2016-05-26,KRDRVOPK2I
KR4201L62502,201L6250,코스피200 C 201606 250.0,0.04,2,-0.03,0.07,0.09,0.04,9.00,0.04,"83,425","2,710,045,000","56,610",OP,2016-05-26,KRDRVOPK2I
KR4201L62528,201L6252,코스피200 C 201606 252.5,0.02,2,-0.01,0.03,0.04,0.02,10.00,0.02,"17,764","233,780,000","34,136",OP,2016-05-26,KRDRVOPK2I
KR4201L62551,201L6255,코스피200 C 201606 255.0,0.01,2,-0.01,0.02,0.02,0.01,11.00,0.01,"16,320","85,895,000","32,588",OP,2016-05-26,KRDRVOPK2I
KR4201L62577,201L6257,코스피200 C 201606 257.5,0.01,3,0.00,0.01,0.01,0.01,12.00,0.01,660,"3,300,000","24,988",OP,2016-05-26,KRDRVOPK2I
KR4201L62601,201L6260,코스피200 C 201606 260.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,114,"570,000","18,649",OP,2016-05-26,KRDRVOPK2I
KR4201L62627,201L6262,코스피200 C 201606 262.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,103,"515,000","7,105",OP,2016-05-26,KRDRVOPK2I
KR4201L62650,201L6265,코스피200 C 201606 265.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,103,"515,000","9,118",OP,2016-05-26,KRDRVOPK2I
KR4201L62676,201L6267,코스피200 C 201606 267.5,-,0,-,-,-,-,10.00,0.01,10,"50,000","1,998",OP,2016-05-26,KRDRVOPK2I
KR4201L62700,201L6270,코스피200 C 201606 270.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,1,"5,000","3,968",OP,2016-05-26,KRDRVOPK2I
KR4201L62726,201L6272,코스피200 C 201606 272.5,-,0,-,-,-,-,10.00,0.01,0,0,"2,481",OP,2016-05-26,KRDRVOPK2I
KR4201L62759,201L6275,코스피200 C 201606 275.0,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,16,"80,000","1,590",OP,2016-05-26,KRDRVOPK2I
KR4201L62775,201L6277,코스피200 C 201606 277.5,-,0,-,-,-,-,10.00,0.01,0,0,429,OP,2016-05-26,KRDRVOPK2I
KR4201L62809,201L6280,코스피200 C 201606 280.0,-,0,-,-,-,-,10.00,0.01,0,0,"1,190",OP,2016-05-26,KRDRVOPK2I
KR4201L62825,201L6282,코스피200 C 201606 282.5,-,0,-,-,-,-,10.00,0.01,0,0,394,OP,2016-05-26,KRDRVOPK2I
KR4201L62858,201L6285,코스피200 C 201606 285.0,-,0,-,-,-,-,10.00,0.01,0,0,828,OP,2016-05-26,KRDRVOPK2I
KR4201L62874,201L6287,코스피200 C 201606 287.5,-,0,-,-,-,-,10.00,0.01,0,0,304,OP,2016-05-26,KRDRVOPK2I
KR4201L62908,201L6290,코스피200 C 201606 290.0,-,0,-,-,-,-,10.00,0.01,0,0,799,OP,2016-05-26,KRDRVOPK2I
