ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D81608,201D8160,코스피200 C 200908 160.0,34.50,1,0.25,34.25,35.95,34.25,3.00,34.50,39,"136,755,000","3,918",OP,20090723,KRDRVOPK2I
KR4201D81624,201D8162,코스피200 C 200908 162.5,-,1,-,-,-,-,19.70,32.15,0,0,236,OP,20090723,KRDRVOPK2I
KR4201D81657,201D8165,코스피200 C 200908 165.0,29.70,1,0.65,28.85,29.70,28.85,32.00,29.70,2,"5,855,000",663,OP,20090723,KRDRVOPK2I
KR4201D81673,201D8167,코스피200 C 200908 167.5,27.50,1,0.50,27.50,27.50,26.15,16.00,27.50,4,"10,790,000",407,OP,20090723,KRDRVOPK2I
KR4201D81707,201D8170,코스피200 C 200908 170.0,24.40,3,0.00,25.30,25.80,23.70,3.00,24.40,86,"212,455,000","2,088",OP,20090723,KRDRVOPK2I
KR4201D81723,201D8172,코스피200 C 200908 172.5,22.35,1,0.30,21.85,23.55,21.25,24.00,22.35,29,"65,475,000","2,116",OP,20090723,KRDRVOPK2I
KR4201D81756,201D8175,코스피200 C 200908 175.0,20.25,1,0.30,19.95,21.25,18.90,30.00,20.25,519,"1,064,355,000","6,217",OP,20090723,KRDRVOPK2I
KR4201D81772,201D8177,코스피200 C 200908 177.5,17.55,1,0.15,17.80,18.75,16.50,26.00,17.55,195,"343,560,000","9,936",OP,20090723,KRDRVOPK2I
KR4201D81806,201D8180,코스피200 C 200908 180.0,15.45,1,0.20,15.20,16.55,14.10,26.00,15.45,869,"1,362,370,000","23,831",OP,20090723,KRDRVOPK2I
KR4201D81822,201D8182,코스피200 C 200908 182.5,12.90,2,-0.10,12.70,14.20,12.00,22.00,12.90,"1,435","1,880,710,000","17,054",OP,20090723,KRDRVOPK2I
KR4201D81855,201D8185,코스피200 C 200908 185.0,10.75,2,-0.10,10.70,12.00,9.90,22.00,10.75,"3,965","4,377,485,000","39,795",OP,20090723,KRDRVOPK2I
KR4201D81871,201D8187,코스피200 C 200908 187.5,8.85,1,0.25,8.60,9.90,7.90,22.50,8.85,"3,923","3,540,825,000","30,843",OP,20090723,KRDRVOPK2I
