ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201490820,20149082,KOSPI 200 콜옵션 0409  82.5,20.15,1,1.20,19.90,20.15,19.90,3.00,20.15,11,"21,940,000","6,311",OP,20040825,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,17.70,1,1.40,16.30,17.85,16.10,3.00,17.70,144,"238,545,000","8,698",OP,20040825,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,15.35,1,1.80,13.55,15.35,13.55,3.00,15.35,18,"26,985,000","1,402",OP,20040825,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,12.65,1,1.40,10.90,12.90,10.90,3.00,12.65,633,"737,095,000","5,258",OP,20040825,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,10.30,1,1.35,8.65,10.45,8.65,3.00,10.30,432,"389,725,000","4,622",OP,20040825,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,7.90,1,1.20,6.50,8.05,6.30,3.00,7.90,"1,120","823,135,000","17,251",OP,20040825,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,5.70,1,1.25,4.05,5.85,4.05,20.00,5.70,"8,061","4,090,970,000","23,333",OP,20040825,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,3.55,1,0.87,2.60,3.75,2.26,19.00,3.55,"54,779","15,898,712,000","74,364",OP,20040825,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,1.84,1,0.50,1.30,2.09,1.07,18.30,1.84,"655,695","100,164,067,000","98,950",OP,20040825,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,0.81,1,0.29,0.47,0.92,0.38,18.40,0.81,"1,631,856","104,638,729,000","175,541",OP,20040825,KRDRVOPK2I
KR4201491070,20149107,KOSPI 200 콜옵션 0409 107.5,0.24,1,0.10,0.14,0.32,0.10,17.60,0.24,"1,148,191","23,207,776,000","294,198",OP,20040825,KRDRVOPK2I
KR4201491100,20149110,KOSPI 200 콜옵션 0409 110.0,0.07,1,0.03,0.04,0.08,0.03,18.20,0.07,"645,770","3,751,966,000","251,504",OP,20040825,KRDRVOPK2I
KR4201491120,20149112,KOSPI 200 콜옵션 0409 112.5,0.02,1,0.01,0.02,0.03,0.01,19.10,0.02,"137,283","275,139,000","261,698",OP,20040825,KRDRVOPK2I
KR4201491150,20149115,KOSPI 200 콜옵션 0409 115.0,0.01,3,0.00,0.01,0.01,0.01,21.30,0.01,"11,005","11,005,000","79,294",OP,20040825,KRDRVOPK2I
KR4201491170,20149117,KOSPI 200 콜옵션 0409 117.5,0.01,3,0.00,0.01,0.01,0.01,24.90,0.01,240,"240,000","56,820",OP,20040825,KRDRVOPK2I
KR4201491200,20149120,KOSPI 200 콜옵션 0409 120.0,0.01,3,0.00,0.01,0.01,0.01,28.40,0.01,35,"35,000","23,900",OP,20040825,KRDRVOPK2I
KR4201491220,20149122,KOSPI 200 콜옵션 0409 122.5,-,0,-,-,-,-,18.20,0.01,0,0,"9,901",OP,20040825,KRDRVOPK2I
KR4201491250,20149125,KOSPI 200 콜옵션 0409 125.0,0.01,3,0.00,0.01,0.01,0.01,37.90,0.01,1,"1,000","5,706",OP,20040825,KRDRVOPK2I
KR4201491270,20149127,KOSPI 200 콜옵션 0409 127.5,-,0,-,-,-,-,18.20,0.01,0,0,"2,529",OP,20040825,KRDRVOPK2I
KR4201491300,20149130,KOSPI 200 콜옵션 0409 130.0,0.01,3,0.00,0.01,0.01,0.01,41.70,0.01,506,"506,000","19,524",OP,20040825,KRDRVOPK2I
KR42014A0820,2014A082,KOSPI 200 콜옵션 0410  82.5,20.40,1,2.05,19.95,20.45,19.95,3.00,20.40,"3,446","7,023,340,000","3,424",OP,20040825,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,-,1,-,-,-,-,18.20,17.80,0,0,3,OP,20040825,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,15.40,1,1.65,15.40,15.40,15.40,3.00,15.40,1,"1,540,000",12,OP,20040825,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,11.95,1,0.10,11.90,11.95,11.90,3.00,11.95,2,"2,385,000",419,OP,20040825,KRDRVOPK2I
