ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D71526,201D7152,코스피200 C 200907 152.5,29.80,1,0.90,29.05,29.80,29.00,3.00,29.80,18,"53,015,000","2,284",OP,2009-07-02,KRDRVOPK2I
KR4201D71559,201D7155,코스피200 C 200907 155.0,-,2,-,-,-,-,21.40,26.85,0,0,705,OP,2009-07-02,KRDRVOPK2I
KR4201D71575,201D7157,코스피200 C 200907 157.5,24.00,2,-0.40,26.30,26.30,24.00,3.00,24.00,4,"10,015,000",272,OP,2009-07-02,KRDRVOPK2I
KR4201D71609,201D7160,코스피200 C 200907 160.0,21.80,2,-0.70,21.80,21.80,21.80,3.00,21.80,6,"13,080,000",917,OP,2009-07-02,KRDRVOPK2I
KR4201D71625,201D7162,코스피200 C 200907 162.5,19.50,2,-0.30,18.50,19.50,18.50,3.00,19.50,6,"11,200,000",161,OP,2009-07-02,KRDRVOPK2I
KR4201D71658,201D7165,코스피200 C 200907 165.0,16.65,2,-0.40,16.95,17.25,15.75,3.00,16.65,201,"332,100,000","1,568",OP,2009-07-02,KRDRVOPK2I
KR4201D71674,201D7167,코스피200 C 200907 167.5,14.30,2,-0.60,14.60,14.65,13.40,3.00,14.30,34,"47,595,000","1,383",OP,2009-07-02,KRDRVOPK2I
KR4201D71708,201D7170,코스피200 C 200907 170.0,12.00,2,-0.60,13.55,13.55,10.90,16.00,12.00,498,"591,835,000","5,419",OP,2009-07-02,KRDRVOPK2I
KR4201D71724,201D7172,코스피200 C 200907 172.5,9.65,2,-0.75,11.25,11.25,8.60,24.00,9.65,"3,327","3,175,850,000","11,948",OP,2009-07-02,KRDRVOPK2I
KR4201D71757,201D7175,코스피200 C 200907 175.0,7.40,2,-0.60,8.35,8.45,6.50,24.00,7.40,"18,581","13,602,775,000","27,902",OP,2009-07-02,KRDRVOPK2I
KR4201D71773,201D7177,코스피200 C 200907 177.5,5.30,2,-0.45,6.20,6.35,4.55,23.00,5.30,"36,038","18,980,215,000","40,752",OP,2009-07-02,KRDRVOPK2I
KR4201D71807,201D7180,코스피200 C 200907 180.0,3.50,2,-0.45,4.40,4.40,3.00,22.30,3.50,"93,494","33,054,200,000","71,600",OP,2009-07-02,KRDRVOPK2I
KR4201D71823,201D7182,코스피200 C 200907 182.5,2.04,2,-0.33,2.61,2.74,1.82,21.30,2.04,"613,151","132,812,977,000","99,443",OP,2009-07-02,KRDRVOPK2I
KR4201D71856,201D7185,코스피200 C 200907 185.0,1.11,2,-0.23,1.50,1.55,1.00,21.30,1.11,"929,020","112,374,150,000","146,751",OP,2009-07-02,KRDRVOPK2I
KR4201D71872,201D7187,코스피200 C 200907 187.5,0.56,2,-0.11,0.76,0.80,0.50,21.70,0.56,"1,120,162","69,468,942,000","141,452",OP,2009-07-02,KRDRVOPK2I
KR4201D71906,201D7190,코스피200 C 200907 190.0,0.26,2,-0.06,0.40,0.41,0.23,22.00,0.26,"1,292,275","37,699,140,000","190,159",OP,2009-07-02,KRDRVOPK2I
KR4201D71922,201D7192,코스피200 C 200907 192.5,0.12,2,-0.03,0.19,0.19,0.10,22.60,0.12,"549,938","7,388,262,000","178,377",OP,2009-07-02,KRDRVOPK2I
KR4201D71955,201D7195,코스피200 C 200907 195.0,0.04,2,-0.02,0.07,0.09,0.04,22.40,0.04,"520,776","3,127,396,000","209,753",OP,2009-07-02,KRDRVOPK2I
KR4201D71971,201D7197,코스피200 C 200907 197.5,0.02,2,-0.03,0.05,0.05,0.02,23.60,0.02,"228,001","732,873,000","149,351",OP,2009-07-02,KRDRVOPK2I
KR4201D72003,201D7200,코스피200 C 200907 200.0,0.01,2,-0.01,0.02,0.03,0.01,24.70,0.01,"179,526","323,583,000","311,946",OP,2009-07-02,KRDRVOPK2I
KR4201D81608,201D8160,코스피200 C 200908 160.0,22.30,2,-0.55,23.00,23.10,22.20,24.00,22.30,83,"189,835,000",542,OP,2009-07-02,KRDRVOPK2I
KR4201D81624,201D8162,코스피200 C 200908 162.5,20.45,2,-0.20,20.80,20.80,20.45,24.00,20.45,2,"4,125,000",165,OP,2009-07-02,KRDRVOPK2I
