ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201310620,20131062,KOSPI 200 콜옵션 0301  62.5,22.50,1,1.20,22.00,22.50,22.00,64.00,22.50,5,"11,095,000","1,744",OP,2003-01-06,KRDRVOPK2I
KR4201310650,20131065,KOSPI 200 콜옵션 0301  65.0,-,1,-,-,-,-,39.70,19.90,0,0,119,OP,2003-01-06,KRDRVOPK2I
KR4201310670,20131067,KOSPI 200 콜옵션 0301  67.5,-,1,-,-,-,-,39.70,17.40,0,0,222,OP,2003-01-06,KRDRVOPK2I
KR4201310700,20131070,KOSPI 200 콜옵션 0301  70.0,15.10,1,1.20,14.95,15.10,14.95,96.00,15.10,4,"6,000,000",908,OP,2003-01-06,KRDRVOPK2I
KR4201310720,20131072,KOSPI 200 콜옵션 0301  72.5,11.40,3,0.00,11.85,11.85,11.40,3.00,11.40,4,"4,685,000","1,338",OP,2003-01-06,KRDRVOPK2I
KR4201310750,20131075,KOSPI 200 콜옵션 0301  75.0,10.05,1,0.65,9.75,10.05,8.50,64.00,10.05,544,"511,715,000","2,783",OP,2003-01-06,KRDRVOPK2I
KR4201310770,20131077,KOSPI 200 콜옵션 0301  77.5,7.65,1,0.75,6.55,7.65,6.20,64.00,7.65,"2,297","1,619,225,000","8,889",OP,2003-01-06,KRDRVOPK2I
KR4201310800,20131080,KOSPI 200 콜옵션 0301  80.0,5.40,1,0.90,4.50,5.40,3.80,58.00,5.40,"21,295","10,027,475,000","35,224",OP,2003-01-06,KRDRVOPK2I
KR4201310820,20131082,KOSPI 200 콜옵션 0301  82.5,3.10,1,0.70,2.55,3.10,1.96,45.00,3.10,"197,110","50,107,164,000","97,051",OP,2003-01-06,KRDRVOPK2I
KR4201310850,20131085,KOSPI 200 콜옵션 0301  85.0,1.41,1,0.21,1.30,1.41,0.78,40.00,1.41,"2,118,337","234,410,978,000","229,601",OP,2003-01-06,KRDRVOPK2I
KR4201310870,20131087,KOSPI 200 콜옵션 0301  87.5,0.48,1,0.03,0.51,0.52,0.25,39.00,0.48,"3,473,010","134,322,285,000","355,206",OP,2003-01-06,KRDRVOPK2I
KR4201310900,20131090,KOSPI 200 콜옵션 0301  90.0,0.12,2,-0.02,0.15,0.15,0.07,38.40,0.12,"1,220,086","13,350,223,000","466,640",OP,2003-01-06,KRDRVOPK2I
KR4201310920,20131092,KOSPI 200 콜옵션 0301  92.5,0.03,2,-0.01,0.03,0.04,0.02,40.30,0.03,"340,705","1,032,860,000","318,170",OP,2003-01-06,KRDRVOPK2I
KR4201310950,20131095,KOSPI 200 콜옵션 0301  95.0,0.02,3,0.00,0.01,0.02,0.01,48.10,0.02,"187,345","193,254,000","713,999",OP,2003-01-06,KRDRVOPK2I
KR4201310970,20131097,KOSPI 200 콜옵션 0301  97.5,0.01,3,0.00,0.01,0.01,0.01,53.10,0.01,"9,110","9,110,000","323,718",OP,2003-01-06,KRDRVOPK2I
KR4201311000,20131100,KOSPI 200 콜옵션 0301 100.0,0.01,3,0.00,0.01,0.01,0.01,61.40,0.01,369,"369,000","254,662",OP,2003-01-06,KRDRVOPK2I
KR4201311020,20131102,KOSPI 200 콜옵션 0301 102.5,0.01,3,0.00,0.01,0.01,0.01,69.50,0.01,17,"17,000","268,935",OP,2003-01-06,KRDRVOPK2I
KR4201320700,20132070,KOSPI 200 콜옵션 0302  70.0,14.80,1,0.80,14.30,14.80,7.65,3.00,14.80,52,"68,400,000",38,OP,2003-01-06,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,11.35,2,-0.40,11.35,11.35,11.35,3.00,11.35,1,"1,135,000",423,OP,2003-01-06,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,10.10,1,0.45,8.95,10.10,8.95,16.00,10.10,97,"91,865,000",335,OP,2003-01-06,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,8.00,1,0.40,7.65,8.45,7.50,22.00,8.00,460,"375,445,000",912,OP,2003-01-06,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,6.40,1,0.25,6.20,6.45,4.10,28.00,6.40,"3,552","2,090,195,000","4,200",OP,2003-01-06,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,4.95,1,0.50,4.50,4.95,2.95,30.50,4.95,560,"249,330,000","4,262",OP,2003-01-06,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,3.45,1,0.10,3.50,3.50,2.90,29.50,3.45,"3,304","1,060,996,000","5,127",OP,2003-01-06,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,2.39,2,-0.01,2.56,2.56,1.90,29.80,2.39,"4,516","1,013,211,000","7,608",OP,2003-01-06,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,1.58,2,-0.01,1.60,1.65,1.18,29.80,1.58,"8,202","1,215,397,000","12,793",OP,2003-01-06,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,0.95,2,-0.08,1.03,1.05,0.81,29.30,0.95,"4,937","466,161,000","10,263",OP,2003-01-06,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,0.60,2,-0.09,0.69,0.75,0.50,29.80,0.60,"9,925","574,581,000","13,210",OP,2003-01-06,KRDRVOPK2I
KR4201320970,20132097,KOSPI 200 콜옵션 0302  97.5,0.30,3,0.00,0.35,0.40,0.28,28.70,0.30,"12,359","405,098,000","22,494",OP,2003-01-06,KRDRVOPK2I
KR4201321000,20132100,KOSPI 200 콜옵션 0302 100.0,0.15,2,-0.01,0.20,0.22,0.15,28.30,0.15,"47,505","848,758,000","52,397",OP,2003-01-06,KRDRVOPK2I
KR4201321020,20132102,KOSPI 200 콜옵션 0302 102.5,0.09,2,-0.03,0.12,0.12,0.08,29.10,0.09,"19,040","182,874,000","48,720",OP,2003-01-06,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,-,1,-,-,-,-,39.70,19.25,0,0,"1,471",OP,2003-01-06,KRDRVOPK2I
KR4201330670,20133067,KOSPI 200 콜옵션 0303  67.5,-,1,-,-,-,-,39.70,16.90,0,0,110,OP,2003-01-06,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,-,1,-,-,-,-,39.70,14.65,0,0,"2,752",OP,2003-01-06,KRDRVOPK2I
KR4201330720,20133072,KOSPI 200 콜옵션 0303  72.5,12.05,1,0.10,12.05,12.05,12.05,3.00,12.05,100,"120,500,000","2,122",OP,2003-01-06,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,10.20,1,0.05,10.20,10.20,10.20,20.00,10.20,75,"76,500,000",344,OP,2003-01-06,KRDRVOPK2I
KR4201330770,20133077,KOSPI 200 콜옵션 0303  77.5,-,1,-,-,-,-,39.70,8.65,0,0,3,OP,2003-01-06,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,6.70,2,-0.10,6.70,6.70,6.70,27.00,6.70,93,"62,310,000",747,OP,2003-01-06,KRDRVOPK2I
