ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D11076,201D1107,코스피200 C 200901 107.5,-,1,-,-,-,-,56.00,44.90,0,0,"1,917",OP,2008-12-19,KRDRVOPK2I
KR4201D11100,201D1110,코스피200 C 200901 110.0,43.25,1,0.45,42.90,43.25,42.90,112.00,43.25,2,"8,615,000","1,816",OP,2008-12-19,KRDRVOPK2I
KR4201D11126,201D1112,코스피200 C 200901 112.5,-,2,-,-,-,-,56.00,40.75,0,0,487,OP,2008-12-19,KRDRVOPK2I
KR4201D11159,201D1115,코스피200 C 200901 115.0,39.90,1,2.95,37.35,39.90,37.35,112.00,39.90,5,"19,430,000",134,OP,2008-12-19,KRDRVOPK2I
KR4201D11175,201D1117,코스피200 C 200901 117.5,35.70,3,0.00,37.30,37.30,35.50,96.00,35.70,7,"25,630,000",49,OP,2008-12-19,KRDRVOPK2I
KR4201D11209,201D1120,코스피200 C 200901 120.0,32.80,1,0.40,32.60,35.55,32.60,84.00,32.80,29,"98,720,000",703,OP,2008-12-19,KRDRVOPK2I
KR4201D11225,201D1122,코스피200 C 200901 122.5,30.45,1,0.35,32.65,33.30,30.45,80.00,30.45,23,"74,440,000","1,207",OP,2008-12-19,KRDRVOPK2I
KR4201D11258,201D1125,코스피200 C 200901 125.0,28.10,1,0.30,30.20,30.40,28.10,78.00,28.10,9,"26,270,000","1,478",OP,2008-12-19,KRDRVOPK2I
KR4201D11274,201D1127,코스피200 C 200901 127.5,27.05,1,0.05,28.00,28.80,27.05,82.00,27.05,12,"34,160,000","1,144",OP,2008-12-19,KRDRVOPK2I
KR4201D11308,201D1130,코스피200 C 200901 130.0,23.65,2,-0.05,23.60,26.25,23.40,72.00,23.65,228,"552,610,000","3,852",OP,2008-12-19,KRDRVOPK2I
KR4201D11324,201D1132,코스피200 C 200901 132.5,21.45,1,0.15,22.50,24.35,21.40,70.00,21.45,163,"374,535,000","5,319",OP,2008-12-19,KRDRVOPK2I
KR4201D11357,201D1135,코스피200 C 200901 135.0,19.30,2,-0.55,19.85,22.05,19.30,66.00,19.30,129,"271,995,000","4,966",OP,2008-12-19,KRDRVOPK2I
KR4201D11373,201D1137,코스피200 C 200901 137.5,17.75,2,-0.05,18.40,19.90,17.45,68.00,17.75,239,"446,490,000","3,811",OP,2008-12-19,KRDRVOPK2I
KR4201D11407,201D1140,코스피200 C 200901 140.0,15.90,1,0.25,15.10,18.00,15.10,67.00,15.90,598,"991,560,000","8,278",OP,2008-12-19,KRDRVOPK2I
KR4201D11423,201D1142,코스피200 C 200901 142.5,13.85,2,-0.10,13.45,16.25,13.45,63.00,13.85,337,"500,755,000","5,516",OP,2008-12-19,KRDRVOPK2I
KR4201D11456,201D1145,코스피200 C 200901 145.0,12.25,2,-0.35,11.10,14.30,11.10,62.50,12.25,"1,973","2,556,210,000","14,912",OP,2008-12-19,KRDRVOPK2I
KR4201D11472,201D1147,코스피200 C 200901 147.5,10.70,3,0.00,10.65,12.65,10.10,62.00,10.70,"2,940","3,314,030,000","12,763",OP,2008-12-19,KRDRVOPK2I
KR4201D11506,201D1150,코스피200 C 200901 150.0,9.35,2,-0.15,8.80,11.05,8.65,61.00,9.35,"13,357","13,068,000,000","27,106",OP,2008-12-19,KRDRVOPK2I
KR4201D11522,201D1152,코스피200 C 200901 152.5,7.65,2,-0.35,7.55,9.55,7.30,57.50,7.65,"16,457","13,412,110,000","15,482",OP,2008-12-19,KRDRVOPK2I
KR4201D11555,201D1155,코스피200 C 200901 155.0,6.40,2,-0.25,6.20,8.15,6.05,56.00,6.40,"40,304","27,967,070,000","34,165",OP,2008-12-19,KRDRVOPK2I
KR4201D11571,201D1157,코스피200 C 200901 157.5,5.15,2,-0.50,5.40,6.90,5.00,53.80,5.15,"28,072","15,887,970,000","18,538",OP,2008-12-19,KRDRVOPK2I
KR4201D11605,201D1160,코스피200 C 200901 160.0,4.30,3,0.00,4.00,5.80,4.00,53.80,4.30,"66,879","31,076,480,000","36,819",OP,2008-12-19,KRDRVOPK2I
KR4201D11621,201D1162,코스피200 C 200901 162.5,3.50,2,-0.40,3.50,4.75,3.20,52.80,3.50,"62,054","23,210,780,000","20,620",OP,2008-12-19,KRDRVOPK2I
KR4201D11654,201D1165,코스피200 C 200901 165.0,2.80,2,-0.25,2.89,3.90,2.55,52.50,2.80,"122,681","35,818,052,000","60,851",OP,2008-12-19,KRDRVOPK2I
KR4201D11670,201D1167,코스피200 C 200901 167.5,2.24,2,-0.18,2.12,3.15,1.97,51.50,2.24,"242,794","57,435,108,000","35,721",OP,2008-12-19,KRDRVOPK2I
KR4201D11704,201D1170,코스피200 C 200901 170.0,1.70,2,-0.15,1.68,2.50,1.52,50.80,1.70,"526,092","99,226,794,000","73,362",OP,2008-12-19,KRDRVOPK2I
KR4201D11720,201D1172,코스피200 C 200901 172.5,1.34,2,-0.16,1.23,1.96,1.14,50.30,1.34,"337,826","49,100,490,000","35,458",OP,2008-12-19,KRDRVOPK2I
KR4201D11753,201D1175,코스피200 C 200901 175.0,1.02,2,-0.15,1.03,1.52,0.86,49.90,1.02,"447,697","48,799,153,000","48,487",OP,2008-12-19,KRDRVOPK2I
