ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201280770,20128077,KOSPI 200 콜옵션 0208  77.5,22.40,1,3.25,20.50,22.50,20.50,32.00,22.40,546,"1,130,245,000","1,192",OP,2002-07-12,KRDRVOPK2I
KR4201280800,20128080,KOSPI 200 콜옵션 0208  80.0,19.60,1,3.00,18.50,19.60,18.30,48.00,19.60,39,"71,915,000","1,230",OP,2002-07-12,KRDRVOPK2I
KR4201280820,20128082,KOSPI 200 콜옵션 0208  82.5,17.50,1,3.25,16.85,18.35,16.85,44.00,17.50,11,"18,940,000",212,OP,2002-07-12,KRDRVOPK2I
KR4201280850,20128085,KOSPI 200 콜옵션 0208  85.0,15.10,1,3.00,14.00,15.10,13.50,40.00,15.10,440,"600,140,000",904,OP,2002-07-12,KRDRVOPK2I
KR4201280870,20128087,KOSPI 200 콜옵션 0208  87.5,12.85,1,3.00,12.00,12.85,10.90,42.00,12.85,757,"874,550,000","1,859",OP,2002-07-12,KRDRVOPK2I
KR4201280900,20128090,KOSPI 200 콜옵션 0208  90.0,11.00,1,3.00,9.85,11.25,8.95,40.00,11.00,"2,000","1,912,860,000","4,738",OP,2002-07-12,KRDRVOPK2I
KR4201280920,20128092,KOSPI 200 콜옵션 0208  92.5,9.30,1,3.15,7.15,9.30,7.15,43.00,9.30,"1,221","931,290,000","3,599",OP,2002-07-12,KRDRVOPK2I
KR4201280950,20128095,KOSPI 200 콜옵션 0208  95.0,7.30,1,2.80,5.40,7.40,5.40,40.00,7.30,"6,166","3,827,110,000","11,304",OP,2002-07-12,KRDRVOPK2I
KR4201280970,20128097,KOSPI 200 콜옵션 0208  97.5,5.85,1,2.60,4.05,5.85,4.05,41.00,5.85,"20,467","9,902,305,000","15,793",OP,2002-07-12,KRDRVOPK2I
KR4201281000,20128100,KOSPI 200 콜옵션 0208 100.0,4.30,1,1.75,3.15,4.50,3.05,38.50,4.30,"74,151","28,718,400,000","55,277",OP,2002-07-12,KRDRVOPK2I
KR4201281020,20128102,KOSPI 200 콜옵션 0208 102.5,3.50,1,1.60,2.20,3.50,2.19,41.30,3.50,"68,467","18,709,632,000","31,894",OP,2002-07-12,KRDRVOPK2I
KR4201281050,20128105,KOSPI 200 콜옵션 0208 105.0,2.50,1,1.17,1.80,2.54,1.61,40.30,2.50,"269,306","56,210,940,000","98,552",OP,2002-07-12,KRDRVOPK2I
KR4201281070,20128107,KOSPI 200 콜옵션 0208 107.5,2.00,1,1.05,1.25,2.00,1.12,42.30,2.00,"139,886","20,923,950,000","61,814",OP,2002-07-12,KRDRVOPK2I
KR4201281100,20128110,KOSPI 200 콜옵션 0208 110.0,1.30,1,0.71,0.80,1.33,0.76,40.30,1.30,"1,005,534","108,233,199,000","210,306",OP,2002-07-12,KRDRVOPK2I
KR4201281120,20128112,KOSPI 200 콜옵션 0208 112.5,0.90,1,0.53,0.45,0.93,0.45,40.40,0.90,"253,800","19,247,840,000","74,269",OP,2002-07-12,KRDRVOPK2I
KR4201281150,20128115,KOSPI 200 콜옵션 0208 115.0,0.65,1,0.39,0.35,0.65,0.34,41.20,0.65,"463,566","23,423,994,000","108,896",OP,2002-07-12,KRDRVOPK2I
