ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201280770,20128077,KOSPI 200 콜옵션 0208  77.5,10.40,2,-0.55,9.50,10.40,8.40,32.00,10.40,"2,514","2,264,605,000","2,071",OP,20020802,KRDRVOPK2I
KR4201280800,20128080,KOSPI 200 콜옵션 0208  80.0,8.30,1,0.10,6.60,8.30,6.05,60.00,8.30,"2,240","1,508,395,000","3,945",OP,20020802,KRDRVOPK2I
KR4201280820,20128082,KOSPI 200 콜옵션 0208  82.5,5.65,2,-0.30,4.10,5.95,4.00,38.00,5.65,"4,518","2,066,495,000","3,653",OP,20020802,KRDRVOPK2I
KR4201280850,20128085,KOSPI 200 콜옵션 0208  85.0,3.70,2,-0.45,3.00,3.95,2.21,40.00,3.70,"53,790","14,906,006,000","47,798",OP,20020802,KRDRVOPK2I
KR4201280870,20128087,KOSPI 200 콜옵션 0208  87.5,2.00,2,-0.45,1.82,2.19,1.18,37.00,2.00,"353,103","55,015,035,000","65,849",OP,20020802,KRDRVOPK2I
KR4201280900,20128090,KOSPI 200 콜옵션 0208  90.0,0.86,2,-0.43,0.81,1.03,0.58,34.80,0.86,"1,594,513","118,199,513,000","128,764",OP,20020802,KRDRVOPK2I
KR4201280920,20128092,KOSPI 200 콜옵션 0208  92.5,0.39,2,-0.24,0.36,0.45,0.24,37.40,0.39,"1,271,322","40,402,566,000","163,049",OP,20020802,KRDRVOPK2I
KR4201280950,20128095,KOSPI 200 콜옵션 0208  95.0,0.15,2,-0.16,0.15,0.18,0.10,38.10,0.15,"771,819","9,856,132,000","238,928",OP,20020802,KRDRVOPK2I
KR4201280970,20128097,KOSPI 200 콜옵션 0208  97.5,0.06,2,-0.10,0.08,0.08,0.04,40.30,0.06,"435,392","2,471,276,000","230,370",OP,20020802,KRDRVOPK2I
KR4201281000,20128100,KOSPI 200 콜옵션 0208 100.0,0.03,2,-0.03,0.03,0.04,0.01,43.60,0.03,"373,312","918,120,000","372,273",OP,20020802,KRDRVOPK2I
