ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NA2472,201NA247,코스피200 C 201810 247.5,40.40,2,-2.00,40.80,40.80,40.40,64.00,40.40,3,"30,500,000",208,OP,2018-10-10,KRDRVOPK2I
KR4201NA2506,201NA250,코스피200 C 201810 250.0,40.20,2,-0.45,40.15,40.20,40.15,64.00,40.20,4,"40,175,000",204,OP,2018-10-10,KRDRVOPK2I
KR4201NA2522,201NA252,코스피200 C 201810 252.5,-,0,-,-,-,-,12.30,35.35,0,0,0,OP,2018-10-10,KRDRVOPK2I
KR4201NA2555,201NA255,코스피200 C 201810 255.0,-,0,-,-,-,-,12.30,32.85,0,0,0,OP,2018-10-10,KRDRVOPK2I
KR4201NA2571,201NA257,코스피200 C 201810 257.5,-,0,-,-,-,-,12.30,30.35,0,0,0,OP,2018-10-10,KRDRVOPK2I
KR4201NA2605,201NA260,코스피200 C 201810 260.0,-,0,-,-,-,-,12.30,27.85,0,0,1,OP,2018-10-10,KRDRVOPK2I
KR4201NA2621,201NA262,코스피200 C 201810 262.5,-,0,-,-,-,-,12.30,25.35,0,0,5,OP,2018-10-10,KRDRVOPK2I
KR4201NA2654,201NA265,코스피200 C 201810 265.0,-,0,-,-,-,-,12.30,22.85,0,0,4,OP,2018-10-10,KRDRVOPK2I
KR4201NA2670,201NA267,코스피200 C 201810 267.5,-,0,-,-,-,-,12.30,20.35,0,0,8,OP,2018-10-10,KRDRVOPK2I
KR4201NA2704,201NA270,코스피200 C 201810 270.0,-,0,-,-,-,-,12.30,17.85,0,0,94,OP,2018-10-10,KRDRVOPK2I
KR4201NA2720,201NA272,코스피200 C 201810 272.5,15.95,2,-1.70,15.95,15.95,15.95,32.00,15.95,1,"3,987,500",55,OP,2018-10-10,KRDRVOPK2I
KR4201NA2753,201NA275,코스피200 C 201810 275.0,13.05,2,-1.90,14.80,14.95,12.40,40.00,13.05,24,"80,575,000",23,OP,2018-10-10,KRDRVOPK2I
