ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201870270,20187027,KOSPI 200 콜옵션 9807  27.5,-,1,-,-,-,-,44.80,9.10,0,0,"1,836",OP,19980708,KRDRVOPK2I
KR4201870300,20187030,KOSPI 200 콜옵션 9807  30.0,6.85,2,-0.35,6.50,6.85,6.50,3.00,6.85,40,"26,700,000","1,485",OP,19980708,KRDRVOPK2I
KR4201870320,20187032,KOSPI 200 콜옵션 9807  32.5,4.30,2,-0.30,4.60,5.05,4.20,3.00,4.30,307,"138,370,000","2,728",OP,19980708,KRDRVOPK2I
KR4201870350,20187035,KOSPI 200 콜옵션 9807  35.0,2.12,1,0.02,2.15,2.50,1.90,60.00,2.12,"2,802","631,308,000","5,458",OP,19980708,KRDRVOPK2I
KR4201870370,20187037,KOSPI 200 콜옵션 9807  37.5,0.17,2,-0.28,0.54,0.65,0.12,32.00,0.17,"22,073","813,581,000","12,105",OP,19980708,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,0.01,5,-0.01,0.04,0.05,0.01,50.40,0.01,"42,548","83,142,000","40,992",OP,19980708,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,0.01,3,0.00,0.01,0.01,0.01,74.30,0.01,80,"80,000","27,450",OP,19980708,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,-,0,-,-,-,-,44.80,0.01,0,0,"41,887",OP,19980708,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,0.01,3,0.00,0.01,0.01,0.01,136.30,0.01,2,"2,000","18,503",OP,19980708,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,-,0,-,-,-,-,44.80,0.01,0,0,"6,804",OP,19980708,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,-,0,-,-,-,-,44.80,0.01,0,0,"2,097",OP,19980708,KRDRVOPK2I
