ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G22159,201G2215,코스피200 C 201202 215.0,45.60,1,3.00,43.10,47.60,43.10,32.00,45.60,98,"447,355,000","4,756",OP,20120202,KRDRVOPK2I
KR4201G22175,201G2217,코스피200 C 201202 217.5,-,1,-,-,-,-,19.10,43.00,20,"79,600,000",249,OP,20120202,KRDRVOPK2I
KR4201G22209,201G2220,코스피200 C 201202 220.0,40.45,1,4.00,41.05,41.05,40.45,3.00,40.45,282,"1,138,665,000","3,284",OP,20120202,KRDRVOPK2I
KR4201G22225,201G2222,코스피200 C 201202 222.5,-,1,-,-,-,-,19.10,38.00,0,0,783,OP,20120202,KRDRVOPK2I
KR4201G22258,201G2225,코스피200 C 201202 225.0,35.30,1,3.45,36.75,36.75,35.30,56.00,35.30,2,"7,205,000",784,OP,20120202,KRDRVOPK2I
KR4201G22274,201G2227,코스피200 C 201202 227.5,33.60,1,4.35,35.00,35.00,33.60,32.00,33.60,2,"6,860,000",440,OP,20120202,KRDRVOPK2I
KR4201G22308,201G2230,코스피200 C 201202 230.0,30.45,1,3.80,30.60,32.00,30.30,3.00,30.45,40,"123,880,000",979,OP,20120202,KRDRVOPK2I
KR4201G22324,201G2232,코스피200 C 201202 232.5,28.30,1,5.30,28.80,28.80,28.30,48.00,28.30,3,"8,545,000","1,159",OP,20120202,KRDRVOPK2I
KR4201G22357,201G2235,코스피200 C 201202 235.0,25.60,1,3.65,27.35,27.35,25.60,3.00,25.60,280,"720,630,000","3,944",OP,20120202,KRDRVOPK2I
KR4201G22373,201G2237,코스피200 C 201202 237.5,23.50,1,3.25,23.00,24.15,22.75,52.00,23.50,392,"905,260,000","4,711",OP,20120202,KRDRVOPK2I
KR4201G22407,201G2240,코스피200 C 201202 240.0,21.20,1,3.80,20.80,22.30,20.40,36.00,21.20,440,"917,095,000","12,086",OP,20120202,KRDRVOPK2I
KR4201G22423,201G2242,코스피200 C 201202 242.5,18.70,1,3.50,18.30,19.55,17.95,34.00,18.70,224,"409,990,000","9,778",OP,20120202,KRDRVOPK2I
KR4201G22456,201G2245,코스피200 C 201202 245.0,16.05,1,3.35,14.25,17.40,14.25,28.00,16.05,"1,676","2,737,880,000","23,887",OP,20120202,KRDRVOPK2I
KR4201G22472,201G2247,코스피200 C 201202 247.5,13.35,1,2.85,12.60,14.95,12.60,16.00,13.35,"1,957","2,662,980,000","17,653",OP,20120202,KRDRVOPK2I
KR4201G22506,201G2250,코스피200 C 201202 250.0,11.45,1,3.10,12.00,12.55,10.70,26.00,11.45,"5,716","6,560,735,000","24,824",OP,20120202,KRDRVOPK2I
KR4201G22522,201G2252,코스피200 C 201202 252.5,8.95,1,2.60,9.30,10.30,8.50,22.00,8.95,"10,035","9,216,135,000","21,763",OP,20120202,KRDRVOPK2I
KR4201G22555,201G2255,코스피200 C 201202 255.0,6.80,1,2.10,6.95,8.10,6.45,20.50,6.80,"37,411","26,458,395,000","63,120",OP,20120202,KRDRVOPK2I
KR4201G22571,201G2257,코스피200 C 201202 257.5,4.85,1,1.80,4.75,6.20,4.60,19.00,4.85,"73,039","37,870,865,000","46,074",OP,20120202,KRDRVOPK2I
KR4201G22605,201G2260,코스피200 C 201202 260.0,3.50,1,1.49,3.50,4.45,3.15,20.00,3.50,"190,648","68,894,167,000","77,152",OP,20120202,KRDRVOPK2I
KR4201G22621,201G2262,코스피200 C 201202 262.5,2.20,1,1.00,2.26,3.05,1.95,19.30,2.20,"1,106,991","262,215,478,000","80,997",OP,20120202,KRDRVOPK2I
KR4201G22654,201G2265,코스피200 C 201202 265.0,1.28,1,0.54,1.47,1.94,1.14,18.70,1.28,"1,301,422","190,456,793,000","136,467",OP,20120202,KRDRVOPK2I
KR4201G22670,201G2267,코스피200 C 201202 267.5,0.68,1,0.26,0.78,1.18,0.63,18.40,0.68,"1,196,815","100,060,566,000","130,196",OP,20120202,KRDRVOPK2I
KR4201G22704,201G2270,코스피200 C 201202 270.0,0.37,1,0.13,0.49,0.69,0.34,18.80,0.37,"905,479","42,810,299,000","109,944",OP,20120202,KRDRVOPK2I
KR4201G22720,201G2272,코스피200 C 201202 272.5,0.20,1,0.09,0.25,0.39,0.18,19.30,0.20,"999,387","25,177,644,000","185,978",OP,20120202,KRDRVOPK2I
KR4201G32000,201G3200,코스피200 C 201203 200.0,61.35,1,3.40,62.30,62.30,61.30,32.00,61.35,170,"1,051,565,000","2,042",OP,20120202,KRDRVOPK2I
KR4201G32026,201G3202,코스피200 C 201203 202.5,-,1,-,-,-,-,19.10,58.55,0,0,2,OP,20120202,KRDRVOPK2I
KR4201G32059,201G3205,코스피200 C 201203 205.0,56.50,1,3.75,56.50,56.50,56.50,48.00,56.50,1,"5,650,000",9,OP,20120202,KRDRVOPK2I
KR4201G32075,201G3207,코스피200 C 201203 207.5,-,1,-,-,-,-,19.10,53.55,0,0,0,OP,20120202,KRDRVOPK2I
KR4201G32109,201G3210,코스피200 C 201203 210.0,-,1,-,-,-,-,19.10,51.05,0,0,7,OP,20120202,KRDRVOPK2I
KR4201G32125,201G3212,코스피200 C 201203 212.5,-,1,-,-,-,-,19.10,48.55,0,0,67,OP,20120202,KRDRVOPK2I
KR4201G32158,201G3215,코스피200 C 201203 215.0,-,1,-,-,-,-,19.10,46.10,0,0,"3,139",OP,20120202,KRDRVOPK2I
KR4201G32174,201G3217,코스피200 C 201203 217.5,-,1,-,-,-,-,19.10,43.60,0,0,5,OP,20120202,KRDRVOPK2I
KR4201G32208,201G3220,코스피200 C 201203 220.0,-,1,-,-,-,-,19.10,41.10,0,0,359,OP,20120202,KRDRVOPK2I
KR4201G32224,201G3222,코스피200 C 201203 222.5,-,1,-,-,-,-,19.10,38.60,0,0,10,OP,20120202,KRDRVOPK2I
KR4201G32257,201G3225,코스피200 C 201203 225.0,-,1,-,-,-,-,19.10,36.15,0,0,524,OP,20120202,KRDRVOPK2I
KR4201G32273,201G3227,코스피200 C 201203 227.5,35.70,1,5.25,33.50,35.70,33.50,34.00,35.70,10,"34,600,000",69,OP,20120202,KRDRVOPK2I
KR4201G32307,201G3230,코스피200 C 201203 230.0,-,1,-,-,-,-,19.10,31.20,0,0,509,OP,20120202,KRDRVOPK2I
KR4201G32323,201G3232,코스피200 C 201203 232.5,-,1,-,-,-,-,19.10,28.75,0,0,90,OP,20120202,KRDRVOPK2I
KR4201G32356,201G3235,코스피200 C 201203 235.0,27.60,1,3.45,27.80,28.65,27.60,32.00,27.60,5,"13,985,000","1,220",OP,20120202,KRDRVOPK2I
KR4201G32372,201G3237,코스피200 C 201203 237.5,25.75,1,1.75,24.90,26.00,24.85,30.00,25.75,13,"33,030,000",154,OP,20120202,KRDRVOPK2I
KR4201G32406,201G3240,코스피200 C 201203 240.0,23.40,1,3.10,22.85,24.35,22.85,29.00,23.40,80,"188,905,000","3,394",OP,20120202,KRDRVOPK2I
KR4201G32422,201G3242,코스피200 C 201203 242.5,21.45,1,3.70,20.70,22.00,20.70,29.00,21.45,27,"57,920,000",968,OP,20120202,KRDRVOPK2I
KR4201G32455,201G3245,코스피200 C 201203 245.0,18.60,1,2.60,19.05,19.90,18.50,24.50,18.60,116,"221,225,000","3,517",OP,20120202,KRDRVOPK2I
KR4201G32471,201G3247,코스피200 C 201203 247.5,16.10,1,2.45,17.20,17.80,16.10,22.00,16.10,49,"82,930,000",870,OP,20120202,KRDRVOPK2I
KR4201G32505,201G3250,코스피200 C 201203 250.0,14.80,1,2.40,13.15,15.90,13.15,24.00,14.80,968,"1,453,700,000","8,169",OP,20120202,KRDRVOPK2I
KR4201G32521,201G3252,코스피200 C 201203 252.5,12.85,1,2.30,12.70,13.30,12.55,23.50,12.85,38,"49,235,000","1,939",OP,20120202,KRDRVOPK2I
KR4201G32554,201G3255,코스피200 C 201203 255.0,11.10,1,2.10,10.25,12.05,10.25,23.00,11.10,"1,280","1,416,125,000","8,766",OP,20120202,KRDRVOPK2I
KR4201G32570,201G3257,코스피200 C 201203 257.5,9.35,1,1.85,8.95,10.35,8.75,22.30,9.35,"1,195","1,148,205,000","6,134",OP,20120202,KRDRVOPK2I
KR4201G32604,201G3260,코스피200 C 201203 260.0,7.75,1,1.60,7.40,8.75,7.40,21.30,7.75,"4,206","3,333,465,000","12,502",OP,20120202,KRDRVOPK2I
KR4201G32620,201G3262,코스피200 C 201203 262.5,6.50,1,1.45,6.25,7.95,6.15,21.40,6.50,"3,792","2,523,725,000","16,174",OP,20120202,KRDRVOPK2I
KR4201G32653,201G3265,코스피200 C 201203 265.0,5.30,1,1.25,5.00,6.25,4.95,20.90,5.30,"10,316","5,650,075,000","24,361",OP,20120202,KRDRVOPK2I
KR4201G32679,201G3267,코스피200 C 201203 267.5,4.25,1,1.15,3.95,4.85,3.95,20.80,4.25,"4,743","2,052,365,000","5,666",OP,20120202,KRDRVOPK2I
KR4201G32703,201G3270,코스피200 C 201203 270.0,3.30,1,0.79,3.30,3.90,3.10,20.10,3.30,"12,023","4,177,776,000","16,041",OP,20120202,KRDRVOPK2I
KR4201G32729,201G3272,코스피200 C 201203 272.5,2.55,1,0.73,3.00,3.10,2.37,20.00,2.55,"37,061","9,900,808,000","27,725",OP,20120202,KRDRVOPK2I
KR4201G42272,201G4227,코스피200 C 201204 227.5,-,1,-,-,-,-,19.10,34.50,0,0,3,OP,20120202,KRDRVOPK2I
KR4201G42306,201G4230,코스피200 C 201204 230.0,34.65,1,5.45,33.00,34.65,33.00,29.00,34.65,204,"706,200,000",219,OP,20120202,KRDRVOPK2I
KR4201G42322,201G4232,코스피200 C 201204 232.5,31.50,1,4.45,31.50,31.50,31.50,34.00,31.50,4,"12,600,000",25,OP,20120202,KRDRVOPK2I
KR4201G42355,201G4235,코스피200 C 201204 235.0,-,1,-,-,-,-,19.10,27.65,0,0,37,OP,20120202,KRDRVOPK2I
KR4201G42371,201G4237,코스피200 C 201204 237.5,27.10,1,3.75,28.05,28.45,27.10,27.00,27.10,24,"66,955,000",25,OP,20120202,KRDRVOPK2I
KR4201G42405,201G4240,코스피200 C 201204 240.0,-,1,-,-,-,-,19.10,23.30,0,0,153,OP,20120202,KRDRVOPK2I
KR4201G42421,201G4242,코스피200 C 201204 242.5,23.25,1,3.75,24.00,24.40,23.25,26.00,23.25,17,"40,925,000",43,OP,20120202,KRDRVOPK2I
KR4201G42454,201G4245,코스피200 C 201204 245.0,-,1,-,-,-,-,19.10,19.25,0,0,71,OP,20120202,KRDRVOPK2I
KR4201G42470,201G4247,코스피200 C 201204 247.5,20.00,1,4.75,20.00,20.00,20.00,25.00,20.00,1,"2,000,000",233,OP,20120202,KRDRVOPK2I
KR4201G42504,201G4250,코스피200 C 201204 250.0,18.00,1,3.00,18.00,18.00,18.00,24.50,18.00,1,"1,800,000",984,OP,20120202,KRDRVOPK2I
KR4201G42520,201G4252,코스피200 C 201204 252.5,16.70,1,4.55,16.70,16.70,16.70,23.00,16.70,1,"1,670,000",197,OP,20120202,KRDRVOPK2I
KR4201G42553,201G4255,코스피200 C 201204 255.0,14.75,1,2.75,14.00,14.75,14.00,23.00,14.75,11,"16,150,000",218,OP,20120202,KRDRVOPK2I
KR4201G42579,201G4257,코스피200 C 201204 257.5,12.65,1,2.10,12.30,13.50,12.30,23.50,12.65,82,"107,085,000",467,OP,20120202,KRDRVOPK2I
KR4201G42603,201G4260,코스피200 C 201204 260.0,11.00,1,1.50,11.25,11.90,11.00,21.60,11.00,129,"150,410,000","1,015",OP,20120202,KRDRVOPK2I
KR4201G42629,201G4262,코스피200 C 201204 262.5,10.20,1,1.55,10.20,10.20,10.20,22.50,10.20,1,"1,020,000",585,OP,20120202,KRDRVOPK2I
