ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201420870,20142087,KOSPI 200 콜옵션 0402  87.5,25.75,1,1.30,25.40,25.75,25.40,3.00,25.75,14,"35,980,000","27,772",OP,2004-01-26,KRDRVOPK2I
KR4201420900,20142090,KOSPI 200 콜옵션 0402  90.0,23.50,1,0.80,23.50,23.50,23.50,3.00,23.50,2,"4,700,000",908,OP,2004-01-26,KRDRVOPK2I
KR4201420920,20142092,KOSPI 200 콜옵션 0402  92.5,20.90,1,0.90,20.90,20.90,20.90,3.00,20.90,1,"2,090,000","4,112",OP,2004-01-26,KRDRVOPK2I
KR4201420950,20142095,KOSPI 200 콜옵션 0402  95.0,18.60,1,0.95,17.75,18.60,17.75,3.00,18.60,11,"20,200,000","2,524",OP,2004-01-26,KRDRVOPK2I
KR4201420970,20142097,KOSPI 200 콜옵션 0402  97.5,16.05,1,1.20,15.40,16.35,15.35,3.00,16.05,64,"101,710,000","1,424",OP,2004-01-26,KRDRVOPK2I
KR4201421000,20142100,KOSPI 200 콜옵션 0402 100.0,13.60,1,1.00,13.40,13.85,12.80,3.00,13.60,465,"624,975,000","3,386",OP,2004-01-26,KRDRVOPK2I
KR4201421020,20142102,KOSPI 200 콜옵션 0402 102.5,11.30,1,1.20,11.00,11.30,10.15,3.00,11.30,"1,425","1,556,620,000","4,120",OP,2004-01-26,KRDRVOPK2I
KR4201421050,20142105,KOSPI 200 콜옵션 0402 105.0,8.80,1,0.95,8.65,9.00,7.75,3.00,8.80,"9,314","7,946,845,000","16,772",OP,2004-01-26,KRDRVOPK2I
KR4201421070,20142107,KOSPI 200 콜옵션 0402 107.5,6.40,1,0.80,6.40,6.70,5.50,8.00,6.40,"5,537","3,454,640,000","19,594",OP,2004-01-26,KRDRVOPK2I
KR4201421100,20142110,KOSPI 200 콜옵션 0402 110.0,4.30,1,0.60,3.55,4.60,3.55,17.00,4.30,"24,559","10,062,940,000","57,356",OP,2004-01-26,KRDRVOPK2I
KR4201421120,20142112,KOSPI 200 콜옵션 0402 112.5,2.53,1,0.40,1.97,2.80,1.97,17.30,2.53,"242,845","59,013,181,000","176,324",OP,2004-01-26,KRDRVOPK2I
KR4201421150,20142115,KOSPI 200 콜옵션 0402 115.0,1.30,1,0.25,1.00,1.44,0.95,17.60,1.30,"1,042,231","127,224,129,000","216,274",OP,2004-01-26,KRDRVOPK2I
KR4201421170,20142117,KOSPI 200 콜옵션 0402 117.5,0.51,1,0.06,0.43,0.63,0.38,17.00,0.51,"1,403,537","72,809,305,000","242,721",OP,2004-01-26,KRDRVOPK2I
KR4201421200,20142120,KOSPI 200 콜옵션 0402 120.0,0.17,3,0.00,0.17,0.21,0.13,17.00,0.17,"819,089","14,196,205,000","447,762",OP,2004-01-26,KRDRVOPK2I
KR4201421220,20142122,KOSPI 200 콜옵션 0402 122.5,0.04,2,-0.02,0.06,0.07,0.04,16.70,0.04,"589,448","3,054,127,000","233,641",OP,2004-01-26,KRDRVOPK2I
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,33.90,1,4.85,33.30,33.90,33.30,3.00,33.90,"14,132","47,406,225,000","14,326",OP,2004-01-26,KRDRVOPK2I
KR4201430820,20143082,KOSPI 200 콜옵션 0403  82.5,30.85,1,0.85,30.90,30.90,30.85,3.00,30.85,2,"6,175,000",155,OP,2004-01-26,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,-,1,-,-,-,-,17.10,28.60,0,0,"2,900",OP,2004-01-26,KRDRVOPK2I
KR4201430870,20143087,KOSPI 200 콜옵션 0403  87.5,-,1,-,-,-,-,17.10,26.10,0,0,133,OP,2004-01-26,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,23.05,1,0.40,23.05,23.05,23.05,3.00,23.05,1,"2,305,000","1,434",OP,2004-01-26,KRDRVOPK2I
KR4201430920,20143092,KOSPI 200 콜옵션 0403  92.5,-,1,-,-,-,-,17.10,21.20,0,0,1,OP,2004-01-26,KRDRVOPK2I
KR4201430950,20143095,KOSPI 200 콜옵션 0403  95.0,18.90,1,1.30,17.90,19.05,17.90,3.00,18.90,15,"27,825,000","1,555",OP,2004-01-26,KRDRVOPK2I
KR4201430970,20143097,KOSPI 200 콜옵션 0403  97.5,16.20,1,1.00,16.20,16.20,16.20,3.00,16.20,3,"4,860,000",100,OP,2004-01-26,KRDRVOPK2I
KR4201431000,20143100,KOSPI 200 콜옵션 0403 100.0,14.15,1,1.55,13.90,14.15,13.20,3.00,14.15,6,"8,320,000","2,693",OP,2004-01-26,KRDRVOPK2I
KR4201431020,20143102,KOSPI 200 콜옵션 0403 102.5,11.90,1,1.35,11.15,12.75,11.15,8.00,11.90,13,"15,320,000","1,523",OP,2004-01-26,KRDRVOPK2I
KR4201431050,20143105,KOSPI 200 콜옵션 0403 105.0,9.70,1,0.95,9.00,9.70,8.80,16.00,9.70,528,"472,610,000","4,751",OP,2004-01-26,KRDRVOPK2I
KR4201431070,20143107,KOSPI 200 콜옵션 0403 107.5,7.60,1,1.00,7.50,7.60,7.10,17.50,7.60,73,"52,715,000",754,OP,2004-01-26,KRDRVOPK2I
KR4201431100,20143110,KOSPI 200 콜옵션 0403 110.0,5.55,1,0.85,4.65,5.75,4.65,18.50,5.55,605,"326,955,000","26,299",OP,2004-01-26,KRDRVOPK2I
KR4201431120,20143112,KOSPI 200 콜옵션 0403 112.5,4.05,1,0.60,3.55,4.10,3.45,19.30,4.05,554,"212,340,000","2,686",OP,2004-01-26,KRDRVOPK2I
KR4201431150,20143115,KOSPI 200 콜옵션 0403 115.0,2.69,1,0.34,1.72,2.77,1.72,18.80,2.69,"3,055","774,433,000","19,097",OP,2004-01-26,KRDRVOPK2I
KR4201431170,20143117,KOSPI 200 콜옵션 0403 117.5,1.73,1,0.29,1.48,1.74,1.32,18.80,1.73,"3,728","595,887,000","15,754",OP,2004-01-26,KRDRVOPK2I
KR4201431200,20143120,KOSPI 200 콜옵션 0403 120.0,0.94,1,0.09,0.74,1.02,0.74,17.80,0.94,"5,265","478,922,000","21,588",OP,2004-01-26,KRDRVOPK2I
KR4201431220,20143122,KOSPI 200 콜옵션 0403 122.5,0.52,1,0.08,0.39,0.56,0.39,17.90,0.52,"21,207","988,405,000","36,430",OP,2004-01-26,KRDRVOPK2I
KR4201440970,20144097,KOSPI 200 콜옵션 0404  97.5,-,1,-,-,-,-,17.10,16.55,0,0,0,OP,2004-01-26,KRDRVOPK2I
KR4201441000,20144100,KOSPI 200 콜옵션 0404 100.0,-,1,-,-,-,-,17.10,14.25,0,0,83,OP,2004-01-26,KRDRVOPK2I
KR4201441020,20144102,KOSPI 200 콜옵션 0404 102.5,-,1,-,-,-,-,17.10,12.10,0,0,5,OP,2004-01-26,KRDRVOPK2I
KR4201441050,20144105,KOSPI 200 콜옵션 0404 105.0,-,1,-,-,-,-,17.10,10.00,0,0,19,OP,2004-01-26,KRDRVOPK2I
KR4201441070,20144107,KOSPI 200 콜옵션 0404 107.5,-,1,-,-,-,-,17.10,8.10,0,0,15,OP,2004-01-26,KRDRVOPK2I
KR4201441100,20144110,KOSPI 200 콜옵션 0404 110.0,6.55,1,0.90,6.10,6.75,6.10,19.00,6.55,212,"134,715,000",203,OP,2004-01-26,KRDRVOPK2I
KR4201441120,20144112,KOSPI 200 콜옵션 0404 112.5,5.30,1,1.05,4.95,5.30,4.55,21.30,5.30,11,"5,420,000",216,OP,2004-01-26,KRDRVOPK2I
