ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S42558,201S4255,코스피200 C 202204 255.0,99.50,2,-1.60,101.95,101.95,99.30,64.00,99.50,3,"75,187,500",227,OP,2022-04-11,KRDRVOPK2I
KR4201S42574,201S4257,코스피200 C 202204 257.5,-,0,-,-,-,-,64.00,98.30,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42608,201S4260,코스피200 C 202204 260.0,-,0,-,-,-,-,64.00,95.80,0,0,20,OP,2022-04-11,KRDRVOPK2I
KR4201S42624,201S4262,코스피200 C 202204 262.5,-,0,-,-,-,-,64.00,93.30,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42657,201S4265,코스피200 C 202204 265.0,-,0,-,-,-,-,64.00,90.80,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42673,201S4267,코스피200 C 202204 267.5,-,0,-,-,-,-,64.00,88.30,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42707,201S4270,코스피200 C 202204 270.0,-,0,-,-,-,-,64.00,85.80,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42723,201S4272,코스피200 C 202204 272.5,-,0,-,-,-,-,64.00,83.30,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42756,201S4275,코스피200 C 202204 275.0,-,0,-,-,-,-,64.00,80.80,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42772,201S4277,코스피200 C 202204 277.5,-,0,-,-,-,-,64.00,78.30,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42806,201S4280,코스피200 C 202204 280.0,-,0,-,-,-,-,64.00,75.80,0,0,4,OP,2022-04-11,KRDRVOPK2I
KR4201S42822,201S4282,코스피200 C 202204 282.5,-,0,-,-,-,-,64.00,73.30,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42855,201S4285,코스피200 C 202204 285.0,-,0,-,-,-,-,64.00,70.80,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42871,201S4287,코스피200 C 202204 287.5,-,0,-,-,-,-,64.00,68.30,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42905,201S4290,코스피200 C 202204 290.0,-,0,-,-,-,-,64.00,65.80,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S42921,201S4292,코스피200 C 202204 292.5,-,0,-,-,-,-,64.00,63.30,0,0,2,OP,2022-04-11,KRDRVOPK2I
KR4201S42954,201S4295,코스피200 C 202204 295.0,-,0,-,-,-,-,64.00,60.80,0,0,2,OP,2022-04-11,KRDRVOPK2I
KR4201S42970,201S4297,코스피200 C 202204 297.5,-,0,-,-,-,-,64.00,58.30,0,0,1,OP,2022-04-11,KRDRVOPK2I
KR4201S43002,201S4300,코스피200 C 202204 300.0,55.90,2,-0.15,55.90,55.90,55.90,64.00,55.90,1,"13,975,000",29,OP,2022-04-11,KRDRVOPK2I
KR4201S43028,201S4302,코스피200 C 202204 302.5,-,0,-,-,-,-,59.93,53.30,0,0,2,OP,2022-04-11,KRDRVOPK2I
KR4201S43051,201S4305,코스피200 C 202204 305.0,-,0,-,-,-,-,55.86,50.80,0,0,553,OP,2022-04-11,KRDRVOPK2I
KR4201S43077,201S4307,코스피200 C 202204 307.5,-,0,-,-,-,-,51.80,48.30,0,0,0,OP,2022-04-11,KRDRVOPK2I
KR4201S43101,201S4310,코스피200 C 202204 310.0,-,0,-,-,-,-,47.73,45.80,0,0,2,OP,2022-04-11,KRDRVOPK2I
KR4201S43127,201S4312,코스피200 C 202204 312.5,-,0,-,-,-,-,43.66,43.30,0,0,2,OP,2022-04-11,KRDRVOPK2I
KR4201S43150,201S4315,코스피200 C 202204 315.0,-,0,-,-,-,-,39.60,40.80,0,0,2,OP,2022-04-11,KRDRVOPK2I
KR4201S43176,201S4317,코스피200 C 202204 317.5,-,0,-,-,-,-,35.53,38.30,0,0,2,OP,2022-04-11,KRDRVOPK2I
KR4201S43200,201S4320,코스피200 C 202204 320.0,-,0,-,-,-,-,31.46,35.80,0,0,18,OP,2022-04-11,KRDRVOPK2I
KR4201S43226,201S4322,코스피200 C 202204 322.5,-,0,-,-,-,-,27.40,33.30,0,0,22,OP,2022-04-11,KRDRVOPK2I
KR4201S43259,201S4325,코스피200 C 202204 325.0,-,0,-,-,-,-,23.33,30.80,0,0,145,OP,2022-04-11,KRDRVOPK2I
KR4201S43275,201S4327,코스피200 C 202204 327.5,-,0,-,-,-,-,19.26,28.30,0,0,187,OP,2022-04-11,KRDRVOPK2I
KR4201S43309,201S4330,코스피200 C 202204 330.0,-,0,-,-,-,-,15.20,25.80,0,0,380,OP,2022-04-11,KRDRVOPK2I
KR4201S43325,201S4332,코스피200 C 202204 332.5,-,0,-,-,-,-,11.13,23.30,0,0,202,OP,2022-04-11,KRDRVOPK2I
KR4201S43358,201S4335,코스피200 C 202204 335.0,-,0,-,-,-,-,7.06,20.80,0,0,176,OP,2022-04-11,KRDRVOPK2I
KR4201S43374,201S4337,코스피200 C 202204 337.5,18.05,2,-0.50,17.40,18.05,17.40,3.00,18.05,2,"8,862,500",275,OP,2022-04-11,KRDRVOPK2I
KR4201S43408,201S4340,코스피200 C 202204 340.0,15.30,2,-0.90,14.10,16.65,13.90,16.00,15.30,37,"139,287,500","1,012",OP,2022-04-11,KRDRVOPK2I
KR4201S43424,201S4342,코스피200 C 202204 342.5,13.55,2,-0.20,13.75,13.75,12.70,24.00,13.55,14,"46,287,500",462,OP,2022-04-11,KRDRVOPK2I
KR4201S43457,201S4345,코스피200 C 202204 345.0,11.05,2,-0.35,9.50,12.05,8.98,20.00,11.05,63,"160,242,500",560,OP,2022-04-11,KRDRVOPK2I
KR4201S43473,201S4347,코스피200 C 202204 347.5,8.84,2,-0.30,7.36,9.75,6.90,20.00,8.84,438,"887,590,000","1,112",OP,2022-04-11,KRDRVOPK2I
KR4201S43507,201S4350,코스피200 C 202204 350.0,6.58,2,-0.40,5.80,7.78,4.81,18.50,6.58,"2,762","4,199,285,000","3,955",OP,2022-04-11,KRDRVOPK2I
KR4201S43523,201S4352,코스피200 C 202204 352.5,4.60,2,-0.74,3.90,5.66,3.11,17.50,4.60,"16,679","16,902,445,000","4,324",OP,2022-04-11,KRDRVOPK2I
KR4201S43556,201S4355,코스피200 C 202204 355.0,2.95,2,-0.66,2.49,3.81,1.86,17.00,2.95,"108,814","69,747,162,500","19,156",OP,2022-04-11,KRDRVOPK2I
KR4201S43572,201S4357,코스피200 C 202204 357.5,1.69,2,-0.51,1.40,2.29,0.96,16.30,1.69,"216,742","79,546,005,000","20,931",OP,2022-04-11,KRDRVOPK2I
KR4201S43606,201S4360,코스피200 C 202204 360.0,0.83,2,-0.39,0.70,1.20,0.46,15.80,0.83,"275,254","48,498,435,000","26,103",OP,2022-04-11,KRDRVOPK2I
KR4201S43622,201S4362,코스피200 C 202204 362.5,0.35,2,-0.27,0.32,0.54,0.17,15.30,0.35,"281,212","20,476,202,500","30,212",OP,2022-04-11,KRDRVOPK2I
KR4201S43655,201S4365,코스피200 C 202204 365.0,0.14,2,-0.11,0.14,0.21,0.06,15.40,0.14,"196,290","5,576,512,500","31,797",OP,2022-04-11,KRDRVOPK2I
KR4201S43671,201S4367,코스피200 C 202204 367.5,0.06,2,-0.05,0.06,0.08,0.03,15.90,0.06,"101,636","1,339,755,000","25,042",OP,2022-04-11,KRDRVOPK2I
KR4201S43705,201S4370,코스피200 C 202204 370.0,0.03,2,-0.02,0.03,0.04,0.01,16.90,0.03,"46,519","291,447,500","41,534",OP,2022-04-11,KRDRVOPK2I
KR4201S43721,201S4372,코스피200 C 202204 372.5,0.01,5,-0.01,0.02,0.02,0.01,17.10,0.01,"36,091","108,902,500","25,261",OP,2022-04-11,KRDRVOPK2I
KR4201S43754,201S4375,코스피200 C 202204 375.0,0.01,3,0.00,0.01,0.01,0.01,19.30,0.01,"15,675","47,062,500","31,471",OP,2022-04-11,KRDRVOPK2I
KR4201S43770,201S4377,코스피200 C 202204 377.5,0.01,3,0.00,0.01,0.01,0.01,21.80,0.01,576,"1,440,000","33,429",OP,2022-04-11,KRDRVOPK2I
KR4201S43804,201S4380,코스피200 C 202204 380.0,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,77,"192,500","24,298",OP,2022-04-11,KRDRVOPK2I
KR4201S43820,201S4382,코스피200 C 202204 382.5,0.01,3,0.00,0.01,0.01,0.01,25.80,0.01,85,"212,500","40,333",OP,2022-04-11,KRDRVOPK2I
KR4201S43853,201S4385,코스피200 C 202204 385.0,0.01,3,0.00,0.01,0.01,0.01,28.40,0.01,76,"190,000","34,412",OP,2022-04-11,KRDRVOPK2I
KR4201S43879,201S4387,코스피200 C 202204 387.5,0.01,3,0.00,0.01,0.01,0.01,30.40,0.01,29,"72,500","23,385",OP,2022-04-11,KRDRVOPK2I
KR4201S43903,201S4390,코스피200 C 202204 390.0,0.01,3,0.00,0.01,0.01,0.01,32.00,0.01,40,"100,000","23,620",OP,2022-04-11,KRDRVOPK2I
KR4201S43929,201S4392,코스피200 C 202204 392.5,0.01,3,0.00,0.01,0.01,0.01,33.10,0.01,85,"212,500","14,752",OP,2022-04-11,KRDRVOPK2I
KR4201S43952,201S4395,코스피200 C 202204 395.0,0.01,3,0.00,0.01,0.01,0.01,34.40,0.01,6,"15,000","15,353",OP,2022-04-11,KRDRVOPK2I
KR4201S43978,201S4397,코스피200 C 202204 397.5,0.01,3,0.00,0.01,0.01,0.01,39.20,0.01,5,"12,500","14,622",OP,2022-04-11,KRDRVOPK2I
KR4201S44000,201S4400,코스피200 C 202204 400.0,-,0,-,-,-,-,40.62,0.01,0,0,"19,869",OP,2022-04-11,KRDRVOPK2I
KR4201S44026,201S4402,코스피200 C 202204 402.5,-,0,-,-,-,-,42.04,0.01,0,0,"10,989",OP,2022-04-11,KRDRVOPK2I
KR4201S44059,201S4405,코스피200 C 202204 405.0,-,0,-,-,-,-,43.46,0.01,0,0,"11,831",OP,2022-04-11,KRDRVOPK2I
KR4201S44075,201S4407,코스피200 C 202204 407.5,-,0,-,-,-,-,44.88,0.01,0,0,"12,399",OP,2022-04-11,KRDRVOPK2I
KR4201S44109,201S4410,코스피200 C 202204 410.0,0.01,3,0.00,0.01,0.01,0.01,46.30,0.01,1,"2,500","11,272",OP,2022-04-11,KRDRVOPK2I
KR4201S44125,201S4412,코스피200 C 202204 412.5,0.01,3,0.00,0.01,0.01,0.01,47.70,0.01,26,"65,000","9,325",OP,2022-04-11,KRDRVOPK2I
KR4201S44158,201S4415,코스피200 C 202204 415.0,0.01,3,0.00,0.01,0.01,0.01,50.20,0.01,11,"27,500","11,215",OP,2022-04-11,KRDRVOPK2I
KR4201S44174,201S4417,코스피200 C 202204 417.5,0.01,3,0.00,0.01,0.01,0.01,52.60,0.01,1,"2,500","6,099",OP,2022-04-11,KRDRVOPK2I
KR4201S44208,201S4420,코스피200 C 202204 420.0,-,0,-,-,-,-,54.32,0.01,0,0,"7,243",OP,2022-04-11,KRDRVOPK2I
KR4201S44224,201S4422,코스피200 C 202204 422.5,-,0,-,-,-,-,56.04,0.01,0,0,"2,668",OP,2022-04-11,KRDRVOPK2I
KR4201S44257,201S4425,코스피200 C 202204 425.0,-,0,-,-,-,-,57.76,0.01,0,0,"1,344",OP,2022-04-11,KRDRVOPK2I
KR4201S44273,201S4427,코스피200 C 202204 427.5,-,0,-,-,-,-,59.48,0.01,0,0,"1,958",OP,2022-04-11,KRDRVOPK2I
KR4201S44307,201S4430,코스피200 C 202204 430.0,0.01,3,0.00,0.01,0.01,0.01,61.20,0.01,10,"25,000","3,185",OP,2022-04-11,KRDRVOPK2I
KR4201S44323,201S4432,코스피200 C 202204 432.5,-,0,-,-,-,-,62.70,0.01,0,0,"1,193",OP,2022-04-11,KRDRVOPK2I
KR4201S44356,201S4435,코스피200 C 202204 435.0,-,0,-,-,-,-,64.20,0.01,0,0,"3,336",OP,2022-04-11,KRDRVOPK2I
KR4201S44372,201S4437,코스피200 C 202204 437.5,-,0,-,-,-,-,65.70,0.01,0,0,966,OP,2022-04-11,KRDRVOPK2I
KR4201S44406,201S4440,코스피200 C 202204 440.0,0.01,3,0.00,0.01,0.01,0.01,67.20,0.01,12,"30,000",503,OP,2022-04-11,KRDRVOPK2I
KR4201S44422,201S4442,코스피200 C 202204 442.5,-,0,-,-,-,-,67.20,0.01,0,0,"1,642",OP,2022-04-11,KRDRVOPK2I
KR4201S44455,201S4445,코스피200 C 202204 445.0,-,0,-,-,-,-,67.20,0.01,0,0,231,OP,2022-04-11,KRDRVOPK2I
KR4201S44471,201S4447,코스피200 C 202204 447.5,-,0,-,-,-,-,67.20,0.01,0,0,504,OP,2022-04-11,KRDRVOPK2I
KR4201S44505,201S4450,코스피200 C 202204 450.0,-,0,-,-,-,-,67.20,0.01,0,0,457,OP,2022-04-11,KRDRVOPK2I
KR4201S44521,201S4452,코스피200 C 202204 452.5,-,0,-,-,-,-,67.20,0.01,0,0,515,OP,2022-04-11,KRDRVOPK2I
KR4201S44554,201S4455,코스피200 C 202204 455.0,-,0,-,-,-,-,67.20,0.01,0,0,221,OP,2022-04-11,KRDRVOPK2I
KR4201S44570,201S4457,코스피200 C 202204 457.5,-,0,-,-,-,-,67.20,0.01,0,0,202,OP,2022-04-11,KRDRVOPK2I
KR4201S44604,201S4460,코스피200 C 202204 460.0,-,0,-,-,-,-,67.20,0.01,0,0,184,OP,2022-04-11,KRDRVOPK2I
KR4201S44620,201S4462,코스피200 C 202204 462.5,-,0,-,-,-,-,67.20,0.01,0,0,16,OP,2022-04-11,KRDRVOPK2I
KR4201S44653,201S4465,코스피200 C 202204 465.0,-,0,-,-,-,-,67.20,0.01,0,0,260,OP,2022-04-11,KRDRVOPK2I
KR4201S44679,201S4467,코스피200 C 202204 467.5,-,0,-,-,-,-,67.20,0.01,0,0,74,OP,2022-04-11,KRDRVOPK2I
KR4201S44703,201S4470,코스피200 C 202204 470.0,-,0,-,-,-,-,67.20,0.01,0,0,218,OP,2022-04-11,KRDRVOPK2I
KR4201S44729,201S4472,코스피200 C 202204 472.5,-,0,-,-,-,-,67.20,0.01,0,0,70,OP,2022-04-11,KRDRVOPK2I
KR4201S44752,201S4475,코스피200 C 202204 475.0,-,0,-,-,-,-,67.20,0.01,0,0,116,OP,2022-04-11,KRDRVOPK2I
KR4201S44778,201S4477,코스피200 C 202204 477.5,-,0,-,-,-,-,67.20,0.01,0,0,10,OP,2022-04-11,KRDRVOPK2I
KR4201S44802,201S4480,코스피200 C 202204 480.0,-,0,-,-,-,-,67.20,0.01,0,0,34,OP,2022-04-11,KRDRVOPK2I
KR4201S44828,201S4482,코스피200 C 202204 482.5,-,0,-,-,-,-,67.20,0.01,0,0,10,OP,2022-04-11,KRDRVOPK2I
KR4201S44851,201S4485,코스피200 C 202204 485.0,-,0,-,-,-,-,67.20,0.01,0,0,16,OP,2022-04-11,KRDRVOPK2I
KR4201S44877,201S4487,코스피200 C 202204 487.5,-,0,-,-,-,-,67.20,0.01,0,0,27,OP,2022-04-11,KRDRVOPK2I
KR4201S44901,201S4490,코스피200 C 202204 490.0,-,0,-,-,-,-,67.20,0.01,0,0,22,OP,2022-04-11,KRDRVOPK2I
KR4201S44927,201S4492,코스피200 C 202204 492.5,-,0,-,-,-,-,67.20,0.01,0,0,7,OP,2022-04-11,KRDRVOPK2I
KR4201S44950,201S4495,코스피200 C 202204 495.0,-,0,-,-,-,-,67.20,0.01,0,0,6,OP,2022-04-11,KRDRVOPK2I
KR4201S44976,201S4497,코스피200 C 202204 497.5,-,0,-,-,-,-,67.20,0.01,0,0,3,OP,2022-04-11,KRDRVOPK2I
KR4201S45007,201S4500,코스피200 C 202204 500.0,-,0,-,-,-,-,67.20,0.01,0,0,365,OP,2022-04-11,KRDRVOPK2I
KR4201S45023,201S4502,코스피200 C 202204 502.5,-,0,-,-,-,-,67.20,0.01,0,0,17,OP,2022-04-11,KRDRVOPK2I
KR4201S45056,201S4505,코스피200 C 202204 505.0,-,0,-,-,-,-,67.20,0.01,0,0,16,OP,2022-04-11,KRDRVOPK2I
KR4201S45072,201S4507,코스피200 C 202204 507.5,-,0,-,-,-,-,67.20,0.01,0,0,4,OP,2022-04-11,KRDRVOPK2I
KR4201S45106,201S4510,코스피200 C 202204 510.0,-,0,-,-,-,-,67.20,0.01,0,0,19,OP,2022-04-11,KRDRVOPK2I
KR4201S45122,201S4512,코스피200 C 202204 512.5,-,0,-,-,-,-,67.20,0.01,0,0,11,OP,2022-04-11,KRDRVOPK2I
KR4201S45155,201S4515,코스피200 C 202204 515.0,-,0,-,-,-,-,67.20,0.01,0,0,40,OP,2022-04-11,KRDRVOPK2I
KR4201S45171,201S4517,코스피200 C 202204 517.5,-,0,-,-,-,-,67.20,0.01,0,0,21,OP,2022-04-11,KRDRVOPK2I
KR4201S45205,201S4520,코스피200 C 202204 520.0,-,0,-,-,-,-,67.20,0.01,0,0,810,OP,2022-04-11,KRDRVOPK2I
KR4201S52300,201S5230,코스피200 C 202205 230.0,-,0,-,-,-,-,32.00,126.05,0,0,84,OP,2022-04-11,KRDRVOPK2I
KR4201S52326,201S5232,코스피200 C 202205 232.5,-,0,-,-,-,-,32.00,123.60,0,0,1,OP,2022-04-11,KRDRVOPK2I
