ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,18.70,2,-4.30,23.30,23.30,18.00,3.00,18.70,346,"739,880,000","2,434",OP,20060516,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,-,2,-,-,-,-,20.80,16.35,0,0,114,OP,20060516,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,14.30,2,-3.85,18.30,18.30,13.80,3.00,14.30,272,"471,950,000",390,OP,20060516,KRDRVOPK2I
KR4201A61670,201A6167,KOSPI 200 콜옵션 0606 167.5,11.45,2,-4.05,12.70,12.70,11.25,18.00,11.45,6,"7,140,000",60,OP,20060516,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,9.75,2,-2.85,13.60,13.70,9.50,16.00,9.75,636,"636,405,000","1,299",OP,20060516,KRDRVOPK2I
KR4201A61720,201A6172,KOSPI 200 콜옵션 0606 172.5,7.80,2,-3.40,10.60,10.60,7.55,20.00,7.80,701,"659,265,000","1,063",OP,20060516,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,6.30,2,-2.80,9.10,9.50,5.80,20.00,6.30,"4,313","2,998,225,000","7,713",OP,20060516,KRDRVOPK2I
KR4201A61770,201A6177,KOSPI 200 콜옵션 0606 177.5,4.90,2,-2.25,7.50,7.60,4.45,21.00,4.90,"8,107","4,212,325,000","3,925",OP,20060516,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,3.60,2,-2.00,5.55,6.00,3.25,21.00,3.60,"30,157","12,940,930,000","18,974",OP,20060516,KRDRVOPK2I
KR4201A61820,201A6182,KOSPI 200 콜옵션 0606 182.5,2.61,2,-1.54,4.35,4.40,2.30,21.30,2.61,"45,281","13,686,404,000","14,882",OP,20060516,KRDRVOPK2I
