ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B41600,201B4160,KOSPI 200 콜옵션 0704 160.0,29.15,1,1.70,29.15,29.15,29.15,32.00,29.15,1,"2,915,000",819,OP,2007-04-02,KRDRVOPK2I
KR4201B41620,201B4162,KOSPI 200 콜옵션 0704 162.5,-,1,-,-,-,-,15.70,25.60,0,0,382,OP,2007-04-02,KRDRVOPK2I
KR4201B41650,201B4165,KOSPI 200 콜옵션 0704 165.0,23.80,1,1.30,23.80,23.80,23.80,32.00,23.80,1,"2,380,000","1,527",OP,2007-04-02,KRDRVOPK2I
KR4201B41670,201B4167,KOSPI 200 콜옵션 0704 167.5,21.50,1,1.20,21.50,21.50,21.50,40.00,21.50,55,"118,250,000",743,OP,2007-04-02,KRDRVOPK2I
KR4201B41700,201B4170,KOSPI 200 콜옵션 0704 170.0,18.90,1,1.35,18.70,18.90,18.70,3.00,18.90,51,"95,870,000","3,204",OP,2007-04-02,KRDRVOPK2I
KR4201B41720,201B4172,KOSPI 200 콜옵션 0704 172.5,15.95,1,0.85,16.10,17.00,15.95,3.00,15.95,19,"31,650,000","2,787",OP,2007-04-02,KRDRVOPK2I
KR4201B41750,201B4175,KOSPI 200 콜옵션 0704 175.0,13.40,1,0.70,13.80,14.60,13.35,3.00,13.40,"2,741","3,818,265,000","10,446",OP,2007-04-02,KRDRVOPK2I
KR4201B41770,201B4177,KOSPI 200 콜옵션 0704 177.5,11.00,1,0.45,10.55,12.20,10.55,3.00,11.00,"1,449","1,686,355,000","9,991",OP,2007-04-02,KRDRVOPK2I
KR4201B41800,201B4180,KOSPI 200 콜옵션 0704 180.0,8.90,1,0.55,8.55,9.85,8.55,16.00,8.90,"1,495","1,402,710,000","21,726",OP,2007-04-02,KRDRVOPK2I
KR4201B41820,201B4182,KOSPI 200 콜옵션 0704 182.5,6.60,1,0.40,6.45,7.60,6.45,16.00,6.60,"3,191","2,253,945,000","33,160",OP,2007-04-02,KRDRVOPK2I
KR4201B41850,201B4185,KOSPI 200 콜옵션 0704 185.0,4.70,1,0.50,4.45,5.55,4.45,17.50,4.70,"21,651","10,985,185,000","53,146",OP,2007-04-02,KRDRVOPK2I
KR4201B41870,201B4187,KOSPI 200 콜옵션 0704 187.5,2.95,1,0.41,2.93,3.65,2.80,17.00,2.95,"53,064","17,332,532,000","74,720",OP,2007-04-02,KRDRVOPK2I
KR4201B41900,201B4190,KOSPI 200 콜옵션 0704 190.0,1.55,1,0.12,1.60,2.11,1.55,15.80,1.55,"567,787","105,705,119,000","152,658",OP,2007-04-02,KRDRVOPK2I
KR4201B41920,201B4192,KOSPI 200 콜옵션 0704 192.5,0.69,1,0.02,0.77,1.03,0.69,15.30,0.69,"1,210,370","109,984,267,000","173,338",OP,2007-04-02,KRDRVOPK2I
KR4201B41950,201B4195,KOSPI 200 콜옵션 0704 195.0,0.26,2,-0.03,0.34,0.43,0.26,15.10,0.26,"1,551,723","57,896,673,000","337,510",OP,2007-04-02,KRDRVOPK2I
KR4201B41970,201B4197,KOSPI 200 콜옵션 0704 197.5,0.11,2,-0.03,0.16,0.18,0.11,15.70,0.11,"868,455","12,815,307,000","210,486",OP,2007-04-02,KRDRVOPK2I
KR4201B42000,201B4200,KOSPI 200 콜옵션 0704 200.0,0.05,2,-0.01,0.07,0.09,0.04,16.70,0.05,"450,827","3,093,160,000","178,223",OP,2007-04-02,KRDRVOPK2I
KR4201B42020,201B4202,KOSPI 200 콜옵션 0704 202.5,0.03,3,0.00,0.03,0.05,0.03,18.40,0.03,"215,782","814,293,000","143,303",OP,2007-04-02,KRDRVOPK2I
KR4201B42050,201B4205,KOSPI 200 콜옵션 0704 205.0,0.02,3,0.00,0.02,0.03,0.02,20.10,0.02,"77,975","168,166,000","266,706",OP,2007-04-02,KRDRVOPK2I
KR4201B51620,201B5162,KOSPI 200 콜옵션 0705 162.5,-,0,-,-,-,-,15.70,26.20,0,0,119,OP,2007-04-02,KRDRVOPK2I
KR4201B51650,201B5165,KOSPI 200 콜옵션 0705 165.0,-,0,-,-,-,-,15.70,23.80,0,0,362,OP,2007-04-02,KRDRVOPK2I
KR4201B51670,201B5167,KOSPI 200 콜옵션 0705 167.5,-,1,-,-,-,-,15.70,21.35,0,0,4,OP,2007-04-02,KRDRVOPK2I
KR4201B51700,201B5170,KOSPI 200 콜옵션 0705 170.0,19.70,1,0.75,19.60,19.95,19.60,20.00,19.70,67,"133,345,000",152,OP,2007-04-02,KRDRVOPK2I
KR4201B51720,201B5172,KOSPI 200 콜옵션 0705 172.5,17.40,1,0.70,16.85,17.40,16.85,20.00,17.40,7,"12,000,000",57,OP,2007-04-02,KRDRVOPK2I
KR4201B51750,201B5175,KOSPI 200 콜옵션 0705 175.0,14.80,1,0.15,15.50,15.60,14.50,16.00,14.80,117,"180,310,000",548,OP,2007-04-02,KRDRVOPK2I
KR4201B51770,201B5177,KOSPI 200 콜옵션 0705 177.5,-,0,-,-,-,-,15.70,12.55,0,0,702,OP,2007-04-02,KRDRVOPK2I
KR4201B51800,201B5180,KOSPI 200 콜옵션 0705 180.0,10.75,1,0.15,10.60,11.40,10.60,19.00,10.75,42,"46,015,000","1,458",OP,2007-04-02,KRDRVOPK2I
KR4201B51820,201B5182,KOSPI 200 콜옵션 0705 182.5,9.50,1,1.30,6.65,10.25,6.65,22.00,9.50,30,"26,050,000","3,180",OP,2007-04-02,KRDRVOPK2I
KR4201B51850,201B5185,KOSPI 200 콜옵션 0705 185.0,7.20,1,1.05,7.25,7.55,7.05,19.50,7.20,167,"121,300,000","6,985",OP,2007-04-02,KRDRVOPK2I
KR4201B51870,201B5187,KOSPI 200 콜옵션 0705 187.5,5.40,1,0.50,5.00,5.95,5.00,17.50,5.40,186,"104,920,000","9,294",OP,2007-04-02,KRDRVOPK2I
