ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,34.65,2,-0.35,34.95,37.25,34.65,64.00,34.65,25,"87,790,000","6,936",OP,20061211,KRDRVOPK2I
KR4201AC1470,201AC147,KOSPI 200 콜옵션 0612 147.5,-,2,-,-,-,-,19.00,32.15,0,0,4,OP,20061211,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,30.00,1,0.15,30.00,30.00,30.00,64.00,30.00,2,"6,000,000",189,OP,20061211,KRDRVOPK2I
KR4201AC1520,201AC152,KOSPI 200 콜옵션 0612 152.5,-,2,-,-,-,-,19.00,27.15,0,0,45,OP,20061211,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,-,2,-,-,-,-,19.00,24.65,0,0,267,OP,20061211,KRDRVOPK2I
KR4201AC1570,201AC157,KOSPI 200 콜옵션 0612 157.5,22.40,1,0.20,22.50,22.55,22.40,64.00,22.40,27,"60,790,000","1,563",OP,20061211,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,-,2,-,-,-,-,19.00,19.65,0,0,346,OP,20061211,KRDRVOPK2I
KR4201AC1620,201AC162,KOSPI 200 콜옵션 0612 162.5,-,2,-,-,-,-,19.00,17.15,0,0,77,OP,20061211,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,14.70,2,-0.15,14.70,14.70,14.70,32.00,14.70,1,"1,470,000","3,121",OP,20061211,KRDRVOPK2I
KR4201AC1670,201AC167,KOSPI 200 콜옵션 0612 167.5,12.60,1,0.40,12.25,12.95,12.25,44.00,12.60,13,"16,030,000",217,OP,20061211,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,9.55,2,-0.20,9.90,10.40,9.55,16.00,9.55,196,"196,380,000","6,636",OP,20061211,KRDRVOPK2I
KR4201AC1720,201AC172,KOSPI 200 콜옵션 0612 172.5,7.25,2,-0.05,7.30,8.00,7.20,26.00,7.25,"1,995","1,522,180,000","3,827",OP,20061211,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,4.70,2,-0.30,5.00,5.60,4.70,18.00,4.70,"3,780","1,967,530,000","19,274",OP,20061211,KRDRVOPK2I
KR4201AC1770,201AC177,KOSPI 200 콜옵션 0612 177.5,2.67,2,-0.33,3.00,3.50,2.67,18.50,2.67,"27,282","8,439,607,000","24,790",OP,20061211,KRDRVOPK2I
KR4201AC1800,201AC180,KOSPI 200 콜옵션 0612 180.0,1.17,2,-0.35,1.54,1.77,1.17,18.30,1.17,"603,958","90,910,448,000","95,386",OP,20061211,KRDRVOPK2I
KR4201AC1820,201AC182,KOSPI 200 콜옵션 0612 182.5,0.40,2,-0.19,0.59,0.69,0.37,18.40,0.40,"1,778,782","93,378,109,000","226,744",OP,20061211,KRDRVOPK2I
KR4201AC1850,201AC185,KOSPI 200 콜옵션 0612 185.0,0.07,2,-0.12,0.17,0.21,0.07,17.30,0.07,"1,164,024","15,037,882,000","309,767",OP,20061211,KRDRVOPK2I
KR4201AC1870,201AC187,KOSPI 200 콜옵션 0612 187.5,0.03,2,-0.03,0.04,0.07,0.02,20.30,0.03,"643,745","2,928,947,000","310,275",OP,20061211,KRDRVOPK2I
KR4201AC1900,201AC190,KOSPI 200 콜옵션 0612 190.0,0.01,5,-0.02,0.03,0.03,0.01,22.30,0.01,"243,265","478,414,000","270,948",OP,20061211,KRDRVOPK2I
KR4201AC1920,201AC192,KOSPI 200 콜옵션 0612 192.5,0.01,5,-0.01,0.02,0.02,0.01,26.70,0.01,"143,502","155,260,000","189,877",OP,20061211,KRDRVOPK2I
KR4201AC1950,201AC195,KOSPI 200 콜옵션 0612 195.0,0.01,3,0.00,0.01,0.01,0.01,30.90,0.01,"48,624","48,624,000","397,570",OP,20061211,KRDRVOPK2I
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,15.45,2,-0.75,15.80,15.95,15.45,20.00,15.45,377,"591,145,000","2,003",OP,20061211,KRDRVOPK2I
KR4201B11650,201B1165,KOSPI 200 콜옵션 0701 165.0,13.45,1,0.05,13.40,13.60,13.40,22.00,13.45,56,"75,500,000",94,OP,20061211,KRDRVOPK2I
KR4201B11670,201B1167,KOSPI 200 콜옵션 0701 167.5,10.80,2,-0.25,11.05,11.40,10.80,19.00,10.80,733,"817,850,000",615,OP,20061211,KRDRVOPK2I
KR4201B11700,201B1170,KOSPI 200 콜옵션 0701 170.0,8.75,2,-0.70,9.55,9.55,8.75,19.00,8.75,993,"898,000,000",975,OP,20061211,KRDRVOPK2I
KR4201B11720,201B1172,KOSPI 200 콜옵션 0701 172.5,6.50,2,-0.40,7.40,7.50,6.50,16.50,6.50,"1,251","889,740,000","1,117",OP,20061211,KRDRVOPK2I
KR4201B11750,201B1175,KOSPI 200 콜옵션 0701 175.0,5.05,2,-0.30,5.55,5.80,5.05,17.50,5.05,"1,304","697,090,000","7,212",OP,20061211,KRDRVOPK2I
KR4201B11770,201B1177,KOSPI 200 콜옵션 0701 177.5,3.60,2,-0.40,4.00,4.20,3.60,17.00,3.60,"7,362","2,865,330,000","12,154",OP,20061211,KRDRVOPK2I
KR4201B11800,201B1180,KOSPI 200 콜옵션 0701 180.0,2.37,2,-0.36,2.73,2.95,2.37,16.40,2.37,"9,871","2,640,477,000","17,716",OP,20061211,KRDRVOPK2I
KR4201B11820,201B1182,KOSPI 200 콜옵션 0701 182.5,1.50,2,-0.31,1.95,1.95,1.50,16.10,1.50,"15,905","2,661,491,000","25,313",OP,20061211,KRDRVOPK2I
KR4201B11850,201B1185,KOSPI 200 콜옵션 0701 185.0,0.89,2,-0.20,1.13,1.18,0.87,15.90,0.89,"42,119","4,189,231,000","45,447",OP,20061211,KRDRVOPK2I
KR4201B11870,201B1187,KOSPI 200 콜옵션 0701 187.5,0.49,2,-0.11,0.52,0.69,0.48,15.70,0.49,"40,242","2,290,888,000","69,717",OP,20061211,KRDRVOPK2I
KR4201B11900,201B1190,KOSPI 200 콜옵션 0701 190.0,0.25,2,-0.11,0.33,0.40,0.25,15.50,0.25,"30,520","956,970,000","66,505",OP,20061211,KRDRVOPK2I
KR4201B11920,201B1192,KOSPI 200 콜옵션 0701 192.5,0.13,2,-0.07,0.20,0.23,0.12,15.60,0.13,"22,244","384,579,000","45,470",OP,20061211,KRDRVOPK2I
KR4201B11950,201B1195,KOSPI 200 콜옵션 0701 195.0,0.07,2,-0.06,0.13,0.13,0.07,15.80,0.07,"30,943","294,924,000","58,175",OP,20061211,KRDRVOPK2I
KR4201B21700,201B2170,KOSPI 200 콜옵션 0702 170.0,-,2,-,-,-,-,19.00,11.50,0,0,1,OP,20061211,KRDRVOPK2I
KR4201B21720,201B2172,KOSPI 200 콜옵션 0702 172.5,-,2,-,-,-,-,19.00,9.70,0,0,0,OP,20061211,KRDRVOPK2I
KR4201B21750,201B2175,KOSPI 200 콜옵션 0702 175.0,-,2,-,-,-,-,19.00,8.05,0,0,1,OP,20061211,KRDRVOPK2I
KR4201B21770,201B2177,KOSPI 200 콜옵션 0702 177.5,-,0,-,-,-,-,19.00,6.10,0,0,100,OP,20061211,KRDRVOPK2I
KR4201B21800,201B2180,KOSPI 200 콜옵션 0702 180.0,4.20,2,-0.55,4.70,4.85,4.20,17.50,4.20,"2,623","1,204,330,000","2,093",OP,20061211,KRDRVOPK2I
KR4201B21820,201B2182,KOSPI 200 콜옵션 0702 182.5,3.20,2,-0.30,3.55,3.60,3.20,17.50,3.20,484,"163,515,000","3,531",OP,20061211,KRDRVOPK2I
KR4201B21850,201B2185,KOSPI 200 콜옵션 0702 185.0,2.26,2,-0.36,2.75,2.75,2.25,16.90,2.26,157,"37,732,000",888,OP,20061211,KRDRVOPK2I
KR4201B21870,201B2187,KOSPI 200 콜옵션 0702 187.5,1.61,2,-0.19,1.85,1.90,1.61,16.60,1.61,258,"45,811,000","1,075",OP,20061211,KRDRVOPK2I
KR4201B21900,201B2190,KOSPI 200 콜옵션 0702 190.0,1.10,2,-0.12,1.23,1.31,1.06,16.50,1.10,"3,568","427,091,000","8,564",OP,20061211,KRDRVOPK2I
KR4201B21920,201B2192,KOSPI 200 콜옵션 0702 192.5,0.70,2,-0.13,0.85,0.88,0.70,16.30,0.70,181,"14,413,000","6,457",OP,20061211,KRDRVOPK2I
KR4201B21950,201B2195,KOSPI 200 콜옵션 0702 195.0,0.44,2,-0.09,0.57,0.59,0.44,15.90,0.44,628,"33,100,000","14,085",OP,20061211,KRDRVOPK2I
KR4201B31600,201B3160,KOSPI 200 콜옵션 0703 160.0,20.50,1,0.50,19.95,20.50,19.95,22.00,20.50,6,"12,185,000",533,OP,20061211,KRDRVOPK2I
KR4201B31650,201B3165,KOSPI 200 콜옵션 0703 165.0,-,0,-,-,-,-,19.00,15.50,0,0,13,OP,20061211,KRDRVOPK2I
