ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DB1855,201DB185,코스피200 C 200911 185.0,22.40,2,-0.10,25.25,25.25,22.40,3.00,22.40,10,"23,780,000","3,476",OP,2009-11-10,KRDRVOPK2I
KR4201DB1871,201DB187,코스피200 C 200911 187.5,20.95,1,1.35,20.95,20.95,20.95,3.00,20.95,1,"2,095,000",69,OP,2009-11-10,KRDRVOPK2I
KR4201DB1905,201DB190,코스피200 C 200911 190.0,17.90,1,0.40,19.90,20.30,17.90,3.00,17.90,51,"96,305,000","2,981",OP,2009-11-10,KRDRVOPK2I
KR4201DB1921,201DB192,코스피200 C 200911 192.5,15.40,1,0.60,17.50,17.85,15.00,3.00,15.40,219,"357,635,000","2,228",OP,2009-11-10,KRDRVOPK2I
KR4201DB1954,201DB195,코스피200 C 200911 195.0,13.00,1,1.10,14.30,15.25,12.80,3.00,13.00,126,"179,110,000","2,308",OP,2009-11-10,KRDRVOPK2I
KR4201DB1970,201DB197,코스피200 C 200911 197.5,10.30,1,1.25,12.05,12.80,10.30,3.00,10.30,374,"440,830,000","3,888",OP,2009-11-10,KRDRVOPK2I
KR4201DB2002,201DB200,코스피200 C 200911 200.0,8.00,1,1.00,8.60,10.45,7.70,3.00,8.00,"2,387","2,228,410,000","12,648",OP,2009-11-10,KRDRVOPK2I
KR4201DB2028,201DB202,코스피200 C 200911 202.5,5.65,1,1.20,6.90,8.00,5.35,3.00,5.65,"20,451","14,661,945,000","27,760",OP,2009-11-10,KRDRVOPK2I
KR4201DB2051,201DB205,코스피200 C 200911 205.0,3.50,1,0.76,5.00,5.65,3.15,17.00,3.50,"72,367","31,399,325,000","53,204",OP,2009-11-10,KRDRVOPK2I
KR4201DB2077,201DB207,코스피200 C 200911 207.5,1.61,1,0.26,2.50,3.45,1.52,16.00,1.61,"590,533","132,853,216,000","55,652",OP,2009-11-10,KRDRVOPK2I
KR4201DB2101,201DB210,코스피200 C 200911 210.0,0.65,1,0.05,1.20,1.78,0.56,17.80,0.65,"1,999,004","221,694,492,000","186,341",OP,2009-11-10,KRDRVOPK2I
KR4201DB2127,201DB212,코스피200 C 200911 212.5,0.21,1,0.02,0.42,0.71,0.17,18.90,0.21,"3,252,398","127,046,943,000","295,721",OP,2009-11-10,KRDRVOPK2I
KR4201DB2150,201DB215,코스피200 C 200911 215.0,0.06,2,-0.02,0.17,0.24,0.05,20.00,0.06,"2,363,475","29,365,886,000","212,474",OP,2009-11-10,KRDRVOPK2I
KR4201DB2176,201DB217,코스피200 C 200911 217.5,0.02,3,0.00,0.04,0.08,0.02,21.90,0.02,"615,363","2,706,866,000","173,013",OP,2009-11-10,KRDRVOPK2I
KR4201DB2200,201DB220,코스피200 C 200911 220.0,0.01,3,0.00,0.02,0.03,0.01,24.70,0.01,"168,987","304,341,000","264,565",OP,2009-11-10,KRDRVOPK2I
KR4201DB2226,201DB222,코스피200 C 200911 222.5,0.01,3,0.00,0.02,0.02,0.01,29.00,0.01,"143,097","150,696,000","222,323",OP,2009-11-10,KRDRVOPK2I
KR4201DB2259,201DB225,코스피200 C 200911 225.0,0.01,3,0.00,0.01,0.02,0.01,33.30,0.01,"46,369","46,977,000","246,803",OP,2009-11-10,KRDRVOPK2I
KR4201DB2275,201DB227,코스피200 C 200911 227.5,0.01,3,0.00,0.01,0.01,0.01,37.40,0.01,"3,449","3,449,000","108,910",OP,2009-11-10,KRDRVOPK2I
KR4201DB2309,201DB230,코스피200 C 200911 230.0,0.01,3,0.00,0.01,0.01,0.01,41.60,0.01,"1,313","1,313,000","158,252",OP,2009-11-10,KRDRVOPK2I
KR4201DB2325,201DB232,코스피200 C 200911 232.5,0.01,3,0.00,0.01,0.01,0.01,45.70,0.01,148,"148,000","138,411",OP,2009-11-10,KRDRVOPK2I
