ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,54.50,10.60,0,0,75,OP,19980728,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,7.15,2,-0.80,8.50,8.50,7.15,3.00,7.15,206,"147,965,000",494,OP,19980728,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,6.50,1,1.00,5.50,6.80,5.30,56.00,6.50,544,"356,940,000","1,684",OP,19980728,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,4.00,1,0.60,3.50,4.20,3.05,36.00,4.00,321,"125,385,000","1,963",OP,19980728,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,2.40,1,0.88,1.90,2.50,1.90,48.00,2.40,"1,605","360,729,000","3,995",OP,19980728,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,1.48,1,0.32,1.16,1.48,1.16,58.00,1.48,"4,644","600,505,000","7,877",OP,19980728,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,0.67,1,0.20,0.50,0.67,0.50,56.00,0.67,"9,245","540,054,000","13,747",OP,19980728,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,0.24,2,-0.01,0.27,0.30,0.20,53.80,0.24,"14,154","346,320,000","22,159",OP,19980728,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,0.11,2,-0.01,0.13,0.14,0.08,56.30,0.11,"14,136","153,602,000","36,054",OP,19980728,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,54.50,12.40,0,0,0,OP,19980728,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,54.50,8.45,0,0,10,OP,19980728,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,54.50,7.70,0,0,0,OP,19980728,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,54.50,5.60,0,0,0,OP,19980728,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,4.00,1,0.25,2.20,5.50,2.20,59.50,4.00,20,"7,550,000",1,OP,19980728,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,54.50,1.98,0,0,0,OP,19980728,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,54.50,1.21,0,0,0,OP,19980728,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,2,-,-,-,-,54.50,1.79,0,0,7,OP,19980728,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,54.50,0.39,0,0,0,OP,19980728,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,54.50,0.21,0,0,2,OP,19980728,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,54.50,0.22,0,0,2,OP,19980728,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,54.50,0.12,0,0,2,OP,19980728,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,54.50,0.06,0,0,6,OP,19980728,KRDRVOPK2I
