ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J72372,201J7237,코스피200 C 201407 237.5,22.65,1,1.95,23.15,23.15,22.60,32.00,22.65,11,"125,150,000","1,769",OP,2014-06-26,KRDRVOPK2I
KR4201J72406,201J7240,코스피200 C 201407 240.0,20.10,1,1.85,20.10,20.10,20.10,28.00,20.10,1,"10,050,000",371,OP,2014-06-26,KRDRVOPK2I
KR4201J72422,201J7242,코스피200 C 201407 242.5,17.30,1,1.50,17.70,17.70,17.30,24.00,17.30,2,"17,500,000",376,OP,2014-06-26,KRDRVOPK2I
KR4201J72455,201J7245,코스피200 C 201407 245.0,15.10,1,1.95,14.80,15.60,14.80,23.00,15.10,5,"37,925,000",442,OP,2014-06-26,KRDRVOPK2I
KR4201J72471,201J7247,코스피200 C 201407 247.5,12.70,1,1.70,11.30,13.40,11.30,21.00,12.70,22,"139,825,000",542,OP,2014-06-26,KRDRVOPK2I
KR4201J72505,201J7250,코스피200 C 201407 250.0,10.35,1,1.80,10.20,10.85,9.80,19.00,10.35,53,"272,950,000",942,OP,2014-06-26,KRDRVOPK2I
KR4201J72521,201J7252,코스피200 C 201407 252.5,8.05,1,1.65,6.80,8.55,6.60,12.00,8.05,600,"2,365,100,000","2,000",OP,2014-06-26,KRDRVOPK2I
KR4201J72554,201J7255,코스피200 C 201407 255.0,5.90,1,1.55,4.65,6.30,4.60,12.00,5.90,"2,490","7,000,250,000","4,072",OP,2014-06-26,KRDRVOPK2I
KR4201J72570,201J7257,코스피200 C 201407 257.5,3.85,1,1.19,2.92,4.30,2.83,10.00,3.85,"11,570","21,037,865,000","11,003",OP,2014-06-26,KRDRVOPK2I
KR4201J72604,201J7260,코스피200 C 201407 260.0,2.23,1,0.78,1.62,2.58,1.56,10.00,2.23,"134,764","147,241,800,000","20,407",OP,2014-06-26,KRDRVOPK2I
KR4201J72620,201J7262,코스피200 C 201407 262.5,1.14,1,0.47,0.77,1.34,0.73,9.00,1.14,"160,233","87,830,750,000","23,787",OP,2014-06-26,KRDRVOPK2I
KR4201J72653,201J7265,코스피200 C 201407 265.0,0.49,1,0.20,0.32,0.59,0.31,9.00,0.49,"180,620","42,716,535,000","44,747",OP,2014-06-26,KRDRVOPK2I
KR4201J72679,201J7267,코스피200 C 201407 267.5,0.20,1,0.07,0.14,0.26,0.13,9.00,0.20,"118,448","11,811,580,000","46,842",OP,2014-06-26,KRDRVOPK2I
KR4201J72703,201J7270,코스피200 C 201407 270.0,0.09,1,0.04,0.06,0.12,0.06,10.00,0.09,"97,311","4,400,240,000","45,817",OP,2014-06-26,KRDRVOPK2I
KR4201J72729,201J7272,코스피200 C 201407 272.5,0.04,1,0.02,0.03,0.06,0.03,11.00,0.04,"73,163","1,518,380,000","36,563",OP,2014-06-26,KRDRVOPK2I
KR4201J72752,201J7275,코스피200 C 201407 275.0,0.02,1,0.01,0.01,0.03,0.01,11.00,0.02,"25,498","279,645,000","28,923",OP,2014-06-26,KRDRVOPK2I
KR4201J72778,201J7277,코스피200 C 201407 277.5,0.01,3,0.00,0.01,0.02,0.01,12.00,0.01,"9,574","48,790,000","51,475",OP,2014-06-26,KRDRVOPK2I
KR4201J82405,201J8240,코스피200 C 201408 240.0,20.65,1,0.20,20.65,20.65,20.65,14.00,20.65,1,"10,325,000",9,OP,2014-06-26,KRDRVOPK2I
