ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201340550,20134055,KOSPI 200 콜옵션 0304  55.0,14.25,1,0.45,13.90,14.30,13.40,3.00,14.25,"1,023","1,434,370,000","1,531",OP,2003-03-19,KRDRVOPK2I
KR4201340570,20134057,KOSPI 200 콜옵션 0304  57.5,11.80,1,0.75,11.55,12.20,10.95,40.00,11.80,"2,694","3,146,555,000","10,401",OP,2003-03-19,KRDRVOPK2I
KR4201340600,20134060,KOSPI 200 콜옵션 0304  60.0,9.55,1,0.65,8.90,9.90,8.60,48.00,9.55,"2,188","1,992,490,000","9,206",OP,2003-03-19,KRDRVOPK2I
KR4201340620,20134062,KOSPI 200 콜옵션 0304  62.5,7.35,1,0.55,6.80,7.70,6.45,43.00,7.35,"3,333","2,318,950,000","10,875",OP,2003-03-19,KRDRVOPK2I
KR4201340650,20134065,KOSPI 200 콜옵션 0304  65.0,5.65,1,0.50,5.10,5.90,4.70,46.00,5.65,"9,249","4,886,890,000","28,636",OP,2003-03-19,KRDRVOPK2I
KR4201340670,20134067,KOSPI 200 콜옵션 0304  67.5,3.90,1,0.50,3.05,4.10,3.00,43.50,3.90,"42,176","15,395,625,000","52,188",OP,2003-03-19,KRDRVOPK2I
KR4201340700,20134070,KOSPI 200 콜옵션 0304  70.0,2.65,1,0.53,1.99,2.69,1.92,43.80,2.65,"181,489","42,150,755,000","83,890",OP,2003-03-19,KRDRVOPK2I
KR4201340720,20134072,KOSPI 200 콜옵션 0304  72.5,1.65,1,0.32,1.20,1.65,1.10,42.50,1.65,"739,321","101,070,163,000","193,684",OP,2003-03-19,KRDRVOPK2I
KR4201340750,20134075,KOSPI 200 콜옵션 0304  75.0,0.94,1,0.24,0.61,0.94,0.60,41.30,0.94,"1,954,773","149,686,795,000","258,893",OP,2003-03-19,KRDRVOPK2I
KR4201340770,20134077,KOSPI 200 콜옵션 0304  77.5,0.53,1,0.17,0.29,0.53,0.28,41.30,0.53,"1,321,904","52,582,739,000","324,608",OP,2003-03-19,KRDRVOPK2I
KR4201340800,20134080,KOSPI 200 콜옵션 0304  80.0,0.29,1,0.12,0.14,0.29,0.14,41.50,0.29,"728,666","14,306,180,000","315,523",OP,2003-03-19,KRDRVOPK2I
KR4201340820,20134082,KOSPI 200 콜옵션 0304  82.5,0.13,1,0.06,0.07,0.13,0.06,40.50,0.13,"276,156","2,605,166,000","214,131",OP,2003-03-19,KRDRVOPK2I
KR4201340850,20134085,KOSPI 200 콜옵션 0304  85.0,0.06,1,0.02,0.04,0.06,0.03,40.40,0.06,"241,804","1,032,621,000","207,266",OP,2003-03-19,KRDRVOPK2I
KR4201340870,20134087,KOSPI 200 콜옵션 0304  87.5,0.03,1,0.01,0.02,0.03,0.01,41.00,0.03,"65,873","135,431,000","90,142",OP,2003-03-19,KRDRVOPK2I
KR4201340900,20134090,KOSPI 200 콜옵션 0304  90.0,0.02,1,0.01,0.01,0.02,0.01,43.40,0.02,"52,974","53,809,000","59,679",OP,2003-03-19,KRDRVOPK2I
KR4201340920,20134092,KOSPI 200 콜옵션 0304  92.5,0.01,3,0.00,0.01,0.01,0.01,43.80,0.01,641,"641,000","47,131",OP,2003-03-19,KRDRVOPK2I
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,20.20,1,7.20,10.20,20.20,10.20,134.00,20.20,6,"9,120,000",0,OP,2003-03-19,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,-,1,-,-,-,-,41.50,11.95,0,0,1,OP,2003-03-19,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,9.40,2,-0.30,10.05,10.20,9.40,30.00,9.40,5,"4,845,000",24,OP,2003-03-19,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,8.25,1,0.65,8.20,8.25,7.85,40.00,8.25,"2,112","1,731,665,000","2,624",OP,2003-03-19,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,6.40,1,0.75,6.20,6.40,6.20,37.50,6.40,4,"2,535,000",41,OP,2003-03-19,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,4.65,1,0.60,4.85,9.00,4.25,34.50,4.65,458,"214,095,000",738,OP,2003-03-19,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,3.50,1,0.25,3.70,3.70,3.30,36.00,3.50,110,"39,015,000",536,OP,2003-03-19,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,2.38,1,0.13,2.85,2.85,2.20,35.80,2.38,100,"23,108,000","1,104",OP,2003-03-19,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,1.70,1,0.24,1.44,1.90,1.37,36.10,1.70,313,"49,337,000","1,269",OP,2003-03-19,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,1.14,1,0.16,1.01,1.14,0.91,36.10,1.14,340,"34,840,000","1,407",OP,2003-03-19,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,0.71,1,0.09,0.65,0.74,0.60,35.50,0.71,712,"47,154,000","1,006",OP,2003-03-19,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.47,1,0.07,0.30,0.47,0.30,36.30,0.47,138,"5,616,000","1,032",OP,2003-03-19,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.28,1,0.04,0.24,0.28,0.24,36.10,0.28,196,"5,042,000","1,056",OP,2003-03-19,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.17,1,0.02,0.15,0.18,0.14,35.90,0.17,"1,212","19,151,000","3,073",OP,2003-03-19,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,-,1,-,-,-,-,41.50,14.05,0,0,20,OP,2003-03-19,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,-,1,-,-,-,-,41.50,12.45,0,0,3,OP,2003-03-19,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,9.00,2,-0.50,9.00,9.00,9.00,3.00,9.00,1,"900,000",603,OP,2003-03-19,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,-,1,-,-,-,-,41.50,8.75,0,0,0,OP,2003-03-19,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,7.10,1,0.80,6.35,7.10,6.35,35.00,7.10,61,"42,735,000",397,OP,2003-03-19,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,-,1,-,-,-,-,41.50,5.60,0,0,4,OP,2003-03-19,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,4.60,1,0.30,4.65,4.65,4.10,35.00,4.60,26,"10,885,000","2,320",OP,2003-03-19,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,-,1,-,-,-,-,41.50,3.30,0,0,0,OP,2003-03-19,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,2.54,1,0.24,2.50,2.55,2.20,33.50,2.54,25,"5,946,000",568,OP,2003-03-19,KRDRVOPK2I
