ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S32559,201S3255,코스피200 C 202203 255.0,106.80,2,-6.00,109.80,109.80,106.80,64.00,106.80,4,"108,450,000","1,137",OP,2022-02-14,KRDRVOPK2I
KR4201S32575,201S3257,코스피200 C 202203 257.5,105.55,2,-5.80,105.55,105.55,105.55,32.00,105.55,1,"26,387,500",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32609,201S3260,코스피200 C 202203 260.0,102.45,2,-5.05,105.45,105.65,100.50,32.00,102.45,29,"744,225,000",90,OP,2022-02-14,KRDRVOPK2I
KR4201S32625,201S3262,코스피200 C 202203 262.5,100.40,2,-6.00,100.40,100.40,100.40,32.00,100.40,1,"25,100,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32658,201S3265,코스피200 C 202203 265.0,97.70,2,-6.20,97.70,97.70,97.70,32.00,97.70,1,"24,425,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32674,201S3267,코스피200 C 202203 267.5,95.10,2,-6.30,95.10,95.10,95.10,3.00,95.10,1,"23,775,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32708,201S3270,코스피200 C 202203 270.0,92.80,2,-6.10,92.80,92.80,92.80,32.00,92.80,1,"23,200,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32724,201S3272,코스피200 C 202203 272.5,90.30,2,-6.10,90.30,90.30,90.30,32.00,90.30,1,"22,575,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32757,201S3275,코스피200 C 202203 275.0,88.15,2,-5.75,88.15,88.15,88.15,32.00,88.15,1,"22,037,500",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32773,201S3277,코스피200 C 202203 277.5,85.40,2,-6.00,85.40,85.40,85.40,32.00,85.40,1,"21,350,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32807,201S3280,코스피200 C 202203 280.0,82.70,2,-6.20,82.70,82.70,82.70,3.00,82.70,1,"20,675,000",3,OP,2022-02-14,KRDRVOPK2I
KR4201S32823,201S3282,코스피200 C 202203 282.5,80.30,2,-6.10,80.30,80.30,80.30,32.00,80.30,1,"20,075,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32856,201S3285,코스피200 C 202203 285.0,77.55,2,-6.35,77.55,77.55,77.55,32.00,77.55,1,"19,387,500",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32872,201S3287,코스피200 C 202203 287.5,75.50,2,-5.90,75.50,75.50,75.50,32.00,75.50,1,"18,875,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32906,201S3290,코스피200 C 202203 290.0,72.60,2,-6.30,72.60,72.60,72.60,32.00,72.60,1,"18,150,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32922,201S3292,코스피200 C 202203 292.5,70.95,2,-5.45,70.95,70.95,70.95,32.00,70.95,1,"17,737,500",1,OP,2022-02-14,KRDRVOPK2I
KR4201S32955,201S3295,코스피200 C 202203 295.0,67.80,2,-6.10,67.80,67.80,67.80,3.00,67.80,1,"16,950,000",5,OP,2022-02-14,KRDRVOPK2I
KR4201S32971,201S3297,코스피200 C 202203 297.5,65.40,2,-6.00,65.40,65.40,65.40,32.00,65.40,1,"16,350,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S33003,201S3300,코스피200 C 202203 300.0,63.50,2,-5.40,63.50,63.50,63.50,3.00,63.50,2,"31,750,000",7,OP,2022-02-14,KRDRVOPK2I
KR4201S33029,201S3302,코스피200 C 202203 302.5,61.00,2,-5.40,61.00,61.00,61.00,32.00,61.00,1,"15,250,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S33052,201S3305,코스피200 C 202203 305.0,55.95,2,-7.95,55.95,55.95,55.95,3.00,55.95,1,"13,987,500",104,OP,2022-02-14,KRDRVOPK2I
KR4201S33078,201S3307,코스피200 C 202203 307.5,55.70,2,-5.75,55.70,55.70,55.70,32.00,55.70,1,"13,925,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S33102,201S3310,코스피200 C 202203 310.0,53.25,2,-5.70,53.25,53.25,53.25,16.00,53.25,1,"13,312,500",1,OP,2022-02-14,KRDRVOPK2I
KR4201S33128,201S3312,코스피200 C 202203 312.5,51.25,2,-5.20,51.25,51.25,51.25,32.00,51.25,1,"12,812,500",1,OP,2022-02-14,KRDRVOPK2I
KR4201S33151,201S3315,코스피200 C 202203 315.0,48.30,2,-5.65,48.30,48.30,48.30,32.00,48.30,1,"12,075,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S33177,201S3317,코스피200 C 202203 317.5,45.80,2,-5.65,45.80,45.80,45.80,32.00,45.80,1,"11,450,000",1,OP,2022-02-14,KRDRVOPK2I
KR4201S33201,201S3320,코스피200 C 202203 320.0,43.60,2,-3.40,43.60,43.60,43.60,28.00,43.60,1,"10,900,000",102,OP,2022-02-14,KRDRVOPK2I
KR4201S33227,201S3322,코스피200 C 202203 322.5,41.10,2,-5.35,41.10,41.10,41.10,32.00,41.10,1,"10,275,000",1,OP,2022-02-14,KRDRVOPK2I
