ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,0,-,-,-,-,60.80,15.90,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,-,0,-,-,-,-,60.80,14.65,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,-,0,-,-,-,-,60.80,16.40,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,-,0,-,-,-,-,60.80,15.25,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,-,0,-,-,-,-,60.80,14.15,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,-,0,-,-,-,-,60.80,13.10,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,-,0,-,-,-,-,60.80,12.25,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,-,0,-,-,-,-,60.80,11.40,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,-,0,-,-,-,-,60.80,10.55,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,-,0,-,-,-,-,60.80,9.70,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,-,0,-,-,-,-,60.80,9.00,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,-,0,-,-,-,-,60.80,8.40,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,-,0,-,-,-,-,60.80,7.80,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019A0950,2019A095,KOSPI 200 콜옵션 9910  95.0,4.35,2,-1.65,8.30,8.50,4.30,59.50,4.35,"1,536","827,220,000","1,755",OP,1999-10-05,KRDRVOPK2I
KR42019A0970,2019A097,KOSPI 200 콜옵션 9910  97.5,3.30,2,-1.65,4.95,6.60,3.10,62.00,3.30,"1,848","821,420,000","2,231",OP,1999-10-05,KRDRVOPK2I
KR42019A1000,2019A100,KOSPI 200 콜옵션 9910 100.0,2.30,2,-1.35,3.65,5.00,2.20,60.80,2.30,"6,190","1,989,450,000","10,412",OP,1999-10-05,KRDRVOPK2I
KR42019A1020,2019A102,KOSPI 200 콜옵션 9910 102.5,1.60,2,-0.81,3.20,3.70,1.39,61.00,1.60,"11,661","2,906,992,000","7,959",OP,1999-10-05,KRDRVOPK2I
KR42019A1050,2019A105,KOSPI 200 콜옵션 9910 105.0,1.20,2,-0.40,2.10,2.65,1.01,63.50,1.20,"33,085","6,123,491,000","22,452",OP,1999-10-05,KRDRVOPK2I
KR42019A1070,2019A107,KOSPI 200 콜옵션 9910 107.5,0.80,2,-0.40,1.45,1.90,0.70,63.80,0.80,"17,787","2,251,799,000","15,151",OP,1999-10-05,KRDRVOPK2I
KR42019A1100,2019A110,KOSPI 200 콜옵션 9910 110.0,0.64,2,-0.11,1.00,1.32,0.52,67.50,0.64,"68,283","6,642,798,000","37,615",OP,1999-10-05,KRDRVOPK2I
KR42019A1120,2019A112,KOSPI 200 콜옵션 9910 112.5,0.42,2,-0.07,0.70,0.92,0.30,67.40,0.42,"20,594","1,201,186,000","18,087",OP,1999-10-05,KRDRVOPK2I
KR42019A1150,2019A115,KOSPI 200 콜옵션 9910 115.0,0.23,2,-0.13,0.37,0.66,0.20,65.30,0.23,"55,808","2,323,151,000","44,533",OP,1999-10-05,KRDRVOPK2I
KR42019A1170,2019A117,KOSPI 200 콜옵션 9910 117.5,0.13,2,-0.08,0.19,0.37,0.11,64.80,0.13,"19,208","459,813,000","21,133",OP,1999-10-05,KRDRVOPK2I
KR42019A1200,2019A120,KOSPI 200 콜옵션 9910 120.0,0.08,2,-0.03,0.14,0.22,0.06,64.90,0.08,"46,426","656,474,000","54,075",OP,1999-10-05,KRDRVOPK2I
KR42019A1220,2019A122,KOSPI 200 콜옵션 9910 122.5,0.05,2,-0.03,0.07,0.12,0.04,65.40,0.05,"20,940","160,832,000","22,435",OP,1999-10-05,KRDRVOPK2I
KR42019A1250,2019A125,KOSPI 200 콜옵션 9910 125.0,0.04,2,-0.01,0.07,0.08,0.03,68.10,0.04,"12,853","61,210,000","22,823",OP,1999-10-05,KRDRVOPK2I
KR42019A1270,2019A127,KOSPI 200 콜옵션 9910 127.5,0.03,3,0.00,0.04,0.05,0.02,70.80,0.03,"46,420","147,137,000","82,077",OP,1999-10-05,KRDRVOPK2I
KR42019B0950,2019B095,KOSPI 200 콜옵션 9911  95.0,-,0,-,-,-,-,60.80,9.75,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019B0970,2019B097,KOSPI 200 콜옵션 9911  97.5,5.15,2,-6.15,5.15,5.15,5.15,36.50,5.15,5,"2,575,000",5,OP,1999-10-05,KRDRVOPK2I
KR42019B1000,2019B100,KOSPI 200 콜옵션 9911 100.0,-,2,-,-,-,-,60.80,8.90,0,0,10,OP,1999-10-05,KRDRVOPK2I
KR42019B1020,2019B102,KOSPI 200 콜옵션 9911 102.5,-,0,-,-,-,-,60.80,5.65,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019B1050,2019B105,KOSPI 200 콜옵션 9911 105.0,-,0,-,-,-,-,60.80,4.70,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019B1070,2019B107,KOSPI 200 콜옵션 9911 107.5,3.70,2,-0.10,5.00,5.00,3.70,53.50,3.70,90,"41,450,000",102,OP,1999-10-05,KRDRVOPK2I
KR42019B1100,2019B110,KOSPI 200 콜옵션 9911 110.0,4.00,2,-0.90,2.00,4.00,2.00,55.50,4.00,6,"1,800,000",0,OP,1999-10-05,KRDRVOPK2I
KR42019B1120,2019B112,KOSPI 200 콜옵션 9911 112.5,3.00,1,0.62,1.50,3.00,1.50,51.00,3.00,16,"3,600,000",20,OP,1999-10-05,KRDRVOPK2I
KR42019B1150,2019B115,KOSPI 200 콜옵션 9911 115.0,2.80,2,-0.50,3.35,3.35,2.80,60.50,2.80,31,"8,735,000",53,OP,1999-10-05,KRDRVOPK2I
KR42019B1170,2019B117,KOSPI 200 콜옵션 9911 117.5,1.80,1,0.05,1.80,1.80,1.80,61.80,1.80,3,"540,000",58,OP,1999-10-05,KRDRVOPK2I
KR42019B1200,2019B120,KOSPI 200 콜옵션 9911 120.0,-,0,-,-,-,-,60.80,1.15,0,0,7,OP,1999-10-05,KRDRVOPK2I
KR42019B1220,2019B122,KOSPI 200 콜옵션 9911 122.5,-,0,-,-,-,-,60.80,1.63,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019B1250,2019B125,KOSPI 200 콜옵션 9911 125.0,0.91,2,-0.04,0.95,1.00,0.80,60.00,0.91,437,"39,385,000",655,OP,1999-10-05,KRDRVOPK2I
KR42019C0900,2019C090,KOSPI 200 콜옵션 9912  90.0,-,0,-,-,-,-,60.80,14.90,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019C0920,2019C092,KOSPI 200 콜옵션 9912  92.5,-,0,-,-,-,-,60.80,13.20,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019C0950,2019C095,KOSPI 200 콜옵션 9912  95.0,-,0,-,-,-,-,60.80,11.70,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019C0970,2019C097,KOSPI 200 콜옵션 9912  97.5,-,0,-,-,-,-,60.80,10.20,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019C1000,2019C100,KOSPI 200 콜옵션 9912 100.0,-,0,-,-,-,-,60.80,8.95,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019C1020,2019C102,KOSPI 200 콜옵션 9912 102.5,6.00,2,-0.10,6.25,8.00,6.00,51.00,6.00,454,"316,175,000","1,094",OP,1999-10-05,KRDRVOPK2I
KR42019C1050,2019C105,KOSPI 200 콜옵션 9912 105.0,-,0,-,-,-,-,60.80,6.70,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019C1070,2019C107,KOSPI 200 콜옵션 9912 107.5,-,0,-,-,-,-,60.80,8.00,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019C1100,2019C110,KOSPI 200 콜옵션 9912 110.0,-,0,-,-,-,-,60.80,5.70,0,0,50,OP,1999-10-05,KRDRVOPK2I
KR42019C1120,2019C112,KOSPI 200 콜옵션 9912 112.5,-,0,-,-,-,-,60.80,6.10,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019C1150,2019C115,KOSPI 200 콜옵션 9912 115.0,-,0,-,-,-,-,60.80,5.20,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR42019C1170,2019C117,KOSPI 200 콜옵션 9912 117.5,-,0,-,-,-,-,60.80,4.55,0,0,41,OP,1999-10-05,KRDRVOPK2I
KR42019C1200,2019C120,KOSPI 200 콜옵션 9912 120.0,2.78,1,0.82,2.78,2.78,2.78,57.10,2.78,1,"278,000",74,OP,1999-10-05,KRDRVOPK2I
KR42019C1220,2019C122,KOSPI 200 콜옵션 9912 122.5,-,0,-,-,-,-,60.80,3.00,0,0,3,OP,1999-10-05,KRDRVOPK2I
KR42019C1250,2019C125,KOSPI 200 콜옵션 9912 125.0,1.80,1,0.50,1.98,1.98,1.80,50.50,1.80,10,"1,890,000",99,OP,1999-10-05,KRDRVOPK2I
KR42019C1270,2019C127,KOSPI 200 콜옵션 9912 127.5,2.00,1,0.55,2.00,2.00,1.90,59.90,2.00,10,"1,980,000",238,OP,1999-10-05,KRDRVOPK2I
KR4301030950,30103095,KOSPI 200 풋옵션 0003  95.0,-,0,-,-,-,-,45.90,9.80,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4301030970,30103097,KOSPI 200 풋옵션 0003  97.5,-,0,-,-,-,-,45.90,11.10,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4301031000,30103100,KOSPI 200 풋옵션 0003 100.0,-,0,-,-,-,-,45.90,12.35,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4301031020,30103102,KOSPI 200 풋옵션 0003 102.5,-,0,-,-,-,-,45.90,13.65,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4301031050,30103105,KOSPI 200 풋옵션 0003 105.0,-,0,-,-,-,-,45.90,15.10,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4301031070,30103107,KOSPI 200 풋옵션 0003 107.5,-,0,-,-,-,-,45.90,16.65,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4301031100,30103110,KOSPI 200 풋옵션 0003 110.0,-,0,-,-,-,-,45.90,18.20,0,0,0,OP,1999-10-05,KRDRVOPK2I
KR4301031120,30103112,KOSPI 200 풋옵션 0003 112.5,-,0,-,-,-,-,45.90,19.75,0,0,0,OP,1999-10-05,KRDRVOPK2I
