ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GB2306,201GB230,코스피200 C 201211 230.0,18.80,1,0.25,19.95,20.70,18.75,3.00,18.80,48,"463,325,000","1,791",OP,20121030,KRDRVOPK2I
KR4201GB2322,201GB232,코스피200 C 201211 232.5,16.60,1,0.70,17.30,17.65,16.15,28.00,16.60,24,"201,675,000",149,OP,20121030,KRDRVOPK2I
KR4201GB2355,201GB235,코스피200 C 201211 235.0,14.60,1,1.15,14.60,15.20,13.90,24.00,14.60,20,"144,650,000",226,OP,20121030,KRDRVOPK2I
KR4201GB2371,201GB237,코스피200 C 201211 237.5,11.90,1,0.60,11.35,13.00,11.20,24.00,11.90,30,"181,750,000",152,OP,20121030,KRDRVOPK2I
KR4201GB2405,201GB240,코스피200 C 201211 240.0,9.65,1,0.45,9.15,11.60,9.15,24.00,9.65,133,"665,550,000",477,OP,20121030,KRDRVOPK2I
KR4201GB2421,201GB242,코스피200 C 201211 242.5,7.55,1,0.25,7.15,9.30,6.95,22.50,7.55,840,"3,245,950,000",628,OP,20121030,KRDRVOPK2I
KR4201GB2454,201GB245,코스피200 C 201211 245.0,5.50,1,0.10,5.20,7.30,5.05,20.50,5.50,"4,544","13,303,050,000","2,220",OP,20121030,KRDRVOPK2I
KR4201GB2470,201GB247,코스피200 C 201211 247.5,3.80,3,0.00,3.60,5.35,3.50,19.30,3.80,"17,000","35,472,575,000","5,080",OP,20121030,KRDRVOPK2I
KR4201GB2504,201GB250,코스피200 C 201211 250.0,2.47,1,0.01,2.32,3.75,2.24,18.60,2.47,"117,428","160,325,565,000","13,852",OP,20121030,KRDRVOPK2I
KR4201GB2520,201GB252,코스피200 C 201211 252.5,1.48,2,-0.03,1.40,2.45,1.33,18.10,1.48,"255,476","224,329,840,000","16,156",OP,20121030,KRDRVOPK2I
KR4201GB2553,201GB255,코스피200 C 201211 255.0,0.80,2,-0.09,0.77,1.48,0.72,17.60,0.80,"304,346","151,880,825,000","28,149",OP,20121030,KRDRVOPK2I
KR4201GB2579,201GB257,코스피200 C 201211 257.5,0.41,2,-0.04,0.38,0.82,0.36,17.50,0.41,"311,454","80,585,220,000","27,908",OP,20121030,KRDRVOPK2I
