ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201110570,20111057,KOSPI 200 콜옵션 0101  57.5,16.20,1,2.70,15.00,16.20,15.00,160.00,16.20,12,"18,750,000",426,OP,2001-01-08,KRDRVOPK2I
KR4201110600,20111060,KOSPI 200 콜옵션 0101  60.0,14.40,1,0.50,12.80,14.40,12.05,160.00,14.40,328,"432,405,000","3,453",OP,2001-01-08,KRDRVOPK2I
KR4201110620,20111062,KOSPI 200 콜옵션 0101  62.5,11.90,2,-0.10,10.75,11.95,10.70,136.00,11.90,388,"440,015,000","6,759",OP,2001-01-08,KRDRVOPK2I
KR4201110650,20111065,KOSPI 200 콜옵션 0101  65.0,9.45,2,-0.15,7.60,9.80,7.60,112.00,9.45,"3,641","3,192,815,000","25,485",OP,2001-01-08,KRDRVOPK2I
KR4201110670,20111067,KOSPI 200 콜옵션 0101  67.5,6.85,2,-0.40,5.50,7.15,5.50,84.00,6.85,"4,277","2,735,900,000","23,116",OP,2001-01-08,KRDRVOPK2I
KR4201110700,20111070,KOSPI 200 콜옵션 0101  70.0,4.95,2,-0.15,4.00,5.00,3.70,84.00,4.95,"24,487","10,418,310,000","124,885",OP,2001-01-08,KRDRVOPK2I
KR4201110720,20111072,KOSPI 200 콜옵션 0101  72.5,2.89,2,-0.41,2.25,3.25,2.01,69.00,2.89,"38,648","9,779,272,000","39,090",OP,2001-01-08,KRDRVOPK2I
KR4201110750,20111075,KOSPI 200 콜옵션 0101  75.0,1.45,2,-0.20,1.00,1.61,0.97,63.00,1.45,"537,475","72,122,928,000","142,634",OP,2001-01-08,KRDRVOPK2I
KR4201120570,20112057,KOSPI 200 콜옵션 0102  57.5,-,1,-,-,-,-,63.30,16.50,0,0,0,OP,2001-01-08,KRDRVOPK2I
KR4201120600,20112060,KOSPI 200 콜옵션 0102  60.0,-,1,-,-,-,-,63.30,14.20,0,0,510,OP,2001-01-08,KRDRVOPK2I
KR4201120620,20112062,KOSPI 200 콜옵션 0102  62.5,12.10,1,0.30,12.10,12.10,12.10,52.00,12.10,30,"36,300,000",158,OP,2001-01-08,KRDRVOPK2I
KR4201120650,20112065,KOSPI 200 콜옵션 0102  65.0,9.50,2,-0.30,11.00,11.00,9.50,48.00,9.50,21,"20,100,000",492,OP,2001-01-08,KRDRVOPK2I
KR4201120670,20112067,KOSPI 200 콜옵션 0102  67.5,-,1,-,-,-,-,63.30,8.00,0,0,33,OP,2001-01-08,KRDRVOPK2I
KR4201120700,20112070,KOSPI 200 콜옵션 0102  70.0,6.50,1,0.95,5.50,6.50,5.50,47.50,6.50,324,"186,385,000","1,405",OP,2001-01-08,KRDRVOPK2I
KR4201120720,20112072,KOSPI 200 콜옵션 0102  72.5,4.80,2,-0.05,4.40,4.80,4.20,45.50,4.80,106,"45,275,000",283,OP,2001-01-08,KRDRVOPK2I
KR4201120750,20112075,KOSPI 200 콜옵션 0102  75.0,3.95,1,0.10,3.15,3.95,3.00,49.00,3.95,"1,658","561,480,000","4,865",OP,2001-01-08,KRDRVOPK2I
KR4201120770,20112077,KOSPI 200 콜옵션 0102  77.5,2.68,2,-1.07,2.00,2.85,2.00,45.80,2.68,"1,738","413,971,000","1,501",OP,2001-01-08,KRDRVOPK2I
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,-,0,-,-,-,-,63.30,16.95,0,0,483,OP,2001-01-08,KRDRVOPK2I
KR4201130600,20113060,KOSPI 200 콜옵션 0103  60.0,-,0,-,-,-,-,63.30,15.65,0,0,0,OP,2001-01-08,KRDRVOPK2I
KR4201130620,20113062,KOSPI 200 콜옵션 0103  62.5,-,2,-,-,-,-,63.30,12.80,0,0,2,OP,2001-01-08,KRDRVOPK2I
KR4201130650,20113065,KOSPI 200 콜옵션 0103  65.0,10.50,2,-1.65,10.50,10.50,10.50,45.00,10.50,100,"105,000,000",101,OP,2001-01-08,KRDRVOPK2I
KR4201130670,20113067,KOSPI 200 콜옵션 0103  67.5,-,2,-,-,-,-,63.30,9.20,0,0,10,OP,2001-01-08,KRDRVOPK2I
KR4201130700,20113070,KOSPI 200 콜옵션 0103  70.0,-,0,-,-,-,-,63.30,9.80,0,0,37,OP,2001-01-08,KRDRVOPK2I
KR4201130720,20113072,KOSPI 200 콜옵션 0103  72.5,5.90,2,-2.10,6.00,6.00,5.85,44.50,5.90,900,"535,500,000",902,OP,2001-01-08,KRDRVOPK2I
KR4201130750,20113075,KOSPI 200 콜옵션 0103  75.0,5.30,1,0.30,4.45,5.30,4.45,45.50,5.30,101,"45,030,000","1,318",OP,2001-01-08,KRDRVOPK2I
KR4201130770,20113077,KOSPI 200 콜옵션 0103  77.5,-,1,-,-,-,-,63.30,3.85,0,0,214,OP,2001-01-08,KRDRVOPK2I
KR4201130800,20113080,KOSPI 200 콜옵션 0103  80.0,3.40,1,0.25,2.75,3.40,2.75,46.30,3.40,28,"9,160,000",151,OP,2001-01-08,KRDRVOPK2I
KR4201130820,20113082,KOSPI 200 콜옵션 0103  82.5,2.50,1,0.30,2.50,2.50,2.50,44.00,2.50,2,"500,000",189,OP,2001-01-08,KRDRVOPK2I
KR4201130850,20113085,KOSPI 200 콜옵션 0103  85.0,1.95,1,0.05,1.81,2.10,1.41,44.40,1.95,569,"104,530,000","2,032",OP,2001-01-08,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,0,-,-,-,-,63.30,21.15,0,0,0,OP,2001-01-08,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,12.00,2,-7.50,23.00,28.00,12.00,3.00,12.00,20,"38,000,000",0,OP,2001-01-08,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,0,-,-,-,-,63.30,18.00,0,0,0,OP,2001-01-08,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,-,0,-,-,-,-,63.30,16.65,0,0,1,OP,2001-01-08,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,-,0,-,-,-,-,63.30,15.25,0,0,1,OP,2001-01-08,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,-,1,-,-,-,-,63.30,10.60,0,0,141,OP,2001-01-08,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,-,1,-,-,-,-,63.30,9.40,0,0,0,OP,2001-01-08,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,-,1,-,-,-,-,63.30,8.20,0,0,1,OP,2001-01-08,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,-,2,-,-,-,-,63.30,7.80,0,0,0,OP,2001-01-08,KRDRVOPK2I
KR4301110570,30111057,KOSPI 200 풋옵션 0101  57.5,0.01,3,0.00,0.02,0.02,0.01,93.60,0.01,"36,166","38,750,000","151,259",OP,2001-01-08,KRDRVOPK2I
