ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,-,0,-,-,-,-,44.00,21.05,0,0,0,OP,1999-09-13,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,-,0,-,-,-,-,44.00,19.60,0,0,0,OP,1999-09-13,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,14.55,3,0.00,14.55,14.55,14.55,33.00,14.55,1,"1,455,000",0,OP,1999-09-13,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,-,0,-,-,-,-,44.00,17.10,0,0,0,OP,1999-09-13,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,-,0,-,-,-,-,44.00,15.95,0,0,0,OP,1999-09-13,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,-,0,-,-,-,-,44.00,12.85,0,0,0,OP,1999-09-13,KRDRVOPK2I
KR42019A0970,2019A097,KOSPI 200 콜옵션 9910  97.5,-,1,-,-,-,-,44.00,21.00,0,0,0,OP,1999-09-13,KRDRVOPK2I
KR42019A1000,2019A100,KOSPI 200 콜옵션 9910 100.0,-,1,-,-,-,-,44.00,19.55,0,0,0,OP,1999-09-13,KRDRVOPK2I
KR42019A1020,2019A102,KOSPI 200 콜옵션 9910 102.5,-,1,-,-,-,-,44.00,17.30,0,0,0,OP,1999-09-13,KRDRVOPK2I
KR42019A1050,2019A105,KOSPI 200 콜옵션 9910 105.0,16.50,1,3.10,16.50,16.50,16.50,52.00,16.50,1,"1,650,000",1,OP,1999-09-13,KRDRVOPK2I
KR42019A1070,2019A107,KOSPI 200 콜옵션 9910 107.5,14.70,1,3.10,14.70,14.70,14.70,48.00,14.70,3,"4,410,000",34,OP,1999-09-13,KRDRVOPK2I
KR42019A1100,2019A110,KOSPI 200 콜옵션 9910 110.0,11.50,1,1.60,12.00,12.00,11.50,45.00,11.50,22,"26,350,000",24,OP,1999-09-13,KRDRVOPK2I
KR42019A1120,2019A112,KOSPI 200 콜옵션 9910 112.5,10.00,1,0.50,10.30,11.25,7.55,41.00,10.00,21,"20,730,000",145,OP,1999-09-13,KRDRVOPK2I
