ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HB2255,201HB225,코스피200 C 201311 225.0,36.00,2,-0.30,35.50,36.00,35.50,96.00,36.00,3,"53,550,000",516,OP,2013-11-11,KRDRVOPK2I
KR4201HB2271,201HB227,코스피200 C 201311 227.5,32.95,2,-0.85,32.95,32.95,32.95,80.00,32.95,1,"16,475,000",19,OP,2013-11-11,KRDRVOPK2I
KR4201HB2305,201HB230,코스피200 C 201311 230.0,30.75,1,0.70,30.80,30.90,30.45,80.00,30.75,12,"184,475,000",549,OP,2013-11-11,KRDRVOPK2I
KR4201HB2321,201HB232,코스피200 C 201311 232.5,28.55,2,-0.30,28.55,28.55,28.55,32.00,28.55,1,"14,275,000",13,OP,2013-11-11,KRDRVOPK2I
KR4201HB2354,201HB235,코스피200 C 201311 235.0,25.60,2,-0.75,25.95,25.95,25.60,68.00,25.60,9,"115,375,000",63,OP,2013-11-11,KRDRVOPK2I
KR4201HB2370,201HB237,코스피200 C 201311 237.5,23.10,2,-0.75,23.10,23.10,23.10,64.00,23.10,1,"11,550,000",31,OP,2013-11-11,KRDRVOPK2I
KR4201HB2404,201HB240,코스피200 C 201311 240.0,20.60,2,-0.50,20.60,20.60,20.60,56.00,20.60,1,"10,300,000",348,OP,2013-11-11,KRDRVOPK2I
KR4201HB2420,201HB242,코스피200 C 201311 242.5,18.60,3,0.00,18.60,18.60,18.60,48.00,18.60,1,"9,300,000",47,OP,2013-11-11,KRDRVOPK2I
KR4201HB2453,201HB245,코스피200 C 201311 245.0,15.25,2,-0.95,15.45,15.70,15.25,44.00,15.25,23,"179,400,000",125,OP,2013-11-11,KRDRVOPK2I
KR4201HB2479,201HB247,코스피200 C 201311 247.5,13.05,2,-1.00,13.65,13.65,13.05,38.00,13.05,32,"213,600,000",113,OP,2013-11-11,KRDRVOPK2I
KR4201HB2503,201HB250,코스피200 C 201311 250.0,10.95,2,-0.15,11.15,11.30,10.60,36.00,10.95,29,"158,225,000",354,OP,2013-11-11,KRDRVOPK2I
KR4201HB2529,201HB252,코스피200 C 201311 252.5,8.55,2,-0.15,9.20,9.20,7.65,31.00,8.55,126,"527,325,000",338,OP,2013-11-11,KRDRVOPK2I
KR4201HB2552,201HB255,코스피200 C 201311 255.0,6.35,1,0.35,6.70,7.00,5.40,28.50,6.35,"2,613","7,734,400,000","1,140",OP,2013-11-11,KRDRVOPK2I
KR4201HB2578,201HB257,코스피200 C 201311 257.5,4.00,1,0.20,4.45,4.70,3.25,22.30,4.00,"8,628","16,242,800,000","3,091",OP,2013-11-11,KRDRVOPK2I
KR4201HB2602,201HB260,코스피200 C 201311 260.0,2.12,1,0.06,2.56,2.72,1.59,18.40,2.12,"128,172","127,170,530,000","12,205",OP,2013-11-11,KRDRVOPK2I
KR4201HB2628,201HB262,코스피200 C 201311 262.5,0.85,2,-0.07,1.17,1.26,0.58,16.10,0.85,"258,592","106,240,330,000","21,501",OP,2013-11-11,KRDRVOPK2I
KR4201HB2651,201HB265,코스피200 C 201311 265.0,0.27,2,-0.04,0.39,0.44,0.15,15.30,0.27,"277,613","35,650,625,000","36,568",OP,2013-11-11,KRDRVOPK2I
KR4201HB2677,201HB267,코스피200 C 201311 267.5,0.07,2,-0.02,0.11,0.12,0.04,15.20,0.07,"219,443","7,804,515,000","44,426",OP,2013-11-11,KRDRVOPK2I
KR4201HB2701,201HB270,코스피200 C 201311 270.0,0.03,2,-0.01,0.04,0.04,0.02,16.90,0.03,"51,353","669,755,000","40,553",OP,2013-11-11,KRDRVOPK2I
KR4201HB2727,201HB272,코스피200 C 201311 272.5,0.01,2,-0.01,0.02,0.02,0.01,17.80,0.01,"12,231","74,455,000","36,143",OP,2013-11-11,KRDRVOPK2I
KR4201HB2750,201HB275,코스피200 C 201311 275.0,0.01,3,0.00,0.01,0.01,0.01,20.80,0.01,"8,588","42,940,000","39,779",OP,2013-11-11,KRDRVOPK2I
KR4201HB2776,201HB277,코스피200 C 201311 277.5,0.01,3,0.00,0.01,0.01,0.01,23.80,0.01,"4,045","20,225,000","46,764",OP,2013-11-11,KRDRVOPK2I
KR4201HB2800,201HB280,코스피200 C 201311 280.0,0.01,3,0.00,0.01,0.01,0.01,26.80,0.01,475,"2,375,000","46,783",OP,2013-11-11,KRDRVOPK2I
KR4201HB2826,201HB282,코스피200 C 201311 282.5,0.01,3,0.00,0.01,0.01,0.01,29.70,0.01,83,"415,000","35,826",OP,2013-11-11,KRDRVOPK2I
KR4201HB2859,201HB285,코스피200 C 201311 285.0,0.01,3,0.00,0.01,0.01,0.01,32.70,0.01,580,"2,900,000","43,568",OP,2013-11-11,KRDRVOPK2I
KR4201HB2875,201HB287,코스피200 C 201311 287.5,0.01,3,0.00,0.01,0.01,0.01,35.60,0.01,1,"5,000","11,674",OP,2013-11-11,KRDRVOPK2I
KR4201HC2155,201HC215,코스피200 C 201312 215.0,45.85,2,-0.25,46.55,46.55,45.70,32.00,45.85,70,"1,622,200,000",588,OP,2013-11-11,KRDRVOPK2I
KR4201HC2171,201HC217,코스피200 C 201312 217.5,-,0,-,-,-,-,16.50,43.15,0,0,6,OP,2013-11-11,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,41.05,3,0.00,41.05,41.05,41.05,32.00,41.05,1,"20,525,000",33,OP,2013-11-11,KRDRVOPK2I
KR4201HC2221,201HC222,코스피200 C 201312 222.5,-,0,-,-,-,-,16.50,38.15,0,0,6,OP,2013-11-11,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,36.10,1,0.05,36.10,36.10,36.10,28.00,36.10,1,"18,050,000",89,OP,2013-11-11,KRDRVOPK2I
KR4201HC2270,201HC227,코스피200 C 201312 227.5,-,0,-,-,-,-,16.50,33.15,0,0,4,OP,2013-11-11,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,31.10,2,-0.90,31.65,31.65,30.15,28.00,31.10,90,"1,401,925,000",150,OP,2013-11-11,KRDRVOPK2I
KR4201HC2320,201HC232,코스피200 C 201312 232.5,-,0,-,-,-,-,16.50,28.20,0,0,8,OP,2013-11-11,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,26.10,2,-1.40,26.70,26.75,25.50,22.00,26.10,290,"3,807,025,000",455,OP,2013-11-11,KRDRVOPK2I
KR4201HC2379,201HC237,코스피200 C 201312 237.5,23.70,2,-0.60,23.70,23.70,23.70,20.00,23.70,10,"118,500,000",19,OP,2013-11-11,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,21.75,1,0.95,21.75,21.75,21.75,24.00,21.75,1,"10,875,000",935,OP,2013-11-11,KRDRVOPK2I
KR4201HC2429,201HC242,코스피200 C 201312 242.5,18.85,1,0.20,18.85,18.85,18.85,18.00,18.85,9,"84,825,000",14,OP,2013-11-11,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,16.80,1,0.20,16.80,16.80,16.80,12.00,16.80,2,"16,800,000","1,014",OP,2013-11-11,KRDRVOPK2I
KR4201HC2478,201HC247,코스피200 C 201312 247.5,14.30,2,-0.45,14.65,14.65,14.30,17.00,14.30,7,"50,725,000",26,OP,2013-11-11,KRDRVOPK2I
KR4201HC2502,201HC250,코스피200 C 201312 250.0,11.80,1,0.10,12.45,12.60,11.55,14.50,11.80,52,"315,400,000","1,423",OP,2013-11-11,KRDRVOPK2I
KR4201HC2528,201HC252,코스피200 C 201312 252.5,9.90,2,-0.15,10.10,10.35,9.90,16.00,9.90,8,"40,175,000",54,OP,2013-11-11,KRDRVOPK2I
KR4201HC2551,201HC255,코스피200 C 201312 255.0,7.90,2,-0.50,8.25,8.40,7.80,14.80,7.90,232,"933,675,000","2,354",OP,2013-11-11,KRDRVOPK2I
KR4201HC2577,201HC257,코스피200 C 201312 257.5,6.40,1,0.10,6.80,6.80,5.95,15.00,6.40,167,"517,700,000",486,OP,2013-11-11,KRDRVOPK2I
KR4201HC2601,201HC260,코스피200 C 201312 260.0,4.95,1,0.35,4.95,5.30,4.40,14.80,4.95,"1,218","2,843,850,000","4,768",OP,2013-11-11,KRDRVOPK2I
KR4201HC2627,201HC262,코스피200 C 201312 262.5,3.55,1,0.05,3.90,3.90,3.10,14.10,3.55,"3,691","6,119,275,000","2,926",OP,2013-11-11,KRDRVOPK2I
KR4201HC2650,201HC265,코스피200 C 201312 265.0,2.45,1,0.08,2.70,2.74,2.12,13.70,2.45,"6,589","7,747,355,000","10,205",OP,2013-11-11,KRDRVOPK2I
KR4201HC2676,201HC267,코스피200 C 201312 267.5,1.62,1,0.09,1.76,1.81,1.39,13.40,1.62,"6,765","5,159,915,000","7,735",OP,2013-11-11,KRDRVOPK2I
KR4201HC2700,201HC270,코스피200 C 201312 270.0,1.03,1,0.03,1.07,1.18,0.86,13.10,1.03,"9,581","4,564,405,000","11,186",OP,2013-11-11,KRDRVOPK2I
KR4201HC2726,201HC272,코스피200 C 201312 272.5,0.60,2,-0.02,0.70,0.74,0.53,12.80,0.60,"9,088","2,639,135,000","9,323",OP,2013-11-11,KRDRVOPK2I
KR4201HC2759,201HC275,코스피200 C 201312 275.0,0.38,1,0.01,0.38,0.43,0.32,12.90,0.38,"6,828","1,194,825,000","11,590",OP,2013-11-11,KRDRVOPK2I
KR4201HC2775,201HC277,코스피200 C 201312 277.5,0.23,1,0.01,0.23,0.25,0.19,13.00,0.23,"5,304","553,425,000","9,307",OP,2013-11-11,KRDRVOPK2I
KR4201HC2809,201HC280,코스피200 C 201312 280.0,0.14,1,0.01,0.16,0.16,0.11,13.30,0.14,"3,874","247,775,000","9,500",OP,2013-11-11,KRDRVOPK2I
KR4201HC2825,201HC282,코스피200 C 201312 282.5,0.08,3,0.00,0.09,0.10,0.07,13.30,0.08,"1,823","75,475,000","5,105",OP,2013-11-11,KRDRVOPK2I
KR4201HC2858,201HC285,코스피200 C 201312 285.0,0.05,3,0.00,0.06,0.06,0.05,13.60,0.05,606,"16,740,000","6,695",OP,2013-11-11,KRDRVOPK2I
KR4201HC2874,201HC287,코스피200 C 201312 287.5,0.04,3,0.00,0.04,0.05,0.03,14.30,0.04,"1,140","22,690,000","5,775",OP,2013-11-11,KRDRVOPK2I
KR4201J12451,201J1245,코스피200 C 201401 245.0,-,0,-,-,-,-,16.50,15.50,0,0,0,OP,2013-11-11,KRDRVOPK2I
KR4201J12477,201J1247,코스피200 C 201401 247.5,13.80,2,-0.75,14.25,14.25,13.75,16.50,13.80,7,"48,675,000",48,OP,2013-11-11,KRDRVOPK2I
KR4201J12501,201J1250,코스피200 C 201401 250.0,11.80,2,-0.80,12.20,12.20,11.80,15.80,11.80,5,"29,875,000",16,OP,2013-11-11,KRDRVOPK2I
KR4201J12527,201J1252,코스피200 C 201401 252.5,10.10,2,-0.20,10.15,10.25,10.05,15.00,10.10,4,"20,275,000",24,OP,2013-11-11,KRDRVOPK2I
KR4201J12550,201J1255,코스피200 C 201401 255.0,8.05,2,-1.00,8.40,8.55,8.05,15.30,8.05,5,"20,825,000",28,OP,2013-11-11,KRDRVOPK2I
KR4201J12576,201J1257,코스피200 C 201401 257.5,6.80,2,-0.25,6.90,7.05,6.80,13.80,6.80,3,"10,375,000",23,OP,2013-11-11,KRDRVOPK2I
KR4201J12600,201J1260,코스피200 C 201401 260.0,5.10,2,-1.05,5.50,5.55,5.10,14.30,5.10,9,"24,025,000",37,OP,2013-11-11,KRDRVOPK2I
KR4201J12626,201J1262,코스피200 C 201401 262.5,4.25,2,-0.10,4.45,4.45,4.05,14.20,4.25,9,"19,275,000",61,OP,2013-11-11,KRDRVOPK2I
KR4201J12659,201J1265,코스피200 C 201401 265.0,3.15,2,-0.15,3.20,3.40,3.15,13.60,3.15,37,"61,125,000",66,OP,2013-11-11,KRDRVOPK2I
KR4201J12675,201J1267,코스피200 C 201401 267.5,2.31,2,-0.28,2.82,2.82,2.31,13.60,2.31,13,"16,190,000",185,OP,2013-11-11,KRDRVOPK2I
KR4201J12709,201J1270,코스피200 C 201401 270.0,1.75,2,-0.05,1.86,1.90,1.65,13.40,1.75,76,"68,890,000",272,OP,2013-11-11,KRDRVOPK2I
KR4201J12725,201J1272,코스피200 C 201401 272.5,1.24,2,-0.16,1.25,1.41,1.20,13.30,1.24,20,"12,815,000",219,OP,2013-11-11,KRDRVOPK2I
KR4201J12758,201J1275,코스피200 C 201401 275.0,0.89,2,-0.06,0.88,0.98,0.85,13.20,0.89,116,"54,195,000",592,OP,2013-11-11,KRDRVOPK2I
KR4201J12774,201J1277,코스피200 C 201401 277.5,0.66,2,-0.05,0.59,0.72,0.58,13.40,0.66,99,"32,650,000",579,OP,2013-11-11,KRDRVOPK2I
KR4201J12808,201J1280,코스피200 C 201401 280.0,0.43,2,-0.01,0.54,0.54,0.41,13.30,0.43,468,"112,405,000","1,064",OP,2013-11-11,KRDRVOPK2I
KR4201J12824,201J1282,코스피200 C 201401 282.5,0.32,2,-0.02,0.34,0.35,0.28,13.40,0.32,42,"6,830,000",899,OP,2013-11-11,KRDRVOPK2I
KR4201J12857,201J1285,코스피200 C 201401 285.0,0.23,2,-0.01,0.30,0.30,0.19,13.70,0.23,69,"7,665,000","2,553",OP,2013-11-11,KRDRVOPK2I
KR4201J12873,201J1287,코스피200 C 201401 287.5,0.15,2,-0.02,0.18,0.19,0.13,13.60,0.15,226,"16,930,000",762,OP,2013-11-11,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,18.70,1,1.90,18.70,18.70,18.70,16.50,18.70,1,"9,350,000",79,OP,2013-11-11,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,15.00,2,-0.50,15.00,15.00,15.00,16.30,15.00,2,"15,000,000",339,OP,2013-11-11,KRDRVOPK2I
KR4201J32558,201J3255,코스피200 C 201403 255.0,11.75,1,2.00,11.75,11.75,11.75,15.40,11.75,1,"5,875,000",11,OP,2013-11-11,KRDRVOPK2I
KR4201J32608,201J3260,코스피200 C 201403 260.0,8.80,2,-0.70,8.80,8.80,8.80,15.10,8.80,1,"4,400,000",216,OP,2013-11-11,KRDRVOPK2I
KR4201J32657,201J3265,코스피200 C 201403 265.0,6.70,2,-0.25,6.80,6.80,6.50,14.90,6.70,13,"43,150,000",259,OP,2013-11-11,KRDRVOPK2I
KR4201J32707,201J3270,코스피200 C 201403 270.0,4.75,2,-0.25,4.60,5.00,4.55,14.60,4.75,49,"114,550,000",402,OP,2013-11-11,KRDRVOPK2I
KR4201J32756,201J3275,코스피200 C 201403 275.0,3.20,2,-0.10,3.40,3.50,3.15,14.30,3.20,139,"228,625,000","1,739",OP,2013-11-11,KRDRVOPK2I
KR4201J32806,201J3280,코스피200 C 201403 280.0,2.18,2,-0.08,2.35,2.35,2.15,14.30,2.18,55,"61,465,000","2,466",OP,2013-11-11,KRDRVOPK2I
KR4201J32855,201J3285,코스피200 C 201403 285.0,1.49,1,0.01,1.63,1.63,1.42,14.30,1.49,235,"177,550,000","3,611",OP,2013-11-11,KRDRVOPK2I
KR4301HB2254,301HB225,코스피200 P 201311 225.0,0.01,3,0.00,0.01,0.01,0.01,50.60,0.01,80,"400,000","33,518",OP,2013-11-11,KRDRVOPK2I
KR4301HB2270,301HB227,코스피200 P 201311 227.5,0.01,3,0.00,0.01,0.01,0.01,47.40,0.01,29,"145,000","12,000",OP,2013-11-11,KRDRVOPK2I
KR4301HB2304,301HB230,코스피200 P 201311 230.0,0.01,3,0.00,0.01,0.01,0.01,43.60,0.01,101,"505,000","16,626",OP,2013-11-11,KRDRVOPK2I
KR4301HB2320,301HB232,코스피200 P 201311 232.5,0.01,3,0.00,0.01,0.01,0.01,39.60,0.01,12,"60,000","8,271",OP,2013-11-11,KRDRVOPK2I
KR4301HB2353,301HB235,코스피200 P 201311 235.0,0.01,3,0.00,0.01,0.01,0.01,36.20,0.01,9,"45,000","10,126",OP,2013-11-11,KRDRVOPK2I
KR4301HB2379,301HB237,코스피200 P 201311 237.5,-,0,-,-,-,-,10.50,0.01,0,0,"10,378",OP,2013-11-11,KRDRVOPK2I
KR4301HB2403,301HB240,코스피200 P 201311 240.0,0.01,3,0.00,0.01,0.01,0.01,28.90,0.01,72,"360,000","14,160",OP,2013-11-11,KRDRVOPK2I
KR4301HB2429,301HB242,코스피200 P 201311 242.5,0.01,2,-0.01,0.01,0.01,0.01,26.10,0.01,881,"7,095,000","19,890",OP,2013-11-11,KRDRVOPK2I
KR4301HB2452,301HB245,코스피200 P 201311 245.0,0.01,2,-0.01,0.01,0.02,0.01,22.70,0.01,"22,866","115,075,000","26,774",OP,2013-11-11,KRDRVOPK2I
KR4301HB2478,301HB247,코스피200 P 201311 247.5,0.01,2,-0.03,0.02,0.03,0.01,19.30,0.01,"27,070","276,070,000","24,971",OP,2013-11-11,KRDRVOPK2I
KR4301HB2502,301HB250,코스피200 P 201311 250.0,0.03,2,-0.03,0.03,0.04,0.02,18.20,0.03,"65,375","1,026,015,000","30,661",OP,2013-11-11,KRDRVOPK2I
KR4301HB2528,301HB252,코스피200 P 201311 252.5,0.05,2,-0.06,0.05,0.09,0.04,15.60,0.05,"105,743","3,186,925,000","30,250",OP,2013-11-11,KRDRVOPK2I
KR4301HB2551,301HB255,코스피200 P 201311 255.0,0.14,2,-0.09,0.13,0.21,0.10,13.90,0.14,"146,874","10,862,410,000","44,426",OP,2013-11-11,KRDRVOPK2I
KR4301HB2577,301HB257,코스피200 P 201311 257.5,0.39,2,-0.20,0.35,0.58,0.30,12.30,0.39,"215,065","46,675,275,000","29,811",OP,2013-11-11,KRDRVOPK2I
KR4301HB2601,301HB260,코스피200 P 201311 260.0,1.04,2,-0.31,0.90,1.44,0.80,10.50,1.04,"213,446","122,075,755,000","26,759",OP,2013-11-11,KRDRVOPK2I
KR4301HB2627,301HB262,코스피200 P 201311 262.5,2.28,2,-0.40,2.06,2.95,1.84,4.00,2.28,"114,834","140,357,345,000","14,847",OP,2013-11-11,KRDRVOPK2I
KR4301HB2650,301HB265,코스피200 P 201311 265.0,4.15,2,-0.40,3.90,5.00,3.50,3.00,4.15,"10,756","23,457,575,000","15,909",OP,2013-11-11,KRDRVOPK2I
KR4301HB2676,301HB267,코스피200 P 201311 267.5,6.50,2,-0.40,5.90,7.35,5.75,3.00,6.50,"2,557","8,427,650,000","10,397",OP,2013-11-11,KRDRVOPK2I
KR4301HB2700,301HB270,코스피200 P 201311 270.0,8.90,2,-0.40,7.90,9.75,7.90,3.00,8.90,476,"2,169,075,000","8,780",OP,2013-11-11,KRDRVOPK2I
KR4301HB2726,301HB272,코스피200 P 201311 272.5,11.25,2,-0.50,11.00,12.20,10.75,3.00,11.25,210,"1,216,475,000","4,829",OP,2013-11-11,KRDRVOPK2I
KR4301HB2759,301HB275,코스피200 P 201311 275.0,14.00,2,-0.25,13.75,14.50,13.75,3.00,14.00,76,"537,500,000","2,864",OP,2013-11-11,KRDRVOPK2I
KR4301HB2775,301HB277,코스피200 P 201311 277.5,17.00,1,0.50,16.90,17.00,16.20,3.00,17.00,21,"174,125,000","1,355",OP,2013-11-11,KRDRVOPK2I
KR4301HB2809,301HB280,코스피200 P 201311 280.0,18.90,2,-0.30,19.20,19.55,18.65,3.00,18.90,25,"240,600,000","2,363",OP,2013-11-11,KRDRVOPK2I
KR4301HB2825,301HB282,코스피200 P 201311 282.5,22.20,1,0.75,21.35,22.20,21.25,3.00,22.20,21,"229,250,000",442,OP,2013-11-11,KRDRVOPK2I
KR4301HB2858,301HB285,코스피200 P 201311 285.0,24.50,1,0.75,23.70,24.60,23.70,3.00,24.50,17,"207,175,000",582,OP,2013-11-11,KRDRVOPK2I
KR4301HB2874,301HB287,코스피200 P 201311 287.5,27.25,1,1.80,26.95,27.25,26.95,3.00,27.25,3,"39,825,000",16,OP,2013-11-11,KRDRVOPK2I
KR4301HC2154,301HC215,코스피200 P 201312 215.0,0.03,2,-0.01,0.03,0.04,0.03,25.70,0.03,236,"4,275,000","9,009",OP,2013-11-11,KRDRVOPK2I
KR4301HC2170,301HC217,코스피200 P 201312 217.5,0.04,3,0.00,0.03,0.05,0.03,25.20,0.04,286,"5,710,000","1,427",OP,2013-11-11,KRDRVOPK2I
KR4301HC2204,301HC220,코스피200 P 201312 220.0,0.05,3,0.00,0.05,0.05,0.04,24.30,0.05,150,"3,720,000","3,358",OP,2013-11-11,KRDRVOPK2I
KR4301HC2220,301HC222,코스피200 P 201312 222.5,0.05,2,-0.01,0.06,0.06,0.05,22.80,0.05,46,"1,295,000","1,049",OP,2013-11-11,KRDRVOPK2I
KR4301HC2253,301HC225,코스피200 P 201312 225.0,0.07,3,0.00,0.06,0.07,0.06,22.40,0.07,138,"4,535,000","2,442",OP,2013-11-11,KRDRVOPK2I
KR4301HC2279,301HC227,코스피200 P 201312 227.5,0.08,3,0.00,0.06,0.08,0.06,21.40,0.08,129,"5,005,000","1,997",OP,2013-11-11,KRDRVOPK2I
KR4301HC2303,301HC230,코스피200 P 201312 230.0,0.10,3,0.00,0.08,0.10,0.08,20.40,0.10,994,"46,625,000","5,397",OP,2013-11-11,KRDRVOPK2I
KR4301HC2329,301HC232,코스피200 P 201312 232.5,0.11,2,-0.02,0.10,0.12,0.10,19.20,0.11,394,"21,700,000","1,662",OP,2013-11-11,KRDRVOPK2I
KR4301HC2352,301HC235,코스피200 P 201312 235.0,0.13,2,-0.03,0.13,0.16,0.12,18.20,0.13,"1,731","121,870,000","5,193",OP,2013-11-11,KRDRVOPK2I
KR4301HC2378,301HC237,코스피200 P 201312 237.5,0.18,2,-0.03,0.18,0.20,0.15,17.40,0.18,982,"89,365,000","1,905",OP,2013-11-11,KRDRVOPK2I
KR4301HC2402,301HC240,코스피200 P 201312 240.0,0.22,2,-0.06,0.23,0.27,0.20,16.40,0.22,"2,711","321,430,000","6,527",OP,2013-11-11,KRDRVOPK2I
KR4301HC2428,301HC242,코스피200 P 201312 242.5,0.29,2,-0.05,0.29,0.37,0.28,15.70,0.29,"1,960","318,335,000","2,800",OP,2013-11-11,KRDRVOPK2I
KR4301HC2451,301HC245,코스피200 P 201312 245.0,0.41,2,-0.09,0.42,0.51,0.37,15.10,0.41,"4,050","913,910,000","6,184",OP,2013-11-11,KRDRVOPK2I
KR4301HC2477,301HC247,코스피200 P 201312 247.5,0.56,2,-0.10,0.56,0.70,0.53,14.30,0.56,"4,147","1,305,755,000","4,405",OP,2013-11-11,KRDRVOPK2I
KR4301HC2501,301HC250,코스피200 P 201312 250.0,0.81,2,-0.12,0.78,0.99,0.72,13.80,0.81,"7,667","3,414,220,000","8,956",OP,2013-11-11,KRDRVOPK2I
KR4301HC2527,301HC252,코스피200 P 201312 252.5,1.17,2,-0.17,1.09,1.39,1.03,13.30,1.17,"8,682","5,431,365,000","8,240",OP,2013-11-11,KRDRVOPK2I
KR4301HC2550,301HC255,코스피200 P 201312 255.0,1.67,2,-0.26,1.52,1.95,1.51,12.80,1.67,"6,450","5,692,750,000","10,175",OP,2013-11-11,KRDRVOPK2I
KR4301HC2576,301HC257,코스피200 P 201312 257.5,2.32,2,-0.22,2.20,2.70,2.00,12.10,2.32,"4,364","5,375,575,000","8,488",OP,2013-11-11,KRDRVOPK2I
KR4301HC2600,301HC260,코스피200 P 201312 260.0,3.25,2,-0.05,2.90,3.65,2.90,11.80,3.25,"1,937","3,256,970,000","8,606",OP,2013-11-11,KRDRVOPK2I
KR4301HC2626,301HC262,코스피200 P 201312 262.5,4.45,2,-0.30,4.30,4.90,4.00,11.40,4.45,591,"1,344,225,000","6,048",OP,2013-11-11,KRDRVOPK2I
KR4301HC2659,301HC265,코스피200 P 201312 265.0,5.65,2,-0.45,5.50,6.35,5.50,10.00,5.65,629,"1,858,475,000","2,481",OP,2013-11-11,KRDRVOPK2I
KR4301HC2675,301HC267,코스피200 P 201312 267.5,7.50,2,-0.35,7.15,7.90,7.15,9.80,7.50,109,"424,025,000","1,452",OP,2013-11-11,KRDRVOPK2I
KR4301HC2709,301HC270,코스피200 P 201312 270.0,9.35,2,-0.55,9.20,10.05,9.15,7.00,9.35,135,"648,725,000","2,550",OP,2013-11-11,KRDRVOPK2I
KR4301HC2725,301HC272,코스피200 P 201312 272.5,11.65,2,-0.05,11.35,11.80,11.35,13.00,11.65,16,"93,325,000",801,OP,2013-11-11,KRDRVOPK2I
