ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011C0470,2011C047,KOSPI 200 콜옵션 0112  47.5,40.00,1,6.65,42.50,42.50,40.00,192.00,40.00,2,"8,250,000",997,OP,20011205,KRDRVOPK2I
KR42011C0500,2011C050,KOSPI 200 콜옵션 0112  50.0,37.60,1,6.75,37.60,37.60,37.60,224.00,37.60,1,"3,760,000","2,858",OP,20011205,KRDRVOPK2I
KR42011C0520,2011C052,KOSPI 200 콜옵션 0112  52.5,35.10,1,6.70,35.10,35.10,35.10,192.00,35.10,1,"3,510,000","1,235",OP,20011205,KRDRVOPK2I
KR42011C0550,2011C055,KOSPI 200 콜옵션 0112  55.0,32.65,1,6.80,32.65,32.65,32.65,192.00,32.65,1,"3,265,000",460,OP,20011205,KRDRVOPK2I
KR42011C0570,2011C057,KOSPI 200 콜옵션 0112  57.5,30.40,1,7.90,28.00,30.40,28.00,176.00,30.40,4,"11,750,000","1,461",OP,20011205,KRDRVOPK2I
KR42011C0600,2011C060,KOSPI 200 콜옵션 0112  60.0,26.35,1,5.50,22.50,27.65,22.50,128.00,26.35,76,"179,035,000","7,952",OP,20011205,KRDRVOPK2I
KR42011C0620,2011C062,KOSPI 200 콜옵션 0112  62.5,25.10,1,7.90,21.80,25.10,21.80,144.00,25.10,104,"249,115,000","4,688",OP,20011205,KRDRVOPK2I
KR42011C0650,2011C065,KOSPI 200 콜옵션 0112  65.0,21.40,1,5.40,19.80,22.60,19.80,96.00,21.40,8,"16,510,000","11,347",OP,20011205,KRDRVOPK2I
KR42011C0670,2011C067,KOSPI 200 콜옵션 0112  67.5,19.00,1,5.30,16.00,22.00,16.00,96.00,19.00,521,"1,009,675,000","12,841",OP,20011205,KRDRVOPK2I
KR42011C0700,2011C070,KOSPI 200 콜옵션 0112  70.0,16.50,1,5.95,13.00,17.50,10.80,88.00,16.50,672,"958,930,000","25,415",OP,20011205,KRDRVOPK2I
KR42011C0720,2011C072,KOSPI 200 콜옵션 0112  72.5,14.35,1,6.00,11.00,15.40,11.00,92.00,14.35,"1,141","1,616,625,000","32,663",OP,20011205,KRDRVOPK2I
KR42011C0750,2011C075,KOSPI 200 콜옵션 0112  75.0,11.55,1,5.25,8.40,12.90,8.10,64.00,11.55,"7,208","8,160,710,000","69,288",OP,20011205,KRDRVOPK2I
KR42011C0770,2011C077,KOSPI 200 콜옵션 0112  77.5,8.40,1,4.05,5.15,10.50,5.15,3.00,8.40,"22,606","18,571,745,000","73,767",OP,20011205,KRDRVOPK2I
