ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201RB3400,201RB340,코스피200 C 202111 340.0,58.00,1,5.35,57.95,58.00,57.95,32.00,58.00,2,"28,987,500",96,OP,20211026,KRDRVOPK2I
KR4201RB3426,201RB342,코스피200 C 202111 342.5,55.40,1,6.85,55.35,55.40,55.35,32.00,55.40,2,"27,687,500",117,OP,20211026,KRDRVOPK2I
KR4201RB3459,201RB345,코스피200 C 202111 345.0,52.60,1,2.40,52.60,52.60,52.60,16.00,52.60,1,"13,150,000",215,OP,20211026,KRDRVOPK2I
KR4201RB3475,201RB347,코스피200 C 202111 347.5,-,0,-,-,-,-,16.00,51.75,0,0,0,OP,20211026,KRDRVOPK2I
KR4201RB3509,201RB350,코스피200 C 202111 350.0,47.55,1,2.35,47.55,47.55,47.55,16.00,47.55,1,"11,887,500",4,OP,20211026,KRDRVOPK2I
KR4201RB3525,201RB352,코스피200 C 202111 352.5,-,0,-,-,-,-,16.00,46.75,0,0,0,OP,20211026,KRDRVOPK2I
KR4201RB3558,201RB355,코스피200 C 202111 355.0,-,0,-,-,-,-,16.00,44.25,0,0,13,OP,20211026,KRDRVOPK2I
KR4201RB3574,201RB357,코스피200 C 202111 357.5,40.20,1,2.50,40.20,40.20,40.20,16.00,40.20,1,"10,050,000",2,OP,20211026,KRDRVOPK2I
KR4201RB3608,201RB360,코스피200 C 202111 360.0,37.70,1,2.45,37.70,37.70,37.70,16.00,37.70,1,"9,425,000",41,OP,20211026,KRDRVOPK2I
KR4201RB3624,201RB362,코스피200 C 202111 362.5,-,0,-,-,-,-,16.00,36.75,0,0,17,OP,20211026,KRDRVOPK2I
KR4201RB3657,201RB365,코스피200 C 202111 365.0,33.05,1,2.70,32.85,33.10,32.85,16.00,33.05,27,"223,025,000",63,OP,20211026,KRDRVOPK2I
KR4201RB3673,201RB367,코스피200 C 202111 367.5,-,0,-,-,-,-,16.00,31.75,0,0,12,OP,20211026,KRDRVOPK2I
KR4201RB3707,201RB370,코스피200 C 202111 370.0,29.70,1,4.10,27.50,29.70,27.50,16.00,29.70,3,"21,725,000",112,OP,20211026,KRDRVOPK2I
KR4201RB3723,201RB372,코스피200 C 202111 372.5,25.55,1,2.60,25.60,25.60,25.55,20.00,25.55,3,"19,175,000",16,OP,20211026,KRDRVOPK2I
KR4201RB3756,201RB375,코스피200 C 202111 375.0,24.50,1,3.40,23.25,25.10,23.15,16.00,24.50,34,"210,187,500",155,OP,20211026,KRDRVOPK2I
KR4201RB3772,201RB377,코스피200 C 202111 377.5,20.80,1,5.20,20.85,20.85,20.80,18.00,20.80,3,"15,612,500",125,OP,20211026,KRDRVOPK2I
KR4201RB3806,201RB380,코스피200 C 202111 380.0,19.80,1,3.05,18.10,19.90,17.55,16.00,19.80,229,"1,092,462,500","1,007",OP,20211026,KRDRVOPK2I
KR4201RB3822,201RB382,코스피200 C 202111 382.5,17.55,1,3.15,16.25,17.70,15.65,16.00,17.55,45,"186,537,500",990,OP,20211026,KRDRVOPK2I
KR4201RB3855,201RB385,코스피200 C 202111 385.0,15.25,1,2.65,14.35,15.85,13.25,16.00,15.25,122,"451,312,500","2,633",OP,20211026,KRDRVOPK2I
KR4201RB3871,201RB387,코스피200 C 202111 387.5,13.20,1,2.75,11.95,13.55,11.20,15.00,13.20,60,"184,837,500","2,454",OP,20211026,KRDRVOPK2I
KR4201RB3905,201RB390,코스피200 C 202111 390.0,11.10,1,2.27,10.25,11.70,9.23,15.50,11.10,"1,019","2,667,925,000","5,589",OP,20211026,KRDRVOPK2I
KR4201RB3921,201RB392,코스피200 C 202111 392.5,9.17,1,2.05,8.08,9.69,7.48,15.00,9.17,"2,975","6,384,712,500","4,529",OP,20211026,KRDRVOPK2I
KR4201RB3954,201RB395,코스피200 C 202111 395.0,7.37,1,1.82,6.67,7.91,5.87,14.50,7.37,"4,996","8,378,187,500","9,105",OP,20211026,KRDRVOPK2I
KR4201RB3970,201RB397,코스피200 C 202111 397.5,5.76,1,1.57,5.18,6.25,4.47,14.10,5.76,"9,583","12,498,097,500","8,375",OP,20211026,KRDRVOPK2I
KR4201RB4002,201RB400,코스피200 C 202111 400.0,4.37,1,1.30,3.83,4.82,3.29,13.80,4.37,"31,720","30,958,260,000","17,564",OP,20211026,KRDRVOPK2I
KR4201RB4028,201RB402,코스피200 C 202111 402.5,3.24,1,1.09,2.75,3.61,2.34,13.50,3.24,"47,247","33,158,415,000","11,740",OP,20211026,KRDRVOPK2I
KR4201RB4051,201RB405,코스피200 C 202111 405.0,2.28,1,0.81,1.93,2.63,1.59,13.20,2.28,"93,162","46,138,805,000","19,610",OP,20211026,KRDRVOPK2I
KR4201RB4077,201RB407,코스피200 C 202111 407.5,1.56,1,0.62,1.29,1.84,1.04,13.10,1.56,"78,706","26,676,067,500","16,892",OP,20211026,KRDRVOPK2I
KR4201RB4101,201RB410,코스피200 C 202111 410.0,1.04,1,0.47,0.81,1.25,0.67,13.00,1.04,"101,050","22,217,612,500","27,232",OP,20211026,KRDRVOPK2I
KR4201RB4127,201RB412,코스피200 C 202111 412.5,0.66,1,0.31,0.51,0.82,0.40,12.80,0.66,"72,864","10,095,832,500","18,440",OP,20211026,KRDRVOPK2I
KR4201RB4150,201RB415,코스피200 C 202111 415.0,0.40,1,0.18,0.30,0.51,0.24,12.70,0.40,"72,744","6,111,570,000","24,160",OP,20211026,KRDRVOPK2I
KR4201RB4176,201RB417,코스피200 C 202111 417.5,0.24,1,0.11,0.18,0.31,0.15,12.70,0.24,"38,672","2,093,932,500","18,550",OP,20211026,KRDRVOPK2I
KR4201RB4200,201RB420,코스피200 C 202111 420.0,0.15,1,0.07,0.11,0.20,0.09,12.90,0.15,"34,446","1,155,437,500","21,980",OP,20211026,KRDRVOPK2I
KR4201RB4226,201RB422,코스피200 C 202111 422.5,0.08,1,0.02,0.07,0.12,0.06,12.80,0.08,"24,181","472,487,500","11,933",OP,20211026,KRDRVOPK2I
KR4201RB4259,201RB425,코스피200 C 202111 425.0,0.05,1,0.01,0.05,0.08,0.03,12.90,0.05,"14,553","188,110,000","10,885",OP,20211026,KRDRVOPK2I
KR4201RB4275,201RB427,코스피200 C 202111 427.5,0.03,3,0.00,0.03,0.05,0.02,13.30,0.03,"12,550","105,990,000","14,084",OP,20211026,KRDRVOPK2I
KR4201RB4309,201RB430,코스피200 C 202111 430.0,0.02,3,0.00,0.03,0.03,0.01,13.60,0.02,"9,815","60,335,000","12,465",OP,20211026,KRDRVOPK2I
KR4201RB4325,201RB432,코스피200 C 202111 432.5,0.01,3,0.00,0.02,0.02,0.01,13.60,0.01,"2,522","10,977,500","8,035",OP,20211026,KRDRVOPK2I
