ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201240770,20124077,KOSPI 200 콜옵션 0204  77.5,36.60,1,0.90,36.10,38.00,36.10,96.00,36.60,40,"145,815,000",859,OP,2002-03-28,KRDRVOPK2I
KR4201240800,20124080,KOSPI 200 콜옵션 0204  80.0,33.30,1,0.20,33.70,34.25,33.30,112.00,33.30,7,"23,620,000","2,149",OP,2002-03-28,KRDRVOPK2I
KR4201240820,20124082,KOSPI 200 콜옵션 0204  82.5,-,2,-,-,-,-,36.20,29.75,0,0,"2,529",OP,2002-03-28,KRDRVOPK2I
KR4201240850,20124085,KOSPI 200 콜옵션 0204  85.0,29.10,1,0.70,29.05,29.15,29.05,80.00,29.10,4,"11,640,000",130,OP,2002-03-28,KRDRVOPK2I
KR4201240870,20124087,KOSPI 200 콜옵션 0204  87.5,-,2,-,-,-,-,36.20,24.80,0,0,35,OP,2002-03-28,KRDRVOPK2I
KR4201240900,20124090,KOSPI 200 콜옵션 0204  90.0,22.50,2,-0.90,24.80,24.80,22.50,64.00,22.50,195,"471,600,000","2,724",OP,2002-03-28,KRDRVOPK2I
KR4201240920,20124092,KOSPI 200 콜옵션 0204  92.5,21.50,1,0.70,21.40,21.50,21.40,64.00,21.50,2,"4,290,000",571,OP,2002-03-28,KRDRVOPK2I
KR4201240950,20124095,KOSPI 200 콜옵션 0204  95.0,17.00,2,-1.50,19.00,19.00,17.00,3.00,17.00,4,"7,400,000","1,199",OP,2002-03-28,KRDRVOPK2I
KR4201240970,20124097,KOSPI 200 콜옵션 0204  97.5,15.70,3,0.00,16.30,16.75,15.70,52.00,15.70,4,"6,525,000","1,168",OP,2002-03-28,KRDRVOPK2I
KR4201241000,20124100,KOSPI 200 콜옵션 0204 100.0,12.30,2,-1.35,14.50,15.00,12.00,48.00,12.30,800,"1,107,405,000","7,971",OP,2002-03-28,KRDRVOPK2I
KR4201241020,20124102,KOSPI 200 콜옵션 0204 102.5,9.80,2,-1.85,11.35,12.70,9.60,42.00,9.80,796,"916,715,000","5,959",OP,2002-03-28,KRDRVOPK2I
KR4201241050,20124105,KOSPI 200 콜옵션 0204 105.0,7.70,2,-1.70,9.50,10.45,7.50,40.00,7.70,"2,918","2,722,490,000","28,447",OP,2002-03-28,KRDRVOPK2I
KR4201241070,20124107,KOSPI 200 콜옵션 0204 107.5,6.05,2,-1.45,7.50,8.30,5.55,41.00,6.05,"5,835","4,228,195,000","28,063",OP,2002-03-28,KRDRVOPK2I
KR4201241100,20124110,KOSPI 200 콜옵션 0204 110.0,4.30,2,-1.35,5.75,6.50,4.00,38.50,4.30,"17,727","9,886,810,000","98,711",OP,2002-03-28,KRDRVOPK2I
KR4201241120,20124112,KOSPI 200 콜옵션 0204 112.5,2.90,2,-1.10,4.10,4.80,2.70,37.00,2.90,"42,612","16,766,995,000","67,555",OP,2002-03-28,KRDRVOPK2I
KR4201241150,20124115,KOSPI 200 콜옵션 0204 115.0,1.93,2,-1.06,3.00,3.45,1.75,36.90,1.93,"177,108","51,122,016,000","114,323",OP,2002-03-28,KRDRVOPK2I
KR4201241170,20124117,KOSPI 200 콜옵션 0204 117.5,1.20,2,-0.89,2.15,2.39,1.09,36.50,1.20,"344,503","66,294,252,000","323,916",OP,2002-03-28,KRDRVOPK2I
KR4201241200,20124120,KOSPI 200 콜옵션 0204 120.0,0.70,2,-0.62,1.33,1.59,0.61,36.00,0.70,"870,898","106,114,214,000","241,635",OP,2002-03-28,KRDRVOPK2I
