ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K22102,201K2210,코스피200 C 201502 210.0,39.35,2,-2.65,40.45,40.45,39.35,3.00,39.35,12,"240,800,000",288,OP,2015-02-05,KRDRVOPK2I
KR4201K22128,201K2212,코스피200 C 201502 212.5,37.10,2,-2.70,37.10,37.10,37.10,32.00,37.10,1,"18,550,000",1,OP,2015-02-05,KRDRVOPK2I
KR4201K22151,201K2215,코스피200 C 201502 215.0,34.50,2,-2.50,35.25,35.25,34.40,32.00,34.50,11,"191,600,000",112,OP,2015-02-05,KRDRVOPK2I
KR4201K22177,201K2217,코스피200 C 201502 217.5,33.00,2,-1.80,33.00,33.00,33.00,48.00,33.00,1,"16,500,000",17,OP,2015-02-05,KRDRVOPK2I
KR4201K22201,201K2220,코스피200 C 201502 220.0,29.45,2,-2.40,30.90,30.90,29.35,48.00,29.45,9,"134,700,000",396,OP,2015-02-05,KRDRVOPK2I
KR4201K22227,201K2222,코스피200 C 201502 222.5,27.10,2,-2.70,27.10,27.10,27.10,32.00,27.10,1,"13,550,000",887,OP,2015-02-05,KRDRVOPK2I
KR4201K22250,201K2225,코스피200 C 201502 225.0,24.45,2,-2.50,25.80,25.80,24.40,40.00,24.45,12,"150,000,000",541,OP,2015-02-05,KRDRVOPK2I
KR4201K22276,201K2227,코스피200 C 201502 227.5,22.45,2,-2.45,22.70,22.70,22.45,40.00,22.45,2,"22,575,000",18,OP,2015-02-05,KRDRVOPK2I
KR4201K22300,201K2230,코스피200 C 201502 230.0,19.55,2,-2.25,21.25,21.25,19.35,32.00,19.55,29,"287,475,000",354,OP,2015-02-05,KRDRVOPK2I
KR4201K22326,201K2232,코스피200 C 201502 232.5,16.80,2,-3.05,17.90,17.90,16.80,28.00,16.80,2,"17,350,000",88,OP,2015-02-05,KRDRVOPK2I
KR4201K22359,201K2235,코스피200 C 201502 235.0,14.50,2,-2.40,16.00,16.10,14.30,24.00,14.50,15,"113,925,000","1,676",OP,2015-02-05,KRDRVOPK2I
KR4201K22375,201K2237,코스피200 C 201502 237.5,12.10,2,-2.40,13.25,13.80,12.00,16.00,12.10,48,"298,600,000","1,771",OP,2015-02-05,KRDRVOPK2I
KR4201K22409,201K2240,코스피200 C 201502 240.0,9.45,2,-2.60,11.80,11.80,9.45,3.00,9.45,176,"911,350,000","3,562",OP,2015-02-05,KRDRVOPK2I
KR4201K22425,201K2242,코스피200 C 201502 242.5,7.10,2,-2.65,9.20,9.50,7.10,3.00,7.10,570,"2,263,625,000","6,355",OP,2015-02-05,KRDRVOPK2I
KR4201K22458,201K2245,코스피200 C 201502 245.0,4.90,2,-2.35,6.75,7.10,4.85,4.00,4.90,"2,925","7,818,100,000","12,520",OP,2015-02-05,KRDRVOPK2I
KR4201K22474,201K2247,코스피200 C 201502 247.5,2.97,2,-2.08,4.65,4.95,2.90,10.00,2.97,"11,224","19,470,225,000","15,592",OP,2015-02-05,KRDRVOPK2I
KR4201K22508,201K2250,코스피200 C 201502 250.0,1.50,2,-1.60,2.75,3.00,1.45,10.00,1.50,"124,084","111,604,640,000","27,158",OP,2015-02-05,KRDRVOPK2I
KR4201K22524,201K2252,코스피200 C 201502 252.5,0.62,2,-0.98,1.36,1.51,0.58,10.00,0.62,"246,345","100,191,075,000","37,915",OP,2015-02-05,KRDRVOPK2I
KR4201K22557,201K2255,코스피200 C 201502 255.0,0.20,2,-0.45,0.52,0.60,0.18,10.00,0.20,"333,097","47,303,875,000","53,664",OP,2015-02-05,KRDRVOPK2I
KR4201K22573,201K2257,코스피200 C 201502 257.5,0.06,2,-0.16,0.18,0.19,0.05,11.00,0.06,"390,937","16,189,850,000","60,637",OP,2015-02-05,KRDRVOPK2I
KR4201K22607,201K2260,코스피200 C 201502 260.0,0.03,2,-0.04,0.06,0.06,0.02,12.00,0.03,"119,643","2,295,835,000","68,254",OP,2015-02-05,KRDRVOPK2I
KR4201K22623,201K2262,코스피200 C 201502 262.5,0.01,2,-0.01,0.02,0.03,0.01,13.00,0.01,"42,925","367,565,000","49,173",OP,2015-02-05,KRDRVOPK2I
KR4201K22656,201K2265,코스피200 C 201502 265.0,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,"28,363","141,815,000","29,032",OP,2015-02-05,KRDRVOPK2I
KR4201K22672,201K2267,코스피200 C 201502 267.5,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,123,"615,000","27,663",OP,2015-02-05,KRDRVOPK2I
KR4201K22706,201K2270,코스피200 C 201502 270.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,52,"260,000","18,065",OP,2015-02-05,KRDRVOPK2I
KR4201K22722,201K2272,코스피200 C 201502 272.5,-,0,-,-,-,-,10.00,0.01,0,0,"19,574",OP,2015-02-05,KRDRVOPK2I
KR4201K22755,201K2275,코스피200 C 201502 275.0,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,1,"5,000","9,336",OP,2015-02-05,KRDRVOPK2I
KR4201K22771,201K2277,코스피200 C 201502 277.5,-,0,-,-,-,-,10.00,0.01,0,0,"3,344",OP,2015-02-05,KRDRVOPK2I
KR4201K22805,201K2280,코스피200 C 201502 280.0,0.01,3,0.00,0.01,0.01,0.01,28.00,0.01,2,"10,000","4,221",OP,2015-02-05,KRDRVOPK2I
KR4201K22821,201K2282,코스피200 C 201502 282.5,-,0,-,-,-,-,10.00,0.01,0,0,"2,265",OP,2015-02-05,KRDRVOPK2I
KR4201K22854,201K2285,코스피200 C 201502 285.0,0.01,3,0.00,0.01,0.01,0.01,32.00,0.01,1,"5,000","1,182",OP,2015-02-05,KRDRVOPK2I
KR4201K22870,201K2287,코스피200 C 201502 287.5,-,0,-,-,-,-,10.00,0.01,1,"5,000",754,OP,2015-02-05,KRDRVOPK2I
KR4201K22904,201K2290,코스피200 C 201502 290.0,-,0,-,-,-,-,10.00,0.01,0,0,575,OP,2015-02-05,KRDRVOPK2I
KR4201K22920,201K2292,코스피200 C 201502 292.5,-,0,-,-,-,-,10.00,0.01,0,0,369,OP,2015-02-05,KRDRVOPK2I
KR4201K22953,201K2295,코스피200 C 201502 295.0,-,0,-,-,-,-,10.00,0.01,0,0,"3,371",OP,2015-02-05,KRDRVOPK2I
KR4201K32101,201K3210,코스피200 C 201503 210.0,39.75,2,-3.45,42.00,42.05,39.70,32.00,39.75,5,"102,750,000",384,OP,2015-02-05,KRDRVOPK2I
KR4201K32127,201K3212,코스피200 C 201503 212.5,-,0,-,-,-,-,10.00,37.70,0,0,1,OP,2015-02-05,KRDRVOPK2I
KR4201K32150,201K3215,코스피200 C 201503 215.0,-,0,-,-,-,-,10.00,35.20,0,0,19,OP,2015-02-05,KRDRVOPK2I
KR4201K32176,201K3217,코스피200 C 201503 217.5,-,0,-,-,-,-,10.00,32.70,0,0,4,OP,2015-02-05,KRDRVOPK2I
KR4201K32200,201K3220,코스피200 C 201503 220.0,-,0,-,-,-,-,10.00,30.25,0,0,2,OP,2015-02-05,KRDRVOPK2I
KR4201K32226,201K3222,코스피200 C 201503 222.5,-,0,-,-,-,-,10.00,27.75,0,0,11,OP,2015-02-05,KRDRVOPK2I
KR4201K32259,201K3225,코스피200 C 201503 225.0,-,0,-,-,-,-,10.00,25.25,0,0,134,OP,2015-02-05,KRDRVOPK2I
KR4201K32275,201K3227,코스피200 C 201503 227.5,-,0,-,-,-,-,10.00,22.75,0,0,13,OP,2015-02-05,KRDRVOPK2I
KR4201K32309,201K3230,코스피200 C 201503 230.0,19.95,2,-2.15,19.95,19.95,19.95,18.00,19.95,1,"9,975,000",117,OP,2015-02-05,KRDRVOPK2I
KR4201K32325,201K3232,코스피200 C 201503 232.5,-,0,-,-,-,-,10.00,17.80,0,0,0,OP,2015-02-05,KRDRVOPK2I
KR4201K32358,201K3235,코스피200 C 201503 235.0,15.50,2,-2.55,15.60,15.60,15.50,15.00,15.50,2,"15,550,000",91,OP,2015-02-05,KRDRVOPK2I
KR4201K32374,201K3237,코스피200 C 201503 237.5,-,0,-,-,-,-,10.00,12.95,0,0,26,OP,2015-02-05,KRDRVOPK2I
KR4201K32408,201K3240,코스피200 C 201503 240.0,11.00,2,-2.40,12.45,12.45,11.00,14.00,11.00,10,"59,725,000","1,155",OP,2015-02-05,KRDRVOPK2I
KR4201K32424,201K3242,코스피200 C 201503 242.5,8.55,2,-2.85,10.10,10.10,8.55,10.00,8.55,31,"139,600,000",248,OP,2015-02-05,KRDRVOPK2I
KR4201K32457,201K3245,코스피200 C 201503 245.0,6.85,2,-2.15,8.25,8.25,6.75,11.00,6.85,64,"235,125,000","1,825",OP,2015-02-05,KRDRVOPK2I
