ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E11850,201E1185,코스피200 C 201001 185.0,35.50,1,3.30,33.40,35.95,33.40,40.00,35.50,12,"41,085,000","4,046",OP,2009-12-24,KRDRVOPK2I
KR4201E11876,201E1187,코스피200 C 201001 187.5,33.55,1,3.85,33.55,33.55,33.55,48.00,33.55,1,"3,355,000",298,OP,2009-12-24,KRDRVOPK2I
KR4201E11900,201E1190,코스피200 C 201001 190.0,30.80,1,3.55,29.20,30.90,29.20,40.00,30.80,11,"33,770,000",969,OP,2009-12-24,KRDRVOPK2I
KR4201E11926,201E1192,코스피200 C 201001 192.5,28.10,1,3.45,25.75,28.10,25.75,36.00,28.10,2,"5,385,000",285,OP,2009-12-24,KRDRVOPK2I
KR4201E11959,201E1195,코스피200 C 201001 195.0,26.60,1,4.60,23.70,26.60,23.70,40.00,26.60,14,"34,035,000","2,653",OP,2009-12-24,KRDRVOPK2I
KR4201E11975,201E1197,코스피200 C 201001 197.5,23.50,1,3.60,23.50,23.50,23.50,36.00,23.50,1,"2,350,000","1,221",OP,2009-12-24,KRDRVOPK2I
KR4201E12007,201E1200,코스피200 C 201001 200.0,21.15,1,3.65,18.40,21.60,18.30,34.00,21.15,238,"479,695,000","2,588",OP,2009-12-24,KRDRVOPK2I
KR4201E12023,201E1202,코스피200 C 201001 202.5,18.25,1,3.30,15.50,19.20,15.40,27.00,18.25,122,"223,825,000","3,929",OP,2009-12-24,KRDRVOPK2I
KR4201E12056,201E1205,코스피200 C 201001 205.0,15.85,1,3.05,13.30,16.80,13.20,25.00,15.85,176,"272,230,000","9,198",OP,2009-12-24,KRDRVOPK2I
KR4201E12072,201E1207,코스피200 C 201001 207.5,13.55,1,2.95,10.70,14.50,10.70,24.00,13.55,260,"342,865,000","6,614",OP,2009-12-24,KRDRVOPK2I
KR4201E12106,201E1210,코스피200 C 201001 210.0,11.35,1,2.60,8.60,12.15,8.60,22.00,11.35,"1,829","1,961,940,000","19,925",OP,2009-12-24,KRDRVOPK2I
KR4201E12122,201E1212,코스피200 C 201001 212.5,9.35,1,2.70,6.65,10.00,6.65,21.50,9.35,"4,524","3,846,545,000","18,232",OP,2009-12-24,KRDRVOPK2I
KR4201E12155,201E1215,코스피200 C 201001 215.0,7.35,1,2.25,5.20,8.00,5.10,20.50,7.35,"15,574","10,275,050,000","66,383",OP,2009-12-24,KRDRVOPK2I
KR4201E12171,201E1217,코스피200 C 201001 217.5,5.45,1,1.85,3.70,6.10,3.70,18.80,5.45,"33,969","17,045,300,000","39,844",OP,2009-12-24,KRDRVOPK2I
KR4201E12205,201E1220,코스피200 C 201001 220.0,3.90,1,1.27,2.64,4.50,2.52,17.80,3.90,"158,237","52,493,236,000","61,772",OP,2009-12-24,KRDRVOPK2I
