ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A21470,201A2147,KOSPI 200 콜옵션 0602 147.5,31.30,2,-1.60,32.00,32.00,30.10,64.00,31.30,"3,462","10,734,410,000",825,OP,20060201,KRDRVOPK2I
KR4201A21500,201A2150,KOSPI 200 콜옵션 0602 150.0,28.20,2,-2.25,29.75,29.75,27.60,32.00,28.20,141,"405,685,000",728,OP,20060201,KRDRVOPK2I
KR4201A21520,201A2152,KOSPI 200 콜옵션 0602 152.5,-,2,-,-,-,-,18.40,25.65,0,0,"1,119",OP,20060201,KRDRVOPK2I
KR4201A21550,201A2155,KOSPI 200 콜옵션 0602 155.0,-,2,-,-,-,-,18.40,23.20,0,0,"1,790",OP,20060201,KRDRVOPK2I
KR4201A21570,201A2157,KOSPI 200 콜옵션 0602 157.5,20.00,2,-3.00,22.35,22.80,20.00,40.00,20.00,104,"222,540,000",293,OP,20060201,KRDRVOPK2I
KR4201A21600,201A2160,KOSPI 200 콜옵션 0602 160.0,18.15,2,-2.35,19.70,19.70,17.50,16.00,18.15,46,"88,080,000","3,913",OP,20060201,KRDRVOPK2I
KR4201A21620,201A2162,KOSPI 200 콜옵션 0602 162.5,15.05,2,-2.95,17.00,17.90,15.05,16.00,15.05,26,"44,105,000","2,641",OP,20060201,KRDRVOPK2I
KR4201A21650,201A2165,KOSPI 200 콜옵션 0602 165.0,12.65,2,-2.90,14.25,15.30,12.65,28.00,12.65,120,"170,330,000","7,617",OP,20060201,KRDRVOPK2I
KR4201A21670,201A2167,KOSPI 200 콜옵션 0602 167.5,10.80,2,-2.30,11.85,12.70,10.05,16.00,10.80,462,"549,405,000","14,574",OP,20060201,KRDRVOPK2I
KR4201A21700,201A2170,KOSPI 200 콜옵션 0602 170.0,8.45,2,-2.25,9.80,10.75,7.80,22.00,8.45,"1,243","1,156,070,000","25,862",OP,20060201,KRDRVOPK2I
KR4201A21720,201A2172,KOSPI 200 콜옵션 0602 172.5,6.25,2,-2.05,6.90,8.40,5.65,21.00,6.25,"3,386","2,307,735,000","33,109",OP,20060201,KRDRVOPK2I
KR4201A21750,201A2175,KOSPI 200 콜옵션 0602 175.0,4.40,2,-1.85,5.45,6.20,3.75,22.00,4.40,"19,620","9,370,220,000","69,349",OP,20060201,KRDRVOPK2I
KR4201A21770,201A2177,KOSPI 200 콜옵션 0602 177.5,2.62,2,-1.43,3.45,4.15,2.17,20.00,2.62,"82,079","23,587,277,000","80,292",OP,20060201,KRDRVOPK2I
KR4201A21800,201A2180,KOSPI 200 콜옵션 0602 180.0,1.36,2,-0.94,1.62,2.45,1.09,18.90,1.36,"524,733","85,685,415,000","136,837",OP,20060201,KRDRVOPK2I
KR4201A21820,201A2182,KOSPI 200 콜옵션 0602 182.5,0.62,2,-0.58,0.95,1.23,0.44,18.40,0.62,"1,599,260","125,711,557,000","186,407",OP,20060201,KRDRVOPK2I
KR4201A21850,201A2185,KOSPI 200 콜옵션 0602 185.0,0.20,2,-0.31,0.39,0.54,0.15,17.40,0.20,"1,610,943","52,002,935,000","227,324",OP,20060201,KRDRVOPK2I
KR4201A21870,201A2187,KOSPI 200 콜옵션 0602 187.5,0.07,2,-0.14,0.14,0.21,0.05,17.90,0.07,"944,517","11,336,631,000","216,413",OP,20060201,KRDRVOPK2I
KR4201A21900,201A2190,KOSPI 200 콜옵션 0602 190.0,0.03,2,-0.07,0.07,0.09,0.02,19.10,0.03,"1,169,252","5,734,986,000","280,435",OP,20060201,KRDRVOPK2I
KR4201A21920,201A2192,KOSPI 200 콜옵션 0602 192.5,0.01,5,-0.04,0.03,0.04,0.01,19.40,0.01,"380,682","734,735,000","361,847",OP,20060201,KRDRVOPK2I
KR4201A31350,201A3135,KOSPI 200 콜옵션 0603 135.0,42.30,2,-2.70,42.30,42.30,42.30,3.00,42.30,1,"4,230,000",778,OP,20060201,KRDRVOPK2I
KR4201A31370,201A3137,KOSPI 200 콜옵션 0603 137.5,-,2,-,-,-,-,18.40,40.60,0,0,154,OP,20060201,KRDRVOPK2I
KR4201A31400,201A3140,KOSPI 200 콜옵션 0603 140.0,38.30,2,-2.00,38.30,38.30,38.30,3.00,38.30,1,"3,830,000",197,OP,20060201,KRDRVOPK2I
KR4201A31420,201A3142,KOSPI 200 콜옵션 0603 142.5,35.70,2,-2.15,35.70,35.70,35.70,3.00,35.70,1,"3,570,000",144,OP,20060201,KRDRVOPK2I
KR4201A31450,201A3145,KOSPI 200 콜옵션 0603 145.0,-,2,-,-,-,-,18.40,33.25,0,0,298,OP,20060201,KRDRVOPK2I
KR4201A31470,201A3147,KOSPI 200 콜옵션 0603 147.5,-,2,-,-,-,-,18.40,30.80,0,0,100,OP,20060201,KRDRVOPK2I
KR4201A31500,201A3150,KOSPI 200 콜옵션 0603 150.0,28.90,2,-1.50,28.25,28.90,28.25,3.00,28.90,6,"17,050,000",961,OP,20060201,KRDRVOPK2I
KR4201A31520,201A3152,KOSPI 200 콜옵션 0603 152.5,27.10,2,-0.95,27.10,27.10,27.10,3.00,27.10,1,"2,710,000",146,OP,20060201,KRDRVOPK2I
KR4201A31550,201A3155,KOSPI 200 콜옵션 0603 155.0,25.20,2,-0.50,25.20,25.20,25.20,3.00,25.20,1,"2,520,000",438,OP,20060201,KRDRVOPK2I
KR4201A31570,201A3157,KOSPI 200 콜옵션 0603 157.5,-,2,-,-,-,-,18.40,21.20,0,0,"1,213",OP,20060201,KRDRVOPK2I
KR4201A31600,201A3160,KOSPI 200 콜옵션 0603 160.0,19.10,2,-1.75,20.50,20.50,18.10,16.00,19.10,49,"93,680,000","3,175",OP,20060201,KRDRVOPK2I
KR4201A31620,201A3162,KOSPI 200 콜옵션 0603 162.5,-,2,-,-,-,-,18.40,16.60,0,0,153,OP,20060201,KRDRVOPK2I
KR4201A31650,201A3165,KOSPI 200 콜옵션 0603 165.0,14.10,2,-1.90,15.45,15.50,14.10,22.00,14.10,18,"27,305,000","11,901",OP,20060201,KRDRVOPK2I
KR4201A31670,201A3167,KOSPI 200 콜옵션 0603 167.5,12.20,2,-1.70,13.60,13.95,11.65,20.00,12.20,296,"368,790,000","2,956",OP,20060201,KRDRVOPK2I
KR4201A31700,201A3170,KOSPI 200 콜옵션 0603 170.0,10.40,2,-1.65,11.80,12.20,10.20,22.00,10.40,47,"52,725,000","6,099",OP,20060201,KRDRVOPK2I
KR4201A31720,201A3172,KOSPI 200 콜옵션 0603 172.5,8.00,2,-2.00,10.00,10.00,8.00,21.50,8.00,69,"65,890,000","1,187",OP,20060201,KRDRVOPK2I
KR4201A31750,201A3175,KOSPI 200 콜옵션 0603 175.0,6.85,2,-1.20,7.50,7.95,6.20,21.00,6.85,737,"539,015,000","4,783",OP,20060201,KRDRVOPK2I
KR4201A31770,201A3177,KOSPI 200 콜옵션 0603 177.5,5.30,2,-1.15,6.05,6.30,4.90,20.50,5.30,984,"571,840,000","7,417",OP,20060201,KRDRVOPK2I
KR4201A31800,201A3180,KOSPI 200 콜옵션 0603 180.0,4.10,2,-0.90,4.55,5.10,3.65,20.60,4.10,"2,308","1,004,525,000","15,421",OP,20060201,KRDRVOPK2I
