ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E61905,201E6190,코스피200 C 201006 190.0,21.75,1,1.80,22.50,22.95,20.05,3.00,21.75,695,"1,476,385,000","7,908",OP,20100528,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,19.10,1,1.45,20.15,20.15,18.60,3.00,19.10,84,"164,300,000",780,OP,20100528,KRDRVOPK2I
KR4201E61954,201E6195,코스피200 C 201006 195.0,17.00,1,1.80,17.70,17.75,15.35,3.00,17.00,"1,011","1,664,950,000","3,141",OP,20100528,KRDRVOPK2I
KR4201E61970,201E6197,코스피200 C 201006 197.5,13.60,1,0.75,14.80,14.80,13.60,3.00,13.60,319,"456,750,000","1,000",OP,20100528,KRDRVOPK2I
KR4201E62002,201E6200,코스피200 C 201006 200.0,12.35,1,1.35,13.05,13.10,10.80,16.00,12.35,"1,982","2,335,980,000","15,180",OP,20100528,KRDRVOPK2I
KR4201E62028,201E6202,코스피200 C 201006 202.5,10.25,1,1.35,10.80,10.85,8.70,20.00,10.25,"2,463","2,367,570,000","14,812",OP,20100528,KRDRVOPK2I
KR4201E62051,201E6205,코스피200 C 201006 205.0,8.00,1,0.95,8.60,8.75,6.65,19.00,8.00,"13,113","9,721,885,000","30,433",OP,20100528,KRDRVOPK2I
KR4201E62077,201E6207,코스피200 C 201006 207.5,6.00,1,0.85,6.75,6.75,4.90,18.50,6.00,"35,304","19,727,125,000","44,275",OP,20100528,KRDRVOPK2I
KR4201E62101,201E6210,코스피200 C 201006 210.0,4.05,1,0.25,4.85,4.85,3.40,16.50,4.05,"161,213","64,176,130,000","68,289",OP,20100528,KRDRVOPK2I
KR4201E62127,201E6212,코스피200 C 201006 212.5,2.61,1,0.18,3.00,3.40,2.17,16.30,2.61,"708,524","182,349,717,000","68,721",OP,20100528,KRDRVOPK2I
KR4201E62150,201E6215,코스피200 C 201006 215.0,1.60,2,-0.01,2.05,2.30,1.31,16.50,1.60,"984,087","157,036,464,000","211,869",OP,20100528,KRDRVOPK2I
KR4201E62176,201E6217,코스피200 C 201006 217.5,0.83,2,-0.08,1.44,1.44,0.74,15.80,0.83,"1,263,435","115,271,502,000","232,429",OP,20100528,KRDRVOPK2I
KR4201E62200,201E6220,코스피200 C 201006 220.0,0.44,2,-0.13,0.77,0.78,0.40,16.10,0.44,"1,085,055","55,791,881,000","255,649",OP,20100528,KRDRVOPK2I
KR4201E62226,201E6222,코스피200 C 201006 222.5,0.24,2,-0.09,0.45,0.45,0.23,16.70,0.24,"732,865","20,357,772,000","215,724",OP,20100528,KRDRVOPK2I
KR4201E62259,201E6225,코스피200 C 201006 225.0,0.12,2,-0.07,0.23,0.25,0.12,17.10,0.12,"453,200","7,745,191,000","181,057",OP,20100528,KRDRVOPK2I
KR4201E62275,201E6227,코스피200 C 201006 227.5,0.10,2,-0.01,0.15,0.15,0.09,19.20,0.10,"297,599","3,272,766,000","260,090",OP,20100528,KRDRVOPK2I
KR4201E62309,201E6230,코스피200 C 201006 230.0,0.07,2,-0.01,0.10,0.11,0.06,20.30,0.07,"257,018","1,939,014,000","291,846",OP,20100528,KRDRVOPK2I
KR4201E62325,201E6232,코스피200 C 201006 232.5,0.06,1,0.01,0.07,0.07,0.04,22.20,0.06,"193,997","1,018,634,000","212,280",OP,20100528,KRDRVOPK2I
KR4201E62358,201E6235,코스피200 C 201006 235.0,0.04,3,0.00,0.05,0.05,0.03,22.90,0.04,"172,452","729,288,000","191,899",OP,20100528,KRDRVOPK2I
KR4201E62374,201E6237,코스피200 C 201006 237.5,0.03,2,-0.01,0.05,0.05,0.03,24.20,0.03,"38,359","135,060,000","216,961",OP,20100528,KRDRVOPK2I
KR4201E62408,201E6240,코스피200 C 201006 240.0,0.03,3,0.00,0.03,0.04,0.02,26.30,0.03,"44,164","131,330,000","225,249",OP,20100528,KRDRVOPK2I
KR4201E62424,201E6242,코스피200 C 201006 242.5,0.02,2,-0.01,0.03,0.03,0.02,26.80,0.02,"15,694","33,602,000","127,253",OP,20100528,KRDRVOPK2I
KR4201E62457,201E6245,코스피200 C 201006 245.0,0.02,3,0.00,0.02,0.03,0.01,28.60,0.02,"52,030","102,745,000","207,187",OP,20100528,KRDRVOPK2I
KR4201E71904,201E7190,코스피200 C 201007 190.0,21.70,1,0.30,23.95,23.95,21.70,26.00,21.70,14,"32,025,000",127,OP,20100528,KRDRVOPK2I
KR4201E71920,201E7192,코스피200 C 201007 192.5,-,1,-,-,-,-,16.30,20.80,0,0,1,OP,20100528,KRDRVOPK2I
KR4201E71953,201E7195,코스피200 C 201007 195.0,18.35,1,0.65,19.35,19.40,17.80,26.00,18.35,552,"1,002,250,000",664,OP,20100528,KRDRVOPK2I
KR4201E71979,201E7197,코스피200 C 201007 197.5,15.60,1,1.60,15.60,15.60,15.60,25.50,15.60,1,"1,560,000",344,OP,20100528,KRDRVOPK2I
KR4201E72001,201E7200,코스피200 C 201007 200.0,13.80,1,0.30,14.20,14.40,13.80,24.00,13.80,81,"114,580,000","1,520",OP,20100528,KRDRVOPK2I
KR4201E72027,201E7202,코스피200 C 201007 202.5,12.80,1,1.10,13.65,13.65,12.10,24.50,12.80,214,"266,945,000",941,OP,20100528,KRDRVOPK2I
KR4201E72050,201E7205,코스피200 C 201007 205.0,11.25,1,0.90,11.40,11.40,10.00,24.30,11.25,569,"599,565,000","1,938",OP,20100528,KRDRVOPK2I
