ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201840420,20184042,KOSPI 200 콜옵션 9804  42.5,15.00,2,-4.60,17.50,17.50,15.00,3.00,15.00,21,"36,500,000",20,OP,19980317,KRDRVOPK2I
KR4201840450,20184045,KOSPI 200 콜옵션 9804  45.0,-,0,-,-,-,-,65.90,17.30,0,0,55,OP,19980317,KRDRVOPK2I
KR4201840470,20184047,KOSPI 200 콜옵션 9804  47.5,-,0,-,-,-,-,65.90,15.65,0,0,0,OP,19980317,KRDRVOPK2I
KR4201840500,20184050,KOSPI 200 콜옵션 9804  50.0,-,0,-,-,-,-,65.90,12.95,0,0,0,OP,19980317,KRDRVOPK2I
KR4201840520,20184052,KOSPI 200 콜옵션 9804  52.5,-,0,-,-,-,-,65.90,10.85,0,0,0,OP,19980317,KRDRVOPK2I
KR4201840550,20184055,KOSPI 200 콜옵션 9804  55.0,-,0,-,-,-,-,65.90,9.00,0,0,0,OP,19980317,KRDRVOPK2I
KR4201840570,20184057,KOSPI 200 콜옵션 9804  57.5,6.00,2,-2.00,6.00,6.00,6.00,73.00,6.00,23,"13,800,000",23,OP,19980317,KRDRVOPK2I
KR4201840600,20184060,KOSPI 200 콜옵션 9804  60.0,4.30,2,-1.50,5.10,5.15,4.30,66.00,4.30,213,"96,650,000",282,OP,19980317,KRDRVOPK2I
KR4201840620,20184062,KOSPI 200 콜옵션 9804  62.5,3.20,2,-1.40,4.00,4.00,3.20,65.50,3.20,406,"143,070,000",611,OP,19980317,KRDRVOPK2I
KR4201840650,20184065,KOSPI 200 콜옵션 9804  65.0,2.40,2,-1.00,3.20,3.20,2.40,67.00,2.40,315,"83,643,000",390,OP,19980317,KRDRVOPK2I
KR4201840670,20184067,KOSPI 200 콜옵션 9804  67.5,1.80,2,-1.01,2.49,2.50,1.80,68.50,1.80,969,"195,422,000","1,066",OP,19980317,KRDRVOPK2I
KR4201840700,20184070,KOSPI 200 콜옵션 9804  70.0,1.20,2,-0.80,1.89,1.89,1.10,66.50,1.20,"1,575","211,659,000","1,538",OP,19980317,KRDRVOPK2I
