ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K72123,201K7212,코스피200 C 201507 212.5,35.35,3,0.00,36.05,36.05,34.65,32.00,35.35,90,"1,590,750,000",596,OP,2015-07-07,KRDRVOPK2I
KR4201K72156,201K7215,코스피200 C 201507 215.0,33.15,2,-1.60,33.65,33.65,31.85,64.00,33.15,44,"729,125,000",133,OP,2015-07-07,KRDRVOPK2I
KR4201K72172,201K7217,코스피200 C 201507 217.5,31.05,2,-3.20,31.05,31.05,31.05,3.00,31.05,1,"15,525,000",21,OP,2015-07-07,KRDRVOPK2I
KR4201K72206,201K7220,코스피200 C 201507 220.0,27.35,2,-4.20,27.35,27.35,27.35,64.00,27.35,1,"13,675,000",57,OP,2015-07-07,KRDRVOPK2I
KR4201K72222,201K7222,코스피200 C 201507 222.5,25.55,2,-4.50,25.55,25.55,25.55,32.00,25.55,1,"12,775,000",41,OP,2015-07-07,KRDRVOPK2I
KR4201K72255,201K7225,코스피200 C 201507 225.0,23.25,2,-2.70,23.25,23.25,23.25,3.00,23.25,1,"11,625,000",120,OP,2015-07-07,KRDRVOPK2I
KR4201K72271,201K7227,코스피200 C 201507 227.5,19.95,2,-4.45,19.95,19.95,19.95,32.00,19.95,1,"9,975,000",21,OP,2015-07-07,KRDRVOPK2I
KR4201K72305,201K7230,코스피200 C 201507 230.0,18.25,2,-3.35,18.25,18.25,18.25,3.00,18.25,1,"9,125,000",35,OP,2015-07-07,KRDRVOPK2I
KR4201K72321,201K7232,코스피200 C 201507 232.5,15.60,2,-4.30,15.60,15.60,15.60,40.00,15.60,1,"7,800,000",14,OP,2015-07-07,KRDRVOPK2I
KR4201K72354,201K7235,코스피200 C 201507 235.0,13.40,1,0.55,13.30,13.80,13.30,3.00,13.40,6,"40,525,000",130,OP,2015-07-07,KRDRVOPK2I
KR4201K72370,201K7237,코스피200 C 201507 237.5,10.60,2,-2.80,10.00,10.90,9.60,16.00,10.60,14,"71,075,000",142,OP,2015-07-07,KRDRVOPK2I
KR4201K72404,201K7240,코스피200 C 201507 240.0,8.10,1,0.20,8.90,8.90,6.80,16.00,8.10,174,"669,075,000",468,OP,2015-07-07,KRDRVOPK2I
KR4201K72420,201K7242,코스피200 C 201507 242.5,5.90,1,0.30,6.55,6.85,4.35,22.00,5.90,"3,840","10,019,725,000","1,599",OP,2015-07-07,KRDRVOPK2I
KR4201K72453,201K7245,코스피200 C 201507 245.0,3.55,1,0.05,4.35,4.50,2.28,17.00,3.55,"41,995","59,561,575,000","6,584",OP,2015-07-07,KRDRVOPK2I
KR4201K72479,201K7247,코스피200 C 201507 247.5,1.65,2,-0.20,2.40,2.49,0.88,15.00,1.65,"275,025","198,977,550,000","22,037",OP,2015-07-07,KRDRVOPK2I
KR4201K72503,201K7250,코스피200 C 201507 250.0,0.59,2,-0.24,1.03,1.08,0.27,14.00,0.59,"463,689","127,136,325,000","33,225",OP,2015-07-07,KRDRVOPK2I
KR4201K72529,201K7252,코스피200 C 201507 252.5,0.17,2,-0.12,0.34,0.39,0.08,15.00,0.17,"497,692","42,026,580,000","41,442",OP,2015-07-07,KRDRVOPK2I
KR4201K72552,201K7255,코스피200 C 201507 255.0,0.05,2,-0.06,0.11,0.12,0.02,16.00,0.05,"307,114","8,378,540,000","58,475",OP,2015-07-07,KRDRVOPK2I
KR4201K72578,201K7257,코스피200 C 201507 257.5,0.01,2,-0.02,0.03,0.04,0.01,17.00,0.01,"104,470","1,050,130,000","51,652",OP,2015-07-07,KRDRVOPK2I
KR4201K72602,201K7260,코스피200 C 201507 260.0,0.02,3,0.00,0.01,0.02,0.01,22.00,0.02,"51,092","306,850,000","57,405",OP,2015-07-07,KRDRVOPK2I
KR4201K72628,201K7262,코스피200 C 201507 262.5,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,"11,737","58,685,000","58,999",OP,2015-07-07,KRDRVOPK2I
KR4201K72651,201K7265,코스피200 C 201507 265.0,0.01,3,0.00,0.01,0.01,0.01,28.00,0.01,517,"2,585,000","52,886",OP,2015-07-07,KRDRVOPK2I
KR4201K72677,201K7267,코스피200 C 201507 267.5,0.01,3,0.00,0.01,0.01,0.01,33.00,0.01,18,"90,000","29,745",OP,2015-07-07,KRDRVOPK2I
KR4201K72701,201K7270,코스피200 C 201507 270.0,0.01,3,0.00,0.01,0.01,0.01,35.00,0.01,476,"2,380,000","28,253",OP,2015-07-07,KRDRVOPK2I
KR4201K72727,201K7272,코스피200 C 201507 272.5,0.01,3,0.00,0.01,0.01,0.01,38.00,0.01,101,"505,000","16,585",OP,2015-07-07,KRDRVOPK2I
KR4201K72750,201K7275,코스피200 C 201507 275.0,-,0,-,-,-,-,15.00,0.01,0,0,"14,476",OP,2015-07-07,KRDRVOPK2I
KR4201K72776,201K7277,코스피200 C 201507 277.5,-,0,-,-,-,-,15.00,0.01,0,0,"11,792",OP,2015-07-07,KRDRVOPK2I
KR4201K72800,201K7280,코스피200 C 201507 280.0,0.01,3,0.00,0.01,0.01,0.01,50.00,0.01,2,"10,000","5,767",OP,2015-07-07,KRDRVOPK2I
KR4201K72826,201K7282,코스피200 C 201507 282.5,-,0,-,-,-,-,15.00,0.01,0,0,"8,852",OP,2015-07-07,KRDRVOPK2I
KR4201K72859,201K7285,코스피200 C 201507 285.0,-,0,-,-,-,-,15.00,0.01,0,0,"7,048",OP,2015-07-07,KRDRVOPK2I
KR4201K72875,201K7287,코스피200 C 201507 287.5,0.01,3,0.00,0.01,0.01,0.01,60.00,0.01,3,"15,000","4,682",OP,2015-07-07,KRDRVOPK2I
KR4201K72909,201K7290,코스피200 C 201507 290.0,0.01,3,0.00,0.01,0.01,0.01,63.00,0.01,5,"25,000","2,994",OP,2015-07-07,KRDRVOPK2I
KR4201K72925,201K7292,코스피200 C 201507 292.5,0.01,3,0.00,0.01,0.01,0.01,66.00,0.01,2,"10,000","1,206",OP,2015-07-07,KRDRVOPK2I
KR4201K72958,201K7295,코스피200 C 201507 295.0,-,0,-,-,-,-,15.00,0.01,0,0,"1,796",OP,2015-07-07,KRDRVOPK2I
KR4201K72974,201K7297,코스피200 C 201507 297.5,-,0,-,-,-,-,15.00,0.01,0,0,"1,628",OP,2015-07-07,KRDRVOPK2I
KR4201K73006,201K7300,코스피200 C 201507 300.0,-,0,-,-,-,-,15.00,0.01,0,0,"1,417",OP,2015-07-07,KRDRVOPK2I
KR4201K73022,201K7302,코스피200 C 201507 302.5,0.01,3,0.00,0.01,0.01,0.01,77.00,0.01,1,"5,000","2,904",OP,2015-07-07,KRDRVOPK2I
KR4201K82171,201K8217,코스피200 C 201508 217.5,31.00,2,-0.65,32.00,32.00,30.35,16.00,31.00,130,"2,013,375,000",408,OP,2015-07-07,KRDRVOPK2I
KR4201K82205,201K8220,코스피200 C 201508 220.0,28.00,2,-1.95,28.80,29.00,28.00,24.00,28.00,18,"256,775,000",68,OP,2015-07-07,KRDRVOPK2I
KR4201K82221,201K8222,코스피200 C 201508 222.5,26.55,2,-0.15,26.65,26.65,26.55,3.00,26.55,2,"26,600,000",7,OP,2015-07-07,KRDRVOPK2I
KR4201K82254,201K8225,코스피200 C 201508 225.0,-,0,-,-,-,-,15.00,23.50,0,0,16,OP,2015-07-07,KRDRVOPK2I
KR4201K82270,201K8227,코스피200 C 201508 227.5,20.35,2,-3.85,22.00,22.00,20.35,18.00,20.35,26,"278,550,000",46,OP,2015-07-07,KRDRVOPK2I
KR4201K82304,201K8230,코스피200 C 201508 230.0,19.10,2,-2.35,19.55,19.55,18.80,18.00,19.10,13,"125,100,000",44,OP,2015-07-07,KRDRVOPK2I
KR4201K82320,201K8232,코스피200 C 201508 232.5,15.80,2,-0.80,17.35,17.35,15.55,18.00,15.80,30,"247,650,000",50,OP,2015-07-07,KRDRVOPK2I
KR4201K82353,201K8235,코스피200 C 201508 235.0,14.35,1,0.15,14.95,14.95,13.50,16.00,14.35,32,"226,425,000",59,OP,2015-07-07,KRDRVOPK2I
KR4201K82379,201K8237,코스피200 C 201508 237.5,11.30,2,-0.95,12.75,12.85,11.30,16.00,11.30,15,"90,925,000",77,OP,2015-07-07,KRDRVOPK2I
KR4201K82403,201K8240,코스피200 C 201508 240.0,10.25,2,-0.05,10.75,10.80,9.30,15.00,10.25,43,"217,450,000",108,OP,2015-07-07,KRDRVOPK2I
KR4201K82429,201K8242,코스피200 C 201508 242.5,8.15,2,-0.15,8.45,9.00,7.45,14.00,8.15,185,"741,275,000",184,OP,2015-07-07,KRDRVOPK2I
KR4201K82452,201K8245,코스피200 C 201508 245.0,6.60,3,0.00,7.20,7.20,5.80,14.00,6.60,389,"1,245,300,000",324,OP,2015-07-07,KRDRVOPK2I
KR4201K82478,201K8247,코스피200 C 201508 247.5,5.00,1,0.05,5.45,5.60,4.35,14.00,5.00,"1,976","4,769,150,000","1,171",OP,2015-07-07,KRDRVOPK2I
KR4201K82502,201K8250,코스피200 C 201508 250.0,3.75,1,0.05,4.10,4.15,3.15,14.00,3.75,"1,834","3,218,175,000","1,806",OP,2015-07-07,KRDRVOPK2I
KR4201K82528,201K8252,코스피200 C 201508 252.5,2.63,1,0.03,3.00,3.00,2.20,13.00,2.63,"8,933","10,938,690,000","3,841",OP,2015-07-07,KRDRVOPK2I
KR4201K82551,201K8255,코스피200 C 201508 255.0,1.80,1,0.05,1.94,2.05,1.46,13.00,1.80,"11,474","9,449,755,000","5,906",OP,2015-07-07,KRDRVOPK2I
KR4201K82577,201K8257,코스피200 C 201508 257.5,1.13,2,-0.01,1.27,1.33,0.92,12.00,1.13,"12,426","6,523,910,000","7,532",OP,2015-07-07,KRDRVOPK2I
KR4201K82601,201K8260,코스피200 C 201508 260.0,0.72,1,0.01,0.83,0.83,0.56,12.00,0.72,"12,274","3,996,330,000","11,958",OP,2015-07-07,KRDRVOPK2I
KR4201K82627,201K8262,코스피200 C 201508 262.5,0.42,2,-0.03,0.50,0.51,0.32,12.00,0.42,"11,016","2,162,480,000","11,194",OP,2015-07-07,KRDRVOPK2I
KR4201K82650,201K8265,코스피200 C 201508 265.0,0.25,3,0.00,0.26,0.31,0.19,12.00,0.25,"11,328","1,307,375,000","12,284",OP,2015-07-07,KRDRVOPK2I
KR4201K82676,201K8267,코스피200 C 201508 267.5,0.15,2,-0.01,0.18,0.19,0.12,12.00,0.15,"6,825","477,055,000","6,629",OP,2015-07-07,KRDRVOPK2I
KR4201K82700,201K8270,코스피200 C 201508 270.0,0.10,3,0.00,0.10,0.12,0.08,13.00,0.10,"4,556","208,495,000","7,381",OP,2015-07-07,KRDRVOPK2I
KR4201K82726,201K8272,코스피200 C 201508 272.5,0.06,2,-0.01,0.07,0.07,0.05,13.00,0.06,"2,701","82,965,000","3,126",OP,2015-07-07,KRDRVOPK2I
KR4201K82759,201K8275,코스피200 C 201508 275.0,0.04,2,-0.01,0.04,0.05,0.04,13.00,0.04,666,"15,120,000","4,455",OP,2015-07-07,KRDRVOPK2I
KR4201K82775,201K8277,코스피200 C 201508 277.5,0.03,3,0.00,0.03,0.04,0.03,14.00,0.03,392,"6,575,000","2,312",OP,2015-07-07,KRDRVOPK2I
KR4201K82809,201K8280,코스피200 C 201508 280.0,0.03,3,0.00,0.03,0.03,0.02,15.00,0.03,714,"7,285,000","3,218",OP,2015-07-07,KRDRVOPK2I
KR4201K82825,201K8282,코스피200 C 201508 282.5,0.02,3,0.00,0.02,0.02,0.01,15.00,0.02,140,"1,385,000","3,585",OP,2015-07-07,KRDRVOPK2I
KR4201K82858,201K8285,코스피200 C 201508 285.0,0.02,1,0.01,0.02,0.02,0.01,16.00,0.02,11,"85,000","1,812",OP,2015-07-07,KRDRVOPK2I
KR4201K82874,201K8287,코스피200 C 201508 287.5,0.01,2,-0.01,0.02,0.02,0.01,16.00,0.01,357,"1,825,000",800,OP,2015-07-07,KRDRVOPK2I
KR4201K82908,201K8290,코스피200 C 201508 290.0,0.01,2,-0.01,0.02,0.02,0.01,17.00,0.01,927,"4,670,000","1,673",OP,2015-07-07,KRDRVOPK2I
KR4201K82924,201K8292,코스피200 C 201508 292.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,136,"680,000",839,OP,2015-07-07,KRDRVOPK2I
KR4201K82957,201K8295,코스피200 C 201508 295.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,36,"180,000","1,346",OP,2015-07-07,KRDRVOPK2I
KR4201K82973,201K8297,코스피200 C 201508 297.5,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,7,"35,000",573,OP,2015-07-07,KRDRVOPK2I
KR4201K83005,201K8300,코스피200 C 201508 300.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,9,"45,000",563,OP,2015-07-07,KRDRVOPK2I
KR4201K83021,201K8302,코스피200 C 201508 302.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,65,"325,000","2,531",OP,2015-07-07,KRDRVOPK2I
KR4201K92105,201K9210,코스피200 C 201509 210.0,37.70,2,-0.70,37.70,37.70,37.70,24.00,37.70,1,"18,850,000",862,OP,2015-07-07,KRDRVOPK2I
KR4201K92121,201K9212,코스피200 C 201509 212.5,36.25,2,-0.20,36.25,36.25,36.25,16.00,36.25,1,"18,125,000",18,OP,2015-07-07,KRDRVOPK2I
KR4201K92154,201K9215,코스피200 C 201509 215.0,-,0,-,-,-,-,15.00,33.75,0,0,1,OP,2015-07-07,KRDRVOPK2I
KR4201K92170,201K9217,코스피200 C 201509 217.5,30.40,2,-1.15,30.40,30.40,30.40,20.00,30.40,1,"15,200,000",0,OP,2015-07-07,KRDRVOPK2I
KR4201K92204,201K9220,코스피200 C 201509 220.0,28.05,2,-1.05,28.05,28.05,28.05,20.00,28.05,1,"14,025,000",1,OP,2015-07-07,KRDRVOPK2I
KR4201K92220,201K9222,코스피200 C 201509 222.5,-,0,-,-,-,-,15.00,26.45,0,0,2,OP,2015-07-07,KRDRVOPK2I
KR4201K92253,201K9225,코스피200 C 201509 225.0,23.30,2,-1.05,23.30,23.30,23.30,18.00,23.30,1,"11,650,000",201,OP,2015-07-07,KRDRVOPK2I
KR4201K92279,201K9227,코스피200 C 201509 227.5,21.00,2,-1.00,21.00,21.00,21.00,17.00,21.00,1,"10,500,000",1,OP,2015-07-07,KRDRVOPK2I
