ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C71973,201C7197,코스피200 C 200807 197.5,16.70,1,0.30,16.65,16.70,14.85,32.00,16.70,34,"54,720,000",20,OP,2008-07-01,KRDRVOPK2I
KR4201C72005,201C7200,코스피200 C 200807 200.0,13.55,2,-0.75,15.50,15.50,12.30,24.00,13.55,59,"81,655,000",93,OP,2008-07-01,KRDRVOPK2I
KR4201C72021,201C7202,코스피200 C 200807 202.5,10.90,2,-1.20,12.65,12.95,9.95,16.00,10.90,537,"597,830,000",640,OP,2008-07-01,KRDRVOPK2I
KR4201C72054,201C7205,코스피200 C 200807 205.0,9.00,2,-1.30,10.20,10.70,7.90,24.00,9.00,"1,513","1,380,915,000","2,327",OP,2008-07-01,KRDRVOPK2I
KR4201C72070,201C7207,코스피200 C 200807 207.5,7.00,2,-0.95,8.00,8.75,6.20,24.00,7.00,"17,329","12,769,305,000","3,676",OP,2008-07-01,KRDRVOPK2I
KR4201C72104,201C7210,코스피200 C 200807 210.0,5.20,2,-1.25,6.35,6.85,4.55,23.50,5.20,"27,910","15,641,815,000","11,370",OP,2008-07-01,KRDRVOPK2I
KR4201C72120,201C7212,코스피200 C 200807 212.5,3.70,2,-1.00,4.80,5.15,3.25,23.30,3.70,"50,912","20,653,670,000","17,406",OP,2008-07-01,KRDRVOPK2I
KR4201C72153,201C7215,코스피200 C 200807 215.0,2.56,2,-0.84,3.25,3.70,2.18,23.50,2.56,"208,373","57,153,458,000","42,087",OP,2008-07-01,KRDRVOPK2I
KR4201C72179,201C7217,코스피200 C 200807 217.5,1.61,2,-0.62,2.30,2.48,1.37,23.00,1.61,"483,053","89,759,693,000","55,354",OP,2008-07-01,KRDRVOPK2I
KR4201C72203,201C7220,코스피200 C 200807 220.0,0.96,2,-0.51,1.49,1.57,0.81,22.80,0.96,"948,268","106,266,168,000","94,442",OP,2008-07-01,KRDRVOPK2I
KR4201C72229,201C7222,코스피200 C 200807 222.5,0.56,2,-0.30,0.88,0.92,0.45,22.90,0.56,"1,090,189","70,624,007,000","131,537",OP,2008-07-01,KRDRVOPK2I
