ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L71958,201L7195,코스피200 C 201607 195.0,48.60,1,1.20,48.00,48.90,48.00,3.00,48.60,8,"194,150,000","1,021",OP,2016-06-30,KRDRVOPK2I
KR4201L71974,201L7197,코스피200 C 201607 197.5,46.40,1,1.45,46.40,46.40,46.40,3.00,46.40,1,"23,200,000",11,OP,2016-06-30,KRDRVOPK2I
KR4201L72006,201L7200,코스피200 C 201607 200.0,43.85,1,1.40,43.25,43.85,43.25,3.00,43.85,3,"65,400,000",80,OP,2016-06-30,KRDRVOPK2I
KR4201L72022,201L7202,코스피200 C 201607 202.5,-,0,-,-,-,-,10.00,41.75,0,0,2,OP,2016-06-30,KRDRVOPK2I
KR4201L72055,201L7205,코스피200 C 201607 205.0,37.90,2,-0.30,37.90,37.90,37.90,3.00,37.90,1,"18,950,000",4,OP,2016-06-30,KRDRVOPK2I
KR4201L72071,201L7207,코스피200 C 201607 207.5,35.70,3,0.00,35.70,35.70,35.70,32.00,35.70,1,"17,850,000",11,OP,2016-06-30,KRDRVOPK2I
KR4201L72105,201L7210,코스피200 C 201607 210.0,32.90,2,-0.30,32.90,32.90,32.90,32.00,32.90,1,"16,450,000",17,OP,2016-06-30,KRDRVOPK2I
KR4201L72121,201L7212,코스피200 C 201607 212.5,30.45,2,-0.25,30.45,30.45,30.45,3.00,30.45,1,"15,225,000",10,OP,2016-06-30,KRDRVOPK2I
KR4201L72154,201L7215,코스피200 C 201607 215.0,28.00,2,-0.25,28.00,28.00,28.00,3.00,28.00,1,"14,000,000",9,OP,2016-06-30,KRDRVOPK2I
KR4201L72170,201L7217,코스피200 C 201607 217.5,25.55,2,-0.20,25.55,25.55,25.55,16.00,25.55,1,"12,775,000",16,OP,2016-06-30,KRDRVOPK2I
KR4201L72204,201L7220,코스피200 C 201607 220.0,24.00,1,1.45,23.30,24.00,22.55,3.00,24.00,7,"82,250,000",151,OP,2016-06-30,KRDRVOPK2I
