ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KC1921,201KC192,코스피200 C 201512 192.5,57.70,1,3.25,57.70,57.90,57.70,80.00,57.70,5,"144,450,000",590,OP,2015-11-26,KRDRVOPK2I
KR4201KC1954,201KC195,코스피200 C 201512 195.0,55.25,1,3.05,55.25,55.25,55.25,64.00,55.25,1,"27,625,000",3,OP,2015-11-26,KRDRVOPK2I
KR4201KC1970,201KC197,코스피200 C 201512 197.5,52.80,1,3.05,52.80,52.80,52.80,64.00,52.80,1,"26,400,000",7,OP,2015-11-26,KRDRVOPK2I
KR4201KC2002,201KC200,코스피200 C 201512 200.0,50.20,1,3.00,49.50,50.50,49.50,64.00,50.20,8,"200,600,000",118,OP,2015-11-26,KRDRVOPK2I
KR4201KC2028,201KC202,코스피200 C 201512 202.5,47.75,1,3.00,47.75,47.75,47.75,64.00,47.75,1,"23,875,000",1,OP,2015-11-26,KRDRVOPK2I
KR4201KC2051,201KC205,코스피200 C 201512 205.0,45.15,1,2.85,45.15,45.15,45.15,56.00,45.15,1,"22,575,000",375,OP,2015-11-26,KRDRVOPK2I
KR4201KC2077,201KC207,코스피200 C 201512 207.5,42.40,1,3.00,42.40,42.40,42.40,56.00,42.40,1,"21,200,000",2,OP,2015-11-26,KRDRVOPK2I
KR4201KC2101,201KC210,코스피200 C 201512 210.0,40.00,1,2.65,40.00,40.00,40.00,56.00,40.00,1,"20,000,000",392,OP,2015-11-26,KRDRVOPK2I
KR4201KC2127,201KC212,코스피200 C 201512 212.5,36.55,1,1.75,36.55,36.55,36.55,48.00,36.55,5,"91,375,000",29,OP,2015-11-26,KRDRVOPK2I
KR4201KC2150,201KC215,코스피200 C 201512 215.0,35.40,1,3.20,35.40,35.40,35.40,48.00,35.40,1,"17,700,000",22,OP,2015-11-26,KRDRVOPK2I
KR4201KC2176,201KC217,코스피200 C 201512 217.5,32.45,1,2.60,32.45,32.45,32.45,44.00,32.45,1,"16,225,000",9,OP,2015-11-26,KRDRVOPK2I
KR4201KC2200,201KC220,코스피200 C 201512 220.0,30.05,1,3.70,28.50,30.05,28.50,40.00,30.05,6,"83,500,000","1,155",OP,2015-11-26,KRDRVOPK2I
KR4201KC2226,201KC222,코스피200 C 201512 222.5,27.65,1,2.85,27.65,27.65,27.65,40.00,27.65,1,"13,825,000",481,OP,2015-11-26,KRDRVOPK2I
KR4201KC2259,201KC225,코스피200 C 201512 225.0,25.40,1,3.70,24.30,25.40,24.30,36.00,25.40,4,"49,750,000",614,OP,2015-11-26,KRDRVOPK2I
KR4201KC2275,201KC227,코스피200 C 201512 227.5,21.25,1,1.80,21.25,21.25,21.25,30.00,21.25,1,"10,625,000",105,OP,2015-11-26,KRDRVOPK2I
KR4201KC2309,201KC230,코스피200 C 201512 230.0,20.20,1,3.40,19.80,20.50,19.80,30.00,20.20,39,"392,200,000","5,252",OP,2015-11-26,KRDRVOPK2I
KR4201KC2325,201KC232,코스피200 C 201512 232.5,18.00,1,3.10,16.70,18.00,16.70,28.00,18.00,7,"60,625,000",470,OP,2015-11-26,KRDRVOPK2I
KR4201KC2358,201KC235,코스피200 C 201512 235.0,15.30,1,2.80,14.75,15.40,14.35,26.00,15.30,121,"901,650,000","1,191",OP,2015-11-26,KRDRVOPK2I
KR4201KC2374,201KC237,코스피200 C 201512 237.5,12.90,1,2.85,11.50,13.10,11.50,20.00,12.90,75,"452,450,000",905,OP,2015-11-26,KRDRVOPK2I
KR4201KC2408,201KC240,코스피200 C 201512 240.0,10.45,1,2.70,8.79,10.75,8.79,20.00,10.45,237,"1,180,500,000","5,867",OP,2015-11-26,KRDRVOPK2I
KR4201KC2424,201KC242,코스피200 C 201512 242.5,8.12,1,2.54,5.78,8.38,5.73,17.00,8.12,"1,022","3,820,735,000","3,986",OP,2015-11-26,KRDRVOPK2I
KR4201KC2457,201KC245,코스피200 C 201512 245.0,5.90,1,2.21,3.85,6.20,3.77,15.00,5.90,"4,220","11,160,270,000","11,609",OP,2015-11-26,KRDRVOPK2I
KR4201KC2473,201KC247,코스피200 C 201512 247.5,3.79,1,1.65,2.24,4.18,2.14,13.00,3.79,"31,970","50,827,815,000","15,243",OP,2015-11-26,KRDRVOPK2I
KR4201KC2507,201KC250,코스피200 C 201512 250.0,2.29,1,1.21,1.14,2.53,1.11,12.00,2.29,"123,003","122,216,175,000","26,264",OP,2015-11-26,KRDRVOPK2I
KR4201KC2523,201KC252,코스피200 C 201512 252.5,1.16,1,0.69,0.50,1.33,0.47,11.00,1.16,"158,231","79,521,840,000","42,634",OP,2015-11-26,KRDRVOPK2I
KR4201KC2556,201KC255,코스피200 C 201512 255.0,0.54,1,0.35,0.20,0.63,0.20,11.00,0.54,"154,649","36,185,910,000","46,044",OP,2015-11-26,KRDRVOPK2I
KR4201KC2572,201KC257,코스피200 C 201512 257.5,0.24,1,0.15,0.09,0.29,0.08,11.00,0.24,"124,959","12,504,680,000","38,960",OP,2015-11-26,KRDRVOPK2I
KR4201KC2606,201KC260,코스피200 C 201512 260.0,0.10,1,0.06,0.04,0.13,0.04,11.00,0.10,"118,565","5,402,930,000","30,821",OP,2015-11-26,KRDRVOPK2I
KR4201KC2622,201KC262,코스피200 C 201512 262.5,0.05,1,0.03,0.02,0.06,0.02,12.00,0.05,"85,110","1,966,930,000","23,915",OP,2015-11-26,KRDRVOPK2I
KR4201KC2655,201KC265,코스피200 C 201512 265.0,0.03,1,0.02,0.01,0.03,0.01,13.00,0.03,"14,754","174,085,000","19,452",OP,2015-11-26,KRDRVOPK2I
KR4201KC2671,201KC267,코스피200 C 201512 267.5,0.01,3,0.00,0.01,0.02,0.01,13.00,0.01,"1,336","9,790,000","6,728",OP,2015-11-26,KRDRVOPK2I
