ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F12251,201F1225,코스피200 C 201101 225.0,40.50,1,2.80,38.55,40.50,38.55,32.00,40.50,4,"15,885,000","2,936",OP,20101217,KRDRVOPK2I
KR4201F12277,201F1227,코스피200 C 201101 227.5,37.20,1,0.25,36.15,37.95,36.15,3.00,37.20,4,"14,840,000",303,OP,20101217,KRDRVOPK2I
KR4201F12301,201F1230,코스피200 C 201101 230.0,35.95,1,2.50,33.60,36.00,33.60,16.00,35.95,123,"434,925,000","1,361",OP,20101217,KRDRVOPK2I
KR4201F12327,201F1232,코스피200 C 201101 232.5,33.10,1,2.80,31.20,33.10,31.20,16.00,33.10,14,"45,570,000",205,OP,20101217,KRDRVOPK2I
KR4201F12350,201F1235,코스피200 C 201101 235.0,30.55,1,2.55,28.80,30.55,28.80,16.00,30.55,6,"17,970,000",633,OP,20101217,KRDRVOPK2I
KR4201F12376,201F1237,코스피200 C 201101 237.5,28.10,1,2.70,26.25,28.20,26.25,3.00,28.10,6,"16,550,000","2,841",OP,20101217,KRDRVOPK2I
KR4201F12400,201F1240,코스피200 C 201101 240.0,25.65,1,2.50,24.10,25.70,24.00,3.00,25.65,32,"80,745,000",680,OP,20101217,KRDRVOPK2I
KR4201F12426,201F1242,코스피200 C 201101 242.5,23.25,1,2.55,21.55,23.25,21.40,20.00,23.25,20,"43,700,000","1,503",OP,20101217,KRDRVOPK2I
KR4201F12459,201F1245,코스피200 C 201101 245.0,21.00,1,2.30,18.70,21.05,18.70,16.00,21.00,246,"504,270,000","3,058",OP,20101217,KRDRVOPK2I
KR4201F12475,201F1247,코스피200 C 201101 247.5,18.65,1,2.20,16.80,18.70,16.55,16.00,18.65,163,"296,595,000","3,097",OP,20101217,KRDRVOPK2I
KR4201F12509,201F1250,코스피200 C 201101 250.0,16.45,1,2.25,14.70,16.50,14.40,18.00,16.45,549,"873,325,000","5,892",OP,20101217,KRDRVOPK2I
KR4201F12525,201F1252,코스피200 C 201101 252.5,13.90,1,1.70,12.30,14.20,12.10,15.00,13.90,430,"584,605,000","5,868",OP,20101217,KRDRVOPK2I
KR4201F12558,201F1255,코스피200 C 201101 255.0,11.90,1,1.95,10.45,12.10,10.05,16.00,11.90,"2,438","2,765,110,000","19,951",OP,20101217,KRDRVOPK2I
KR4201F12574,201F1257,코스피200 C 201101 257.5,9.75,1,1.55,8.25,10.00,8.15,15.00,9.75,"3,893","3,608,320,000","16,357",OP,20101217,KRDRVOPK2I
KR4201F12608,201F1260,코스피200 C 201101 260.0,8.00,1,1.55,6.80,8.10,6.40,15.50,8.00,"9,298","6,808,590,000","37,660",OP,20101217,KRDRVOPK2I
KR4201F12624,201F1262,코스피200 C 201101 262.5,6.05,1,1.15,5.20,6.30,4.85,14.30,6.05,"30,139","17,534,530,000","44,462",OP,20101217,KRDRVOPK2I
KR4201F12657,201F1265,코스피200 C 201101 265.0,4.65,1,1.10,3.90,4.75,3.50,14.30,4.65,"71,083","30,702,685,000","60,083",OP,20101217,KRDRVOPK2I
KR4201F12673,201F1267,코스피200 C 201101 267.5,3.25,1,0.78,2.65,3.45,2.48,13.60,3.25,"180,051","52,215,523,000","57,151",OP,20101217,KRDRVOPK2I
KR4201F12707,201F1270,코스피200 C 201101 270.0,2.32,1,0.67,1.76,2.39,1.66,13.80,2.32,"754,071","161,262,621,000","138,672",OP,20101217,KRDRVOPK2I
KR4201F12723,201F1272,코스피200 C 201101 272.5,1.48,1,0.44,1.12,1.59,1.07,13.30,1.48,"741,563","103,380,225,000","96,565",OP,20101217,KRDRVOPK2I
KR4201F12756,201F1275,코스피200 C 201101 275.0,0.87,1,0.23,0.71,1.01,0.66,12.90,0.87,"621,427","54,499,399,000","103,842",OP,20101217,KRDRVOPK2I
KR4201F12772,201F1277,코스피200 C 201101 277.5,0.54,1,0.14,0.43,0.62,0.39,12.90,0.54,"572,482","29,504,971,000","147,398",OP,20101217,KRDRVOPK2I
KR4201F12806,201F1280,코스피200 C 201101 280.0,0.30,1,0.08,0.25,0.37,0.23,12.80,0.30,"784,960","24,109,839,000","136,935",OP,20101217,KRDRVOPK2I
KR4201F22326,201F2232,코스피200 C 201102 232.5,-,1,-,-,-,-,13.60,33.65,0,0,217,OP,20101217,KRDRVOPK2I
KR4201F22359,201F2235,코스피200 C 201102 235.0,30.95,1,2.05,30.85,31.40,30.80,16.00,30.95,55,"169,815,000",145,OP,20101217,KRDRVOPK2I
KR4201F22375,201F2237,코스피200 C 201102 237.5,-,1,-,-,-,-,13.60,28.90,0,0,8,OP,20101217,KRDRVOPK2I
KR4201F22409,201F2240,코스피200 C 201102 240.0,-,1,-,-,-,-,13.60,26.55,0,0,51,OP,20101217,KRDRVOPK2I
KR4201F22425,201F2242,코스피200 C 201102 242.5,-,1,-,-,-,-,13.60,24.25,0,0,16,OP,20101217,KRDRVOPK2I
KR4201F22458,201F2245,코스피200 C 201102 245.0,21.95,1,1.95,22.00,22.00,21.95,16.00,21.95,2,"4,395,000",100,OP,20101217,KRDRVOPK2I
KR4201F22474,201F2247,코스피200 C 201102 247.5,-,1,-,-,-,-,13.60,19.85,0,0,103,OP,20101217,KRDRVOPK2I
KR4201F22508,201F2250,코스피200 C 201102 250.0,17.60,1,1.85,16.85,18.00,16.85,17.00,17.60,12,"21,080,000",906,OP,20101217,KRDRVOPK2I
KR4201F22524,201F2252,코스피200 C 201102 252.5,16.10,1,2.15,14.35,16.10,14.35,17.50,16.10,46,"70,195,000",730,OP,20101217,KRDRVOPK2I
KR4201F22557,201F2255,코스피200 C 201102 255.0,13.65,1,1.50,12.50,13.85,12.25,15.80,13.65,32,"41,510,000",668,OP,20101217,KRDRVOPK2I
KR4201F22573,201F2257,코스피200 C 201102 257.5,11.95,1,1.60,10.90,11.95,10.90,16.00,11.95,34,"38,885,000","1,233",OP,20101217,KRDRVOPK2I
KR4201F22607,201F2260,코스피200 C 201102 260.0,10.30,1,1.55,9.05,10.35,8.85,16.00,10.30,142,"141,050,000","1,274",OP,20101217,KRDRVOPK2I
KR4201F22623,201F2262,코스피200 C 201102 262.5,8.70,1,1.45,7.60,8.80,7.35,16.00,8.70,336,"278,245,000","17,523",OP,20101217,KRDRVOPK2I
KR4201F22656,201F2265,코스피200 C 201102 265.0,7.35,1,1.40,6.20,7.35,6.05,15.90,7.35,"1,034","680,140,000","7,955",OP,20101217,KRDRVOPK2I
KR4201F22672,201F2267,코스피200 C 201102 267.5,5.95,1,1.15,5.00,6.00,4.90,15.60,5.95,"1,005","557,425,000","3,451",OP,20101217,KRDRVOPK2I
KR4201F22706,201F2270,코스피200 C 201102 270.0,4.75,1,0.90,3.95,4.85,3.85,15.10,4.75,"1,180","528,770,000","13,241",OP,20101217,KRDRVOPK2I
KR4201F22722,201F2272,코스피200 C 201102 272.5,3.65,1,0.60,3.10,3.80,2.98,14.80,3.65,"2,222","790,337,000","8,920",OP,20101217,KRDRVOPK2I
KR4201F22755,201F2275,코스피200 C 201102 275.0,2.87,1,0.58,2.45,2.95,2.26,14.80,2.87,"1,593","427,568,000","3,428",OP,20101217,KRDRVOPK2I
KR4201F22771,201F2277,코스피200 C 201102 277.5,2.14,1,0.47,1.67,2.23,1.67,14.50,2.14,"3,956","781,613,000","8,088",OP,20101217,KRDRVOPK2I
KR4201F22805,201F2280,코스피200 C 201102 280.0,1.55,1,0.37,1.25,1.64,1.23,14.30,1.55,"8,025","1,187,147,000","9,494",OP,20101217,KRDRVOPK2I
KR4201F32150,201F3215,코스피200 C 201103 215.0,50.60,1,2.30,50.85,51.50,50.15,3.00,50.60,49,"249,885,000","3,967",OP,20101217,KRDRVOPK2I
KR4201F32176,201F3217,코스피200 C 201103 217.5,49.00,1,2.65,49.00,49.00,49.00,16.00,49.00,10,"49,000,000",10,OP,20101217,KRDRVOPK2I
KR4201F32200,201F3220,코스피200 C 201103 220.0,46.60,1,2.35,46.15,46.60,46.15,16.00,46.60,51,"235,815,000",441,OP,20101217,KRDRVOPK2I
KR4201F32226,201F3222,코스피200 C 201103 222.5,-,1,-,-,-,-,13.60,44.10,0,0,0,OP,20101217,KRDRVOPK2I
KR4201F32259,201F3225,코스피200 C 201103 225.0,-,1,-,-,-,-,13.60,40.90,0,0,411,OP,20101217,KRDRVOPK2I
KR4201F32275,201F3227,코스피200 C 201103 227.5,-,1,-,-,-,-,13.60,39.15,0,0,0,OP,20101217,KRDRVOPK2I
KR4201F32309,201F3230,코스피200 C 201103 230.0,37.15,1,2.50,37.15,37.15,36.70,18.00,37.15,46,"169,900,000","1,831",OP,20101217,KRDRVOPK2I
KR4201F32325,201F3232,코스피200 C 201103 232.5,-,1,-,-,-,-,13.60,34.25,0,0,0,OP,20101217,KRDRVOPK2I
KR4201F32358,201F3235,코스피200 C 201103 235.0,32.40,1,2.10,32.40,32.40,32.40,18.00,32.40,1,"3,240,000","3,031",OP,20101217,KRDRVOPK2I
KR4201F32374,201F3237,코스피200 C 201103 237.5,-,1,-,-,-,-,13.60,30.00,0,0,5,OP,20101217,KRDRVOPK2I
KR4201F32408,201F3240,코스피200 C 201103 240.0,27.50,1,1.80,27.70,28.10,27.50,16.00,27.50,74,"205,190,000","4,333",OP,20101217,KRDRVOPK2I
KR4201F32424,201F3242,코스피200 C 201103 242.5,-,1,-,-,-,-,13.60,24.70,0,0,0,OP,20101217,KRDRVOPK2I
KR4201F32457,201F3245,코스피200 C 201103 245.0,23.50,1,2.40,21.90,23.65,21.90,17.00,23.50,71,"160,995,000","8,455",OP,20101217,KRDRVOPK2I
KR4201F32473,201F3247,코스피200 C 201103 247.5,-,1,-,-,-,-,13.60,21.45,0,0,22,OP,20101217,KRDRVOPK2I
KR4201F32507,201F3250,코스피200 C 201103 250.0,19.45,1,2.75,18.10,19.85,18.10,17.00,19.45,126,"240,160,000","9,085",OP,20101217,KRDRVOPK2I
KR4201F32523,201F3252,코스피200 C 201103 252.5,-,1,-,-,-,-,13.60,17.55,0,0,21,OP,20101217,KRDRVOPK2I
KR4201F32556,201F3255,코스피200 C 201103 255.0,15.75,1,2.00,14.80,15.80,14.80,17.00,15.75,473,"735,280,000","35,542",OP,20101217,KRDRVOPK2I
KR4201F32572,201F3257,코스피200 C 201103 257.5,-,1,-,-,-,-,13.60,14.00,0,0,20,OP,20101217,KRDRVOPK2I
KR4201F32606,201F3260,코스피200 C 201103 260.0,12.35,1,1.45,11.30,12.40,11.10,16.80,12.35,"1,868","2,255,690,000","7,279",OP,20101217,KRDRVOPK2I
KR4201F32622,201F3262,코스피200 C 201103 262.5,10.70,1,1.45,10.75,10.75,10.70,16.50,10.70,12,"12,845,000",138,OP,20101217,KRDRVOPK2I
