ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B81900,201B8190,KOSPI 200 콜옵션 0708 190.0,-,1,-,-,-,-,21.80,62.10,0,0,215,OP,2007-07-20,KRDRVOPK2I
KR4201B81920,201B8192,KOSPI 200 콜옵션 0708 192.5,-,1,-,-,-,-,21.80,59.60,0,0,52,OP,2007-07-20,KRDRVOPK2I
KR4201B81950,201B8195,KOSPI 200 콜옵션 0708 195.0,-,1,-,-,-,-,21.80,57.10,0,0,151,OP,2007-07-20,KRDRVOPK2I
KR4201B81970,201B8197,KOSPI 200 콜옵션 0708 197.5,53.15,1,4.75,53.15,53.15,53.15,32.00,53.15,1,"5,315,000",22,OP,2007-07-20,KRDRVOPK2I
KR4201B82000,201B8200,KOSPI 200 콜옵션 0708 200.0,51.00,1,4.20,51.00,51.00,51.00,48.00,51.00,1,"5,100,000",342,OP,2007-07-20,KRDRVOPK2I
KR4201B82020,201B8202,KOSPI 200 콜옵션 0708 202.5,46.15,1,5.70,46.15,46.15,46.15,3.00,46.15,1,"4,615,000",46,OP,2007-07-20,KRDRVOPK2I
KR4201B82050,201B8205,KOSPI 200 콜옵션 0708 205.0,-,1,-,-,-,-,21.80,47.15,0,0,590,OP,2007-07-20,KRDRVOPK2I
KR4201B82070,201B8207,KOSPI 200 콜옵션 0708 207.5,-,1,-,-,-,-,21.80,44.70,0,0,489,OP,2007-07-20,KRDRVOPK2I
KR4201B82100,201B8210,KOSPI 200 콜옵션 0708 210.0,42.00,1,7.50,36.00,42.00,35.45,32.00,42.00,215,"878,275,000","2,306",OP,2007-07-20,KRDRVOPK2I
KR4201B82120,201B8212,KOSPI 200 콜옵션 0708 212.5,-,1,-,-,-,-,21.80,39.75,0,0,"1,853",OP,2007-07-20,KRDRVOPK2I
KR4201B82150,201B8215,KOSPI 200 콜옵션 0708 215.0,34.20,1,2.30,34.10,35.50,32.80,3.00,34.20,24,"82,100,000","1,312",OP,2007-07-20,KRDRVOPK2I
KR4201B82170,201B8217,KOSPI 200 콜옵션 0708 217.5,34.85,1,6.20,34.85,34.85,34.85,32.00,34.85,1,"3,485,000","2,207",OP,2007-07-20,KRDRVOPK2I
KR4201B82200,201B8220,KOSPI 200 콜옵션 0708 220.0,30.00,1,3.60,26.20,31.50,26.20,3.00,30.00,67,"185,385,000","7,413",OP,2007-07-20,KRDRVOPK2I
KR4201B82220,201B8222,KOSPI 200 콜옵션 0708 222.5,28.50,1,5.90,25.45,28.50,25.45,3.00,28.50,38,"105,465,000","2,535",OP,2007-07-20,KRDRVOPK2I
KR4201B82250,201B8225,KOSPI 200 콜옵션 0708 225.0,27.45,1,5.60,22.50,27.45,22.50,28.00,27.45,50,"129,515,000","6,861",OP,2007-07-20,KRDRVOPK2I
KR4201B82270,201B8227,KOSPI 200 콜옵션 0708 227.5,24.10,1,4.50,20.70,24.10,20.65,24.00,24.10,235,"509,200,000","5,030",OP,2007-07-20,KRDRVOPK2I
KR4201B82300,201B8230,KOSPI 200 콜옵션 0708 230.0,22.70,1,5.20,18.00,22.70,17.15,28.00,22.70,993,"1,923,465,000","9,617",OP,2007-07-20,KRDRVOPK2I
KR4201B82320,201B8232,KOSPI 200 콜옵션 0708 232.5,20.25,1,6.25,15.00,20.25,15.00,26.00,20.25,323,"593,700,000","7,685",OP,2007-07-20,KRDRVOPK2I
KR4201B82350,201B8235,KOSPI 200 콜옵션 0708 235.0,17.95,1,4.50,14.50,17.95,12.40,24.00,17.95,"2,115","3,237,020,000","10,429",OP,2007-07-20,KRDRVOPK2I
KR4201B82370,201B8237,KOSPI 200 콜옵션 0708 237.5,16.10,1,4.50,12.00,16.10,10.10,27.00,16.10,"1,530","2,050,435,000","10,043",OP,2007-07-20,KRDRVOPK2I
KR4201B82400,201B8240,KOSPI 200 콜옵션 0708 240.0,13.95,1,4.05,10.60,13.95,9.30,26.00,13.95,"2,939","3,366,590,000","26,195",OP,2007-07-20,KRDRVOPK2I
KR4201B82420,201B8242,KOSPI 200 콜옵션 0708 242.5,11.70,1,3.70,9.00,11.80,7.70,23.50,11.70,"4,929","4,850,190,000","8,761",OP,2007-07-20,KRDRVOPK2I
KR4201B82450,201B8245,KOSPI 200 콜옵션 0708 245.0,10.05,1,3.50,7.50,10.05,6.30,24.50,10.05,"12,927","10,307,055,000","17,766",OP,2007-07-20,KRDRVOPK2I
KR4201B82470,201B8247,KOSPI 200 콜옵션 0708 247.5,8.30,1,2.80,6.50,8.30,5.05,23.50,8.30,"23,898","15,744,235,000","21,651",OP,2007-07-20,KRDRVOPK2I
KR4201B82500,201B8250,KOSPI 200 콜옵션 0708 250.0,6.70,1,2.25,5.15,6.70,4.00,23.30,6.70,"39,474","21,086,125,000","34,048",OP,2007-07-20,KRDRVOPK2I
KR4201B82520,201B8252,KOSPI 200 콜옵션 0708 252.5,5.30,1,2.05,3.60,5.30,3.05,22.60,5.30,"38,247","15,990,245,000","32,688",OP,2007-07-20,KRDRVOPK2I
KR4201B82550,201B8255,KOSPI 200 콜옵션 0708 255.0,4.15,1,1.52,3.00,4.15,2.33,22.40,4.15,"93,094","29,846,940,000","75,981",OP,2007-07-20,KRDRVOPK2I
KR4201B82570,201B8257,KOSPI 200 콜옵션 0708 257.5,3.15,1,1.17,2.30,3.15,1.70,22.30,3.15,"395,141","99,813,690,000","58,186",OP,2007-07-20,KRDRVOPK2I
KR4201B82600,201B8260,KOSPI 200 콜옵션 0708 260.0,2.23,1,0.76,1.59,2.34,1.28,21.40,2.23,"615,815","114,202,477,000","61,215",OP,2007-07-20,KRDRVOPK2I
KR4201B82620,201B8262,KOSPI 200 콜옵션 0708 262.5,1.70,1,0.64,1.16,1.70,0.90,21.70,1.70,"629,586","85,133,516,000","71,594",OP,2007-07-20,KRDRVOPK2I
KR4201B82650,201B8265,KOSPI 200 콜옵션 0708 265.0,1.22,1,0.46,0.85,1.27,0.63,21.80,1.22,"1,903,864","184,560,345,000","172,991",OP,2007-07-20,KRDRVOPK2I
KR4201B91650,201B9165,KOSPI 200 콜옵션 0709 165.0,-,1,-,-,-,-,21.80,87.20,0,0,"6,407",OP,2007-07-20,KRDRVOPK2I
KR4201B91670,201B9167,KOSPI 200 콜옵션 0709 167.5,-,1,-,-,-,-,21.80,84.75,0,0,35,OP,2007-07-20,KRDRVOPK2I
KR4201B91700,201B9170,KOSPI 200 콜옵션 0709 170.0,-,1,-,-,-,-,21.80,82.25,0,0,502,OP,2007-07-20,KRDRVOPK2I
KR4201B91720,201B9172,KOSPI 200 콜옵션 0709 172.5,-,1,-,-,-,-,21.80,79.75,0,0,1,OP,2007-07-20,KRDRVOPK2I
KR4201B91750,201B9175,KOSPI 200 콜옵션 0709 175.0,-,1,-,-,-,-,21.80,77.30,0,0,820,OP,2007-07-20,KRDRVOPK2I
KR4201B91770,201B9177,KOSPI 200 콜옵션 0709 177.5,-,1,-,-,-,-,21.80,74.80,0,0,7,OP,2007-07-20,KRDRVOPK2I
KR4201B91800,201B9180,KOSPI 200 콜옵션 0709 180.0,69.90,1,4.05,70.00,70.00,69.70,3.00,69.90,50,"349,370,000",505,OP,2007-07-20,KRDRVOPK2I
KR4201B91820,201B9182,KOSPI 200 콜옵션 0709 182.5,-,1,-,-,-,-,21.80,69.85,0,0,119,OP,2007-07-20,KRDRVOPK2I
KR4201B91850,201B9185,KOSPI 200 콜옵션 0709 185.0,-,1,-,-,-,-,21.80,67.40,0,0,"1,331",OP,2007-07-20,KRDRVOPK2I
KR4201B91870,201B9187,KOSPI 200 콜옵션 0709 187.5,-,1,-,-,-,-,21.80,64.90,0,0,0,OP,2007-07-20,KRDRVOPK2I
KR4201B91900,201B9190,KOSPI 200 콜옵션 0709 190.0,61.00,1,6.00,61.00,61.00,61.00,3.00,61.00,1,"6,100,000","2,616",OP,2007-07-20,KRDRVOPK2I
KR4201B91920,201B9192,KOSPI 200 콜옵션 0709 192.5,-,1,-,-,-,-,21.80,59.95,0,0,25,OP,2007-07-20,KRDRVOPK2I
KR4201B91950,201B9195,KOSPI 200 콜옵션 0709 195.0,-,1,-,-,-,-,21.80,57.50,0,0,"4,305",OP,2007-07-20,KRDRVOPK2I
KR4201B91970,201B9197,KOSPI 200 콜옵션 0709 197.5,-,1,-,-,-,-,21.80,55.05,0,0,1,OP,2007-07-20,KRDRVOPK2I
KR4201B92000,201B9200,KOSPI 200 콜옵션 0709 200.0,50.80,1,5.30,50.20,50.95,50.20,16.00,50.80,60,"302,800,000","6,366",OP,2007-07-20,KRDRVOPK2I
KR4201B92020,201B9202,KOSPI 200 콜옵션 0709 202.5,-,1,-,-,-,-,21.80,50.15,0,0,24,OP,2007-07-20,KRDRVOPK2I
KR4201B92050,201B9205,KOSPI 200 콜옵션 0709 205.0,45.00,1,3.00,42.55,45.00,42.55,16.00,45.00,3,"13,240,000","11,776",OP,2007-07-20,KRDRVOPK2I
KR4201B92070,201B9207,KOSPI 200 콜옵션 0709 207.5,-,1,-,-,-,-,21.80,45.30,0,0,4,OP,2007-07-20,KRDRVOPK2I
KR4201B92100,201B9210,KOSPI 200 콜옵션 0709 210.0,41.50,1,4.25,37.30,41.50,37.30,24.00,41.50,4,"15,760,000","10,438",OP,2007-07-20,KRDRVOPK2I
KR4201B92120,201B9212,KOSPI 200 콜옵션 0709 212.5,37.90,1,3.00,37.90,37.90,37.90,16.00,37.90,2,"7,580,000",50,OP,2007-07-20,KRDRVOPK2I
KR4201B92150,201B9215,KOSPI 200 콜옵션 0709 215.0,37.15,1,4.55,37.15,37.15,37.15,16.00,37.15,57,"211,755,000","5,875",OP,2007-07-20,KRDRVOPK2I
KR4201B92170,201B9217,KOSPI 200 콜옵션 0709 217.5,-,1,-,-,-,-,21.80,35.75,0,0,126,OP,2007-07-20,KRDRVOPK2I
KR4201B92200,201B9220,KOSPI 200 콜옵션 0709 220.0,30.60,1,3.80,30.70,31.15,29.15,3.00,30.60,4,"12,160,000","13,178",OP,2007-07-20,KRDRVOPK2I
