ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,22.50,2,-0.10,22.60,22.60,21.65,128.00,22.50,434,"964,315,000","6,009",OP,20050412,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,19.90,2,-0.20,19.90,19.90,19.90,96.00,19.90,2,"3,980,000",74,OP,20050412,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,17.40,2,-0.20,17.30,17.50,17.10,96.00,17.40,24,"41,610,000",656,OP,20050412,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,14.80,2,-0.30,14.75,23.45,14.60,32.00,14.80,199,"354,895,000",455,OP,20050412,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,12.45,1,0.20,12.40,12.45,12.40,72.00,12.45,7,"8,700,000","3,827",OP,20050412,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,9.90,3,0.00,9.85,9.95,9.85,56.00,9.90,4,"3,955,000","7,832",OP,20050412,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,7.45,2,-0.10,7.25,7.75,7.00,44.00,7.45,531,"391,050,000","18,910",OP,20050412,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,5.00,2,-0.10,5.00,5.25,4.45,36.00,5.00,"2,680","1,297,125,000","46,626",OP,20050412,KRDRVOPK2I
KR4201541250,20154125,KOSPI 200 콜옵션 0504 125.0,2.59,2,-0.11,2.49,2.85,2.15,24.00,2.59,"77,984","19,278,157,000","113,193",OP,20050412,KRDRVOPK2I
KR4201541270,20154127,KOSPI 200 콜옵션 0504 127.5,0.76,2,-0.16,0.79,0.98,0.57,18.90,0.76,"1,448,978","104,819,264,000","204,033",OP,20050412,KRDRVOPK2I
KR4201541300,20154130,KOSPI 200 콜옵션 0504 130.0,0.13,2,-0.03,0.11,0.15,0.07,19.60,0.13,"901,640","9,452,564,000","444,478",OP,20050412,KRDRVOPK2I
KR4201541320,20154132,KOSPI 200 콜옵션 0504 132.5,0.02,3,0.00,0.02,0.03,0.01,21.90,0.02,"322,316","627,347,000","344,468",OP,20050412,KRDRVOPK2I
KR4201541350,20154135,KOSPI 200 콜옵션 0504 135.0,0.01,3,0.00,0.01,0.01,0.01,27.70,0.01,"44,319","44,319,000","333,527",OP,20050412,KRDRVOPK2I
KR4201541370,20154137,KOSPI 200 콜옵션 0504 137.5,0.01,3,0.00,0.01,0.01,0.01,35.40,0.01,"24,217","24,217,000","253,238",OP,20050412,KRDRVOPK2I
KR4201541400,20154140,KOSPI 200 콜옵션 0504 140.0,0.01,3,0.00,0.01,0.01,0.01,42.60,0.01,255,"255,000","259,665",OP,20050412,KRDRVOPK2I
KR4201541420,20154142,KOSPI 200 콜옵션 0504 142.5,0.01,3,0.00,0.01,0.01,0.01,49.10,0.01,615,"615,000","316,521",OP,20050412,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,15.10,2,-0.30,15.30,15.30,15.00,16.00,15.10,54,"81,460,000","1,487",OP,20050412,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,12.75,2,-0.15,12.75,12.90,12.40,16.00,12.75,383,"485,230,000","1,501",OP,20050412,KRDRVOPK2I
KR4201551170,20155117,KOSPI 200 콜옵션 0505 117.5,10.85,1,0.30,10.70,10.85,10.25,28.00,10.85,18,"18,660,000",371,OP,20050412,KRDRVOPK2I
KR4201551200,20155120,KOSPI 200 콜옵션 0505 120.0,8.00,2,-0.10,8.15,8.15,7.80,18.00,8.00,240,"193,765,000",570,OP,20050412,KRDRVOPK2I
KR4201551220,20155122,KOSPI 200 콜옵션 0505 122.5,5.95,2,-0.30,6.15,6.20,5.65,18.50,5.95,187,"110,920,000","3,278",OP,20050412,KRDRVOPK2I
KR4201551250,20155125,KOSPI 200 콜옵션 0505 125.0,3.95,2,-0.20,3.90,4.45,3.90,16.50,3.95,"3,276","1,361,680,000","6,293",OP,20050412,KRDRVOPK2I
KR4201551270,20155127,KOSPI 200 콜옵션 0505 127.5,2.58,2,-0.32,2.80,3.20,2.44,17.00,2.58,"6,178","1,622,468,000","13,286",OP,20050412,KRDRVOPK2I
