ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J12428,201J1242,코스피200 C 201401 242.5,21.90,1,0.70,21.55,22.35,21.55,38.00,21.90,176,"1,907,450,000","1,971",OP,20131230,KRDRVOPK2I
KR4201J12451,201J1245,코스피200 C 201401 245.0,19.40,1,0.35,19.15,19.40,19.15,38.00,19.40,49,"469,700,000",337,OP,20131230,KRDRVOPK2I
KR4201J12477,201J1247,코스피200 C 201401 247.5,16.90,1,0.20,17.20,17.30,16.65,30.00,16.90,79,"664,525,000",476,OP,20131230,KRDRVOPK2I
KR4201J12501,201J1250,코스피200 C 201401 250.0,14.70,1,0.50,14.15,15.65,14.00,20.00,14.70,137,"1,006,600,000",468,OP,20131230,KRDRVOPK2I
KR4201J12527,201J1252,코스피200 C 201401 252.5,12.40,1,0.80,11.90,12.40,11.50,21.00,12.40,121,"715,775,000",886,OP,20131230,KRDRVOPK2I
KR4201J12550,201J1255,코스피200 C 201401 255.0,9.60,1,0.05,9.90,10.05,9.25,14.00,9.60,185,"883,300,000","2,990",OP,20131230,KRDRVOPK2I
KR4201J12576,201J1257,코스피200 C 201401 257.5,7.30,1,0.20,7.70,7.75,6.85,13.00,7.30,402,"1,465,625,000","5,584",OP,20131230,KRDRVOPK2I
KR4201J12600,201J1260,코스피200 C 201401 260.0,5.15,1,0.05,5.60,5.75,4.85,12.50,5.15,"2,662","6,940,150,000","10,652",OP,20131230,KRDRVOPK2I
KR4201J12626,201J1262,코스피200 C 201401 262.5,3.35,3,0.00,3.80,3.90,3.10,12.30,3.35,"9,385","15,949,850,000","12,324",OP,20131230,KRDRVOPK2I
KR4201J12659,201J1265,코스피200 C 201401 265.0,1.95,1,0.05,2.22,2.30,1.75,12.10,1.95,"101,661","99,939,335,000","22,058",OP,20131230,KRDRVOPK2I
KR4201J12675,201J1267,코스피200 C 201401 267.5,0.98,2,-0.02,1.19,1.22,0.88,11.80,0.98,"108,898","54,420,260,000","29,011",OP,20131230,KRDRVOPK2I
KR4201J12709,201J1270,코스피200 C 201401 270.0,0.45,3,0.00,0.52,0.56,0.38,11.90,0.45,"102,329","22,721,180,000","37,069",OP,20131230,KRDRVOPK2I
KR4201J12725,201J1272,코스피200 C 201401 272.5,0.18,3,0.00,0.21,0.23,0.15,11.90,0.18,"81,761","7,191,915,000","39,756",OP,20131230,KRDRVOPK2I
KR4201J12758,201J1275,코스피200 C 201401 275.0,0.07,3,0.00,0.09,0.09,0.06,12.30,0.07,"66,615","2,411,795,000","40,265",OP,20131230,KRDRVOPK2I
KR4201J12774,201J1277,코스피200 C 201401 277.5,0.04,3,0.00,0.04,0.04,0.03,13.30,0.04,"9,351","178,980,000","28,360",OP,20131230,KRDRVOPK2I
KR4201J12808,201J1280,코스피200 C 201401 280.0,0.03,1,0.01,0.02,0.03,0.02,14.80,0.03,"4,080","47,995,000","21,716",OP,20131230,KRDRVOPK2I
KR4201J12824,201J1282,코스피200 C 201401 282.5,0.01,2,-0.01,0.01,0.02,0.01,14.70,0.01,704,"4,420,000","17,581",OP,20131230,KRDRVOPK2I
KR4201J12857,201J1285,코스피200 C 201401 285.0,0.01,3,0.00,0.01,0.01,0.01,16.40,0.01,"3,936","19,680,000","14,821",OP,20131230,KRDRVOPK2I
