ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,24.00,1,2.00,22.85,24.10,22.85,32.00,24.00,14,"33,375,000","6,196",OP,2005-05-27,KRDRVOPK2I
KR4201561020,20156102,KOSPI 200 콜옵션 0506 102.5,21.45,1,1.95,21.90,21.90,21.45,32.00,21.45,4,"8,675,000",791,OP,2005-05-27,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,18.90,1,1.95,18.30,19.30,18.30,32.00,18.90,7,"12,970,000","1,154",OP,2005-05-27,KRDRVOPK2I
KR4201561070,20156107,KOSPI 200 콜옵션 0506 107.5,16.40,1,1.90,15.60,16.85,15.60,32.00,16.40,226,"367,240,000","1,056",OP,2005-05-27,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,14.00,1,2.35,12.95,14.80,12.70,32.00,14.00,351,"486,430,000","3,398",OP,2005-05-27,KRDRVOPK2I
KR4201561120,20156112,KOSPI 200 콜옵션 0506 112.5,11.70,1,2.35,10.45,11.90,10.25,32.00,11.70,437,"475,620,000","5,082",OP,2005-05-27,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,9.25,1,2.15,8.50,9.55,7.75,28.00,9.25,"1,970","1,711,045,000","14,731",OP,2005-05-27,KRDRVOPK2I
KR4201561170,20156117,KOSPI 200 콜옵션 0506 117.5,6.75,1,1.95,5.95,7.75,5.35,20.00,6.75,"6,902","4,463,745,000","20,715",OP,2005-05-27,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,4.40,1,1.45,3.55,4.70,3.20,17.00,4.40,"19,660","7,998,615,000","54,045",OP,2005-05-27,KRDRVOPK2I
KR4201561220,20156122,KOSPI 200 콜옵션 0506 122.5,2.28,1,0.88,1.90,2.64,1.54,14.30,2.28,"324,189","66,744,653,000","108,870",OP,2005-05-27,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,0.92,1,0.46,0.70,1.12,0.56,13.80,0.92,"1,430,605","119,007,561,000","213,577",OP,2005-05-27,KRDRVOPK2I
KR4201561270,20156127,KOSPI 200 콜옵션 0506 127.5,0.25,1,0.12,0.21,0.34,0.14,13.30,0.25,"2,002,690","48,200,165,000","346,868",OP,2005-05-27,KRDRVOPK2I
KR4201561300,20156130,KOSPI 200 콜옵션 0506 130.0,0.05,1,0.03,0.04,0.08,0.03,13.50,0.05,"910,110","5,047,260,000","321,877",OP,2005-05-27,KRDRVOPK2I
KR4201561320,20156132,KOSPI 200 콜옵션 0506 132.5,0.02,1,0.01,0.01,0.02,0.01,15.60,0.02,"154,849","270,555,000","247,703",OP,2005-05-27,KRDRVOPK2I
KR4201561350,20156135,KOSPI 200 콜옵션 0506 135.0,0.01,3,0.00,0.01,0.01,0.01,17.80,0.01,"12,898","12,898,000","149,764",OP,2005-05-27,KRDRVOPK2I
KR4201561370,20156137,KOSPI 200 콜옵션 0506 137.5,0.01,3,0.00,0.01,0.01,0.01,22.90,0.01,9,"9,000","77,948",OP,2005-05-27,KRDRVOPK2I
KR4201561400,20156140,KOSPI 200 콜옵션 0506 140.0,0.01,3,0.00,0.01,0.01,0.01,27.40,0.01,1,"1,000","19,305",OP,2005-05-27,KRDRVOPK2I
KR4201561420,20156142,KOSPI 200 콜옵션 0506 142.5,0.01,3,0.00,0.01,0.01,0.01,27.40,0.01,56,"56,000","32,228",OP,2005-05-27,KRDRVOPK2I
KR4201571070,20157107,KOSPI 200 콜옵션 0507 107.5,16.65,1,2.40,16.55,16.65,16.55,3.00,16.65,2,"3,320,000",6,OP,2005-05-27,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,13.25,1,1.05,13.25,13.25,13.25,3.00,13.25,1,"1,325,000",403,OP,2005-05-27,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,12.10,1,1.25,12.10,12.10,12.10,18.00,12.10,1,"1,210,000",29,OP,2005-05-27,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,9.75,1,2.35,8.55,9.75,8.55,14.00,9.75,6,"5,495,000",615,OP,2005-05-27,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,7.35,1,1.60,6.70,7.50,6.40,14.00,7.35,87,"62,110,000",682,OP,2005-05-27,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,5.40,1,1.35,4.50,5.65,4.50,14.50,5.40,442,"234,185,000","3,393",OP,2005-05-27,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,3.80,1,1.10,3.15,4.00,3.05,15.00,3.80,716,"250,520,000","9,236",OP,2005-05-27,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,2.42,1,0.75,1.88,2.60,1.80,14.80,2.42,"3,996","908,721,000","8,950",OP,2005-05-27,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,1.41,1,0.53,1.02,1.55,1.02,14.40,1.41,"4,278","555,280,000","7,267",OP,2005-05-27,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,0.74,1,0.31,0.53,0.83,0.51,14.20,0.74,"12,896","846,487,000","15,053",OP,2005-05-27,KRDRVOPK2I
KR4201571320,20157132,KOSPI 200 콜옵션 0507 132.5,0.40,1,0.19,0.26,0.42,0.25,14.60,0.40,"12,048","414,263,000","20,121",OP,2005-05-27,KRDRVOPK2I
KR4201581070,20158107,KOSPI 200 콜옵션 0508 107.5,-,1,-,-,-,-,13.70,15.80,0,0,0,OP,2005-05-27,KRDRVOPK2I
KR4201581100,20158110,KOSPI 200 콜옵션 0508 110.0,-,1,-,-,-,-,13.70,13.50,0,0,0,OP,2005-05-27,KRDRVOPK2I
KR4201581120,20158112,KOSPI 200 콜옵션 0508 112.5,-,1,-,-,-,-,13.70,11.25,0,0,40,OP,2005-05-27,KRDRVOPK2I
KR4201581150,20158115,KOSPI 200 콜옵션 0508 115.0,-,1,-,-,-,-,13.70,9.10,0,0,1,OP,2005-05-27,KRDRVOPK2I
KR4201581170,20158117,KOSPI 200 콜옵션 0508 117.5,-,1,-,-,-,-,13.70,7.05,0,0,0,OP,2005-05-27,KRDRVOPK2I
KR4201581200,20158120,KOSPI 200 콜옵션 0508 120.0,-,1,-,-,-,-,13.70,5.25,0,0,327,OP,2005-05-27,KRDRVOPK2I
KR4201581220,20158122,KOSPI 200 콜옵션 0508 122.5,-,1,-,-,-,-,13.70,3.90,0,0,74,OP,2005-05-27,KRDRVOPK2I
KR4201581250,20158125,KOSPI 200 콜옵션 0508 125.0,3.30,1,0.33,2.75,3.30,2.75,15.30,3.30,82,"22,885,000",486,OP,2005-05-27,KRDRVOPK2I
KR4201581270,20158127,KOSPI 200 콜옵션 0508 127.5,2.25,1,0.71,1.93,2.25,1.90,15.00,2.25,56,"10,949,000",497,OP,2005-05-27,KRDRVOPK2I
KR4201581300,20158130,KOSPI 200 콜옵션 0508 130.0,1.37,1,0.44,1.09,1.46,1.09,14.60,1.37,263,"33,871,000",501,OP,2005-05-27,KRDRVOPK2I
KR4201581320,20158132,KOSPI 200 콜옵션 0508 132.5,0.82,1,0.22,0.70,0.89,0.64,14.30,0.82,188,"14,068,000",397,OP,2005-05-27,KRDRVOPK2I
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,14.00,1,0.50,14.00,14.00,14.00,8.00,14.00,6,"8,400,000","1,480",OP,2005-05-27,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,1,-,-,-,-,13.70,9.60,0,0,20,OP,2005-05-27,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,7.15,1,1.60,6.50,7.20,6.50,15.50,7.15,13,"9,075,000",689,OP,2005-05-27,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,4.15,1,0.95,4.10,4.15,3.80,15.50,4.15,9,"3,685,000",985,OP,2005-05-27,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,2.07,1,0.54,1.75,2.20,1.70,14.90,2.07,581,"118,856,000","2,788",OP,2005-05-27,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,0.89,1,0.29,0.75,0.97,0.75,14.60,0.89,555,"52,224,000","2,297",OP,2005-05-27,KRDRVOPK2I
KR4201591400,20159140,KOSPI 200 콜옵션 0509 140.0,0.40,1,0.15,0.31,0.40,0.26,15.10,0.40,"3,234","112,312,000","11,794",OP,2005-05-27,KRDRVOPK2I
KR4301561000,30156100,KOSPI 200 풋옵션 0506 100.0,0.01,3,0.00,0.01,0.01,0.01,41.30,0.01,560,"560,000","223,962",OP,2005-05-27,KRDRVOPK2I
KR4301561020,30156102,KOSPI 200 풋옵션 0506 102.5,0.01,3,0.00,0.01,0.01,0.01,36.80,0.01,217,"217,000","109,229",OP,2005-05-27,KRDRVOPK2I
KR4301561050,30156105,KOSPI 200 풋옵션 0506 105.0,0.01,3,0.00,0.01,0.01,0.01,32.70,0.01,"90,769","90,769,000","133,249",OP,2005-05-27,KRDRVOPK2I
KR4301561070,30156107,KOSPI 200 풋옵션 0506 107.5,0.01,5,-0.01,0.01,0.02,0.01,28.60,0.01,"204,491","207,230,000","171,109",OP,2005-05-27,KRDRVOPK2I
KR4301561100,30156110,KOSPI 200 풋옵션 0506 110.0,0.02,3,0.00,0.02,0.03,0.01,26.40,0.02,"200,797","413,268,000","268,092",OP,2005-05-27,KRDRVOPK2I
KR4301561120,30156112,KOSPI 200 풋옵션 0506 112.5,0.02,2,-0.02,0.03,0.04,0.02,22.10,0.02,"257,393","752,097,000","263,163",OP,2005-05-27,KRDRVOPK2I
KR4301561150,30156115,KOSPI 200 풋옵션 0506 115.0,0.03,2,-0.08,0.06,0.07,0.03,18.70,0.03,"437,408","2,419,562,000","220,539",OP,2005-05-27,KRDRVOPK2I
KR4301561170,30156117,KOSPI 200 풋옵션 0506 117.5,0.08,2,-0.20,0.15,0.20,0.08,16.80,0.08,"884,579","11,740,519,000","257,375",OP,2005-05-27,KRDRVOPK2I
