ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,43.95,1,1.05,43.50,45.15,43.50,64.00,-,187,"825,980,000",0,OP,20030909,KRDRVOPK2I
KR4201390570,20139057,KOSPI 200 콜옵션 0309  57.5,42.10,1,1.75,42.10,42.10,42.10,64.00,-,1,"4,210,000",0,OP,20030909,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,39.10,1,1.20,38.70,40.10,38.70,64.00,-,44,"173,320,000",0,OP,20030909,KRDRVOPK2I
KR4201390620,20139062,KOSPI 200 콜옵션 0309  62.5,-,1,-,-,-,-,13.40,-,0,0,0,OP,20030909,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,34.20,1,1.40,33.50,34.90,33.50,64.00,-,61,"206,115,000",0,OP,20030909,KRDRVOPK2I
KR4201390670,20139067,KOSPI 200 콜옵션 0309  67.5,31.60,1,1.25,31.60,31.60,31.60,64.00,-,1,"3,160,000",0,OP,20030909,KRDRVOPK2I
KR4201390700,20139070,KOSPI 200 콜옵션 0309  70.0,29.15,1,1.60,29.00,29.60,29.00,64.00,-,31,"90,570,000",0,OP,20030909,KRDRVOPK2I
KR4201390720,20139072,KOSPI 200 콜옵션 0309  72.5,-,1,-,-,-,-,13.40,-,0,0,0,OP,20030909,KRDRVOPK2I
KR4201390750,20139075,KOSPI 200 콜옵션 0309  75.0,24.00,1,1.20,23.40,24.55,23.40,3.00,-,73,"175,670,000",0,OP,20030909,KRDRVOPK2I
KR4201390770,20139077,KOSPI 200 콜옵션 0309  77.5,21.55,1,1.25,21.00,22.35,20.90,64.00,-,37,"79,285,000",0,OP,20030909,KRDRVOPK2I
KR4201390800,20139080,KOSPI 200 콜옵션 0309  80.0,19.00,1,1.20,18.55,20.00,18.55,3.00,-,298,"579,635,000",0,OP,20030909,KRDRVOPK2I
KR4201390820,20139082,KOSPI 200 콜옵션 0309  82.5,16.90,1,1.55,15.60,16.90,15.60,224.00,-,219,"343,615,000",0,OP,20030909,KRDRVOPK2I
KR4201390850,20139085,KOSPI 200 콜옵션 0309  85.0,13.80,1,1.05,13.50,17.35,13.50,3.00,-,138,"196,495,000",0,OP,20030909,KRDRVOPK2I
KR4201390870,20139087,KOSPI 200 콜옵션 0309  87.5,11.80,1,1.40,11.00,12.45,11.00,144.00,-,186,"218,435,000",0,OP,20030909,KRDRVOPK2I
KR4201390900,20139090,KOSPI 200 콜옵션 0309  90.0,9.65,1,1.80,8.40,10.10,8.40,160.00,-,"2,768","2,553,420,000",0,OP,20030909,KRDRVOPK2I
KR4201390920,20139092,KOSPI 200 콜옵션 0309  92.5,6.75,1,1.30,5.75,7.70,5.75,80.00,-,"4,154","2,726,095,000",0,OP,20030909,KRDRVOPK2I
KR4201390950,20139095,KOSPI 200 콜옵션 0309  95.0,4.00,1,1.18,3.15,5.15,3.15,3.00,-,"46,671","18,408,075,000",0,OP,20030909,KRDRVOPK2I
KR4201390970,20139097,KOSPI 200 콜옵션 0309  97.5,1.55,1,0.85,0.98,2.67,0.96,3.00,-,"2,020,819","341,197,779,000",0,OP,20030909,KRDRVOPK2I
KR4201391000,20139100,KOSPI 200 콜옵션 0309 100.0,0.05,3,0.00,0.06,0.47,0.03,14.90,-,"8,267,747","148,006,142,000","254,589",OP,20030909,KRDRVOPK2I
KR4201391020,20139102,KOSPI 200 콜옵션 0309 102.5,0.01,3,0.00,0.01,0.02,0.01,30.40,-,"492,476","540,423,000","348,564",OP,20030909,KRDRVOPK2I
KR4201391050,20139105,KOSPI 200 콜옵션 0309 105.0,0.01,3,0.00,0.01,0.01,0.01,48.70,-,866,"866,000","283,267",OP,20030909,KRDRVOPK2I
KR4201391070,20139107,KOSPI 200 콜옵션 0309 107.5,0.01,3,0.00,0.01,0.01,0.01,66.60,-,56,"56,000","400,536",OP,20030909,KRDRVOPK2I
KR42013A0800,2013A080,KOSPI 200 콜옵션 0310  80.0,19.10,1,1.25,18.60,20.00,18.50,32.00,19.10,397,"768,000,000","3,590",OP,20030909,KRDRVOPK2I
KR42013A0820,2013A082,KOSPI 200 콜옵션 0310  82.5,16.70,1,1.25,16.10,17.55,16.10,16.00,16.70,537,"907,230,000",893,OP,20030909,KRDRVOPK2I
KR42013A0850,2013A085,KOSPI 200 콜옵션 0310  85.0,14.35,1,1.35,13.60,15.10,13.55,32.00,14.35,"1,324","1,907,190,000","3,438",OP,20030909,KRDRVOPK2I
KR42013A0870,2013A087,KOSPI 200 콜옵션 0310  87.5,11.90,1,1.40,11.30,12.70,11.20,28.00,11.90,619,"731,230,000","3,404",OP,20030909,KRDRVOPK2I
KR42013A0900,2013A090,KOSPI 200 콜옵션 0310  90.0,9.40,1,1.10,8.90,10.10,8.85,24.00,9.40,418,"396,165,000","1,445",OP,20030909,KRDRVOPK2I
KR42013A0920,2013A092,KOSPI 200 콜옵션 0310  92.5,7.30,1,1.25,6.50,8.00,6.50,25.00,7.30,816,"591,860,000","4,117",OP,20030909,KRDRVOPK2I
KR42013A0950,2013A095,KOSPI 200 콜옵션 0310  95.0,5.20,1,1.10,4.60,6.00,4.60,23.00,5.20,"9,228","4,774,745,000","8,347",OP,20030909,KRDRVOPK2I
KR42013A0970,2013A097,KOSPI 200 콜옵션 0310  97.5,3.70,1,1.01,3.10,4.00,2.95,24.50,3.70,"15,792","5,414,515,000","21,213",OP,20030909,KRDRVOPK2I
KR42013A1000,2013A100,KOSPI 200 콜옵션 0310 100.0,2.23,1,0.65,1.71,2.44,1.71,22.80,2.23,"57,200","11,797,640,000","43,369",OP,20030909,KRDRVOPK2I
