ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H62328,201H6232,코스피200 C 201306 232.5,12.70,2,-3.35,15.60,15.70,12.10,3.00,-,45,"305,775,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62351,201H6235,코스피200 C 201306 235.0,10.45,2,-3.45,13.00,13.20,10.05,3.00,-,43,"249,375,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62377,201H6237,코스피200 C 201306 237.5,7.70,2,-3.10,9.55,10.70,7.00,3.00,-,109,"434,025,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62401,201H6240,코스피200 C 201306 240.0,5.50,2,-2.90,7.35,8.25,4.45,3.00,-,"4,260","12,198,325,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62427,201H6242,코스피200 C 201306 242.5,2.99,2,-3.41,5.10,5.75,2.05,3.00,-,"62,322","91,504,455,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62450,201H6245,코스피200 C 201306 245.0,0.58,2,-3.42,2.80,3.45,0.28,3.00,-,"646,487","312,976,950,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62476,201H6247,코스피200 C 201306 247.5,0.02,2,-1.78,1.03,1.30,0.01,7.30,-,"1,118,422","162,264,195,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62500,201H6250,코스피200 C 201306 250.0,0.01,2,-0.52,0.20,0.26,0.01,14.40,-,"668,384","34,025,925,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62526,201H6252,코스피200 C 201306 252.5,0.01,2,-0.11,0.04,0.05,0.01,22.60,-,"163,537","2,170,225,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62559,201H6255,코스피200 C 201306 255.0,0.01,2,-0.02,0.01,0.01,0.01,29.30,-,"23,343","139,615,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62575,201H6257,코스피200 C 201306 257.5,0.01,2,-0.01,0.01,0.01,0.01,35.60,-,"5,323","36,345,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62609,201H6260,코스피200 C 201306 260.0,0.01,3,0.00,0.01,0.01,0.01,42.20,-,855,"4,275,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62625,201H6262,코스피200 C 201306 262.5,0.01,3,0.00,0.01,0.01,0.01,48.90,-,294,"1,470,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62658,201H6265,코스피200 C 201306 265.0,0.01,3,0.00,0.01,0.01,0.01,55.30,-,545,"2,725,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62674,201H6267,코스피200 C 201306 267.5,0.01,3,0.00,0.01,0.01,0.01,61.40,-,182,"910,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62708,201H6270,코스피200 C 201306 270.0,0.01,3,0.00,0.01,0.01,0.01,67.40,-,374,"1,870,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62724,201H6272,코스피200 C 201306 272.5,0.01,3,0.00,0.01,0.01,0.01,73.80,-,170,"850,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62757,201H6275,코스피200 C 201306 275.0,0.01,3,0.00,0.01,0.01,0.01,80.20,-,10,"50,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62773,201H6277,코스피200 C 201306 277.5,0.01,3,0.00,0.01,0.01,0.01,84.60,-,205,"1,025,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62807,201H6280,코스피200 C 201306 280.0,0.01,3,0.00,0.01,0.01,0.01,90.10,-,2,"10,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H62823,201H6282,코스피200 C 201306 282.5,-,0,-,-,-,-,14.80,-,0,0,0,OP,2013-06-13,KRDRVOPK2I
KR4201H62856,201H6285,코스피200 C 201306 285.0,0.01,3,0.00,0.01,0.01,0.01,101.80,-,124,"620,000",0,OP,2013-06-13,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,12.80,2,-3.95,15.65,16.50,12.80,14.00,12.80,225,"1,701,300,000","1,047",OP,2013-06-13,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,10.45,2,-3.95,13.95,14.10,10.45,13.00,10.45,94,"565,275,000",247,OP,2013-06-13,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,9.70,2,-2.40,11.30,11.95,9.45,14.00,9.70,150,"786,925,000",362,OP,2013-06-13,KRDRVOPK2I
