ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NA2472,201NA247,코스피200 C 201810 247.5,47.00,2,-2.10,48.00,48.00,46.40,3.00,47.00,5,"59,100,000",162,OP,20180917,KRDRVOPK2I
KR4201NA2506,201NA250,코스피200 C 201810 250.0,-,0,-,-,-,-,8.90,45.25,0,0,204,OP,20180917,KRDRVOPK2I
KR4201NA2522,201NA252,코스피200 C 201810 252.5,-,0,-,-,-,-,8.90,42.75,0,0,0,OP,20180917,KRDRVOPK2I
KR4201NA2555,201NA255,코스피200 C 201810 255.0,-,0,-,-,-,-,8.90,40.25,0,0,0,OP,20180917,KRDRVOPK2I
KR4201NA2571,201NA257,코스피200 C 201810 257.5,-,0,-,-,-,-,8.90,37.75,0,0,0,OP,20180917,KRDRVOPK2I
KR4201NA2605,201NA260,코스피200 C 201810 260.0,-,0,-,-,-,-,8.90,35.25,0,0,0,OP,20180917,KRDRVOPK2I
KR4201NA2621,201NA262,코스피200 C 201810 262.5,-,0,-,-,-,-,8.90,32.75,0,0,5,OP,20180917,KRDRVOPK2I
KR4201NA2654,201NA265,코스피200 C 201810 265.0,-,0,-,-,-,-,8.90,30.25,0,0,4,OP,20180917,KRDRVOPK2I
KR4201NA2670,201NA267,코스피200 C 201810 267.5,-,0,-,-,-,-,8.90,27.75,0,0,8,OP,20180917,KRDRVOPK2I
KR4201NA2704,201NA270,코스피200 C 201810 270.0,24.60,2,-2.55,24.60,24.60,24.60,3.00,24.60,2,"12,300,000",95,OP,20180917,KRDRVOPK2I
KR4201NA2720,201NA272,코스피200 C 201810 272.5,-,0,-,-,-,-,8.90,22.75,0,0,55,OP,20180917,KRDRVOPK2I
KR4201NA2753,201NA275,코스피200 C 201810 275.0,-,0,-,-,-,-,8.90,20.25,0,0,25,OP,20180917,KRDRVOPK2I
KR4201NA2779,201NA277,코스피200 C 201810 277.5,17.20,2,-2.65,17.20,17.20,17.20,3.00,17.20,1,"4,300,000",52,OP,20180917,KRDRVOPK2I
KR4201NA2803,201NA280,코스피200 C 201810 280.0,14.70,2,-2.25,14.70,14.70,14.70,3.00,14.70,1,"3,675,000",518,OP,20180917,KRDRVOPK2I
KR4201NA2829,201NA282,코스피200 C 201810 282.5,12.50,2,-1.90,13.30,13.30,12.20,3.00,12.50,6,"19,175,000",184,OP,20180917,KRDRVOPK2I
KR4201NA2852,201NA285,코스피200 C 201810 285.0,10.30,2,-1.75,10.90,10.90,9.60,8.00,10.30,48,"124,052,500",348,OP,20180917,KRDRVOPK2I
KR4201NA2878,201NA287,코스피200 C 201810 287.5,8.20,2,-1.65,9.20,9.30,7.50,9.00,8.20,132,"264,155,000",575,OP,20180917,KRDRVOPK2I
KR4201NA2902,201NA290,코스피200 C 201810 290.0,6.02,2,-1.91,7.40,7.40,5.58,8.50,6.02,698,"1,072,812,500","3,693",OP,20180917,KRDRVOPK2I
KR4201NA2928,201NA292,코스피200 C 201810 292.5,4.29,2,-1.76,5.50,5.50,3.93,8.80,4.29,"3,673","4,057,642,500","9,675",OP,20180917,KRDRVOPK2I
KR4201NA2951,201NA295,코스피200 C 201810 295.0,2.87,2,-1.45,3.76,3.81,2.59,8.80,2.87,"32,394","24,349,747,500","13,307",OP,20180917,KRDRVOPK2I
KR4201NA2977,201NA297,코스피200 C 201810 297.5,1.79,2,-1.11,2.47,2.52,1.59,8.90,1.79,"66,824","32,491,200,000","15,758",OP,20180917,KRDRVOPK2I
KR4201NA3009,201NA300,코스피200 C 201810 300.0,1.04,2,-0.78,1.52,1.55,0.90,9.00,1.04,"97,707","27,948,840,000","30,072",OP,20180917,KRDRVOPK2I
KR4201NA3025,201NA302,코스피200 C 201810 302.5,0.54,2,-0.55,0.87,0.90,0.47,8.90,0.54,"112,847","17,777,132,500","36,260",OP,20180917,KRDRVOPK2I
KR4201NA3058,201NA305,코스피200 C 201810 305.0,0.26,2,-0.33,0.47,0.48,0.23,8.90,0.26,"145,988","11,776,475,000","45,543",OP,20180917,KRDRVOPK2I
KR4201NA3074,201NA307,코스피200 C 201810 307.5,0.12,2,-0.19,0.25,0.25,0.10,8.90,0.12,"106,477","4,453,722,500","56,591",OP,20180917,KRDRVOPK2I
KR4201NA3108,201NA310,코스피200 C 201810 310.0,0.06,2,-0.09,0.13,0.13,0.05,9.30,0.06,"65,573","1,358,695,000","36,013",OP,20180917,KRDRVOPK2I
KR4201NA3124,201NA312,코스피200 C 201810 312.5,0.03,2,-0.04,0.06,0.07,0.02,9.60,0.03,"36,731","416,932,500","24,950",OP,20180917,KRDRVOPK2I
KR4201NA3157,201NA315,코스피200 C 201810 315.0,0.01,2,-0.02,0.03,0.03,0.01,9.40,0.01,"20,868","137,012,500","26,031",OP,20180917,KRDRVOPK2I
KR4201NA3173,201NA317,코스피200 C 201810 317.5,0.01,2,-0.01,0.02,0.02,0.01,10.60,0.01,"19,742","51,797,500","18,301",OP,20180917,KRDRVOPK2I
KR4201NA3207,201NA320,코스피200 C 201810 320.0,0.01,3,0.00,0.01,0.01,0.01,11.90,0.01,589,"1,472,500","14,988",OP,20180917,KRDRVOPK2I
KR4201NA3223,201NA322,코스피200 C 201810 322.5,0.01,3,0.00,0.01,0.01,0.01,12.90,0.01,18,"45,000","3,280",OP,20180917,KRDRVOPK2I
KR4201NA3256,201NA325,코스피200 C 201810 325.0,0.01,3,0.00,0.01,0.01,0.01,13.90,0.01,3,"7,500","3,420",OP,20180917,KRDRVOPK2I
KR4201NA3272,201NA327,코스피200 C 201810 327.5,0.01,3,0.00,0.01,0.01,0.01,14.30,0.01,5,"12,500","3,055",OP,20180917,KRDRVOPK2I
KR4201NA3306,201NA330,코스피200 C 201810 330.0,-,0,-,-,-,-,8.90,0.01,0,0,"4,810",OP,20180917,KRDRVOPK2I
KR4201NA3322,201NA332,코스피200 C 201810 332.5,-,0,-,-,-,-,8.90,0.01,0,0,761,OP,20180917,KRDRVOPK2I
KR4201NA3355,201NA335,코스피200 C 201810 335.0,-,0,-,-,-,-,8.90,0.01,0,0,362,OP,20180917,KRDRVOPK2I
KR4201NA3371,201NA337,코스피200 C 201810 337.5,-,0,-,-,-,-,8.90,0.01,0,0,123,OP,20180917,KRDRVOPK2I
KR4201NA3405,201NA340,코스피200 C 201810 340.0,-,0,-,-,-,-,8.90,0.01,0,0,751,OP,20180917,KRDRVOPK2I
KR4201NA3421,201NA342,코스피200 C 201810 342.5,-,0,-,-,-,-,8.90,0.01,0,0,311,OP,20180917,KRDRVOPK2I
KR4201NA3454,201NA345,코스피200 C 201810 345.0,-,0,-,-,-,-,8.90,0.01,0,0,263,OP,20180917,KRDRVOPK2I
KR4201NA3470,201NA347,코스피200 C 201810 347.5,-,0,-,-,-,-,8.90,0.01,0,0,325,OP,20180917,KRDRVOPK2I
KR4201NA3504,201NA350,코스피200 C 201810 350.0,-,0,-,-,-,-,8.90,0.01,0,0,59,OP,20180917,KRDRVOPK2I
KR4201NA3520,201NA352,코스피200 C 201810 352.5,-,0,-,-,-,-,8.90,0.01,0,0,68,OP,20180917,KRDRVOPK2I
KR4201NA3553,201NA355,코스피200 C 201810 355.0,-,0,-,-,-,-,8.90,0.01,0,0,69,OP,20180917,KRDRVOPK2I
KR4201NA3579,201NA357,코스피200 C 201810 357.5,-,0,-,-,-,-,8.90,0.01,0,0,31,OP,20180917,KRDRVOPK2I
KR4201NA3603,201NA360,코스피200 C 201810 360.0,-,0,-,-,-,-,8.90,0.01,0,0,93,OP,20180917,KRDRVOPK2I
KR4201NA3629,201NA362,코스피200 C 201810 362.5,0.01,3,0.00,0.01,0.01,0.01,26.50,0.01,3,"7,500",863,OP,20180917,KRDRVOPK2I
KR4201NB2471,201NB247,코스피200 C 201811 247.5,-,0,-,-,-,-,8.90,48.05,0,0,0,OP,20180917,KRDRVOPK2I
