ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A31350,201A3135,KOSPI 200 콜옵션 0603 135.0,36.50,1,0.35,37.15,37.15,35.15,3.00,36.50,131,"476,200,000","1,081",OP,2006-02-10,KRDRVOPK2I
KR4201A31370,201A3137,KOSPI 200 콜옵션 0603 137.5,-,1,-,-,-,-,18.70,35.25,0,0,154,OP,2006-02-10,KRDRVOPK2I
KR4201A31400,201A3140,KOSPI 200 콜옵션 0603 140.0,-,1,-,-,-,-,18.70,32.75,0,0,324,OP,2006-02-10,KRDRVOPK2I
KR4201A31420,201A3142,KOSPI 200 콜옵션 0603 142.5,28.50,2,-0.15,28.25,28.50,28.20,3.00,28.50,30,"84,950,000",163,OP,2006-02-10,KRDRVOPK2I
KR4201A31450,201A3145,KOSPI 200 콜옵션 0603 145.0,-,1,-,-,-,-,18.70,27.80,0,0,571,OP,2006-02-10,KRDRVOPK2I
KR4201A31470,201A3147,KOSPI 200 콜옵션 0603 147.5,23.50,2,-0.25,24.70,24.70,23.45,3.00,23.50,204,"503,525,000",279,OP,2006-02-10,KRDRVOPK2I
KR4201A31500,201A3150,KOSPI 200 콜옵션 0603 150.0,22.90,1,0.90,22.50,23.10,20.10,3.00,22.90,211,"455,530,000","1,082",OP,2006-02-10,KRDRVOPK2I
KR4201A31520,201A3152,KOSPI 200 콜옵션 0603 152.5,18.35,2,-0.55,19.55,19.55,18.35,3.00,18.35,17,"32,585,000",250,OP,2006-02-10,KRDRVOPK2I
KR4201A31550,201A3155,KOSPI 200 콜옵션 0603 155.0,17.75,1,1.15,18.05,18.05,16.60,3.00,17.75,111,"196,375,000",625,OP,2006-02-10,KRDRVOPK2I
KR4201A31570,201A3157,KOSPI 200 콜옵션 0603 157.5,13.70,1,0.30,15.50,15.80,13.00,3.00,13.70,898,"1,328,830,000","1,635",OP,2006-02-10,KRDRVOPK2I
KR4201A31600,201A3160,KOSPI 200 콜옵션 0603 160.0,13.50,1,1.45,12.90,13.75,11.10,20.00,13.50,434,"527,905,000","3,642",OP,2006-02-10,KRDRVOPK2I
KR4201A31620,201A3162,KOSPI 200 콜옵션 0603 162.5,11.05,1,1.10,9.95,11.30,9.00,22.00,11.05,359,"366,020,000",794,OP,2006-02-10,KRDRVOPK2I
KR4201A31650,201A3165,KOSPI 200 콜옵션 0603 165.0,9.25,1,1.25,8.25,9.65,7.05,20.50,9.25,"2,118","1,724,175,000","12,832",OP,2006-02-10,KRDRVOPK2I
KR4201A31670,201A3167,KOSPI 200 콜옵션 0603 167.5,7.35,1,1.05,6.30,7.70,5.45,20.50,7.35,"8,572","5,439,460,000","5,995",OP,2006-02-10,KRDRVOPK2I
KR4201A31700,201A3170,KOSPI 200 콜옵션 0603 170.0,5.65,1,1.15,4.95,5.95,4.00,20.00,5.65,"22,709","11,036,205,000","15,995",OP,2006-02-10,KRDRVOPK2I
KR4201A31720,201A3172,KOSPI 200 콜옵션 0603 172.5,4.10,1,0.70,3.70,4.45,2.86,19.50,4.10,"29,273","10,169,525,000","15,170",OP,2006-02-10,KRDRVOPK2I
KR4201A31750,201A3175,KOSPI 200 콜옵션 0603 175.0,2.97,1,0.62,2.60,3.15,1.93,19.60,2.97,"112,253","26,837,274,000","34,026",OP,2006-02-10,KRDRVOPK2I
KR4201A31770,201A3177,KOSPI 200 콜옵션 0603 177.5,1.98,1,0.36,1.66,2.13,1.23,19.30,1.98,"314,953","49,021,760,000","49,594",OP,2006-02-10,KRDRVOPK2I
KR4201A31800,201A3180,KOSPI 200 콜옵션 0603 180.0,1.26,1,0.27,1.01,1.34,0.73,18.90,1.26,"725,736","71,359,832,000","100,432",OP,2006-02-10,KRDRVOPK2I
KR4201A31820,201A3182,KOSPI 200 콜옵션 0603 182.5,0.74,1,0.19,0.55,0.81,0.40,18.60,0.74,"964,622","54,666,927,000","112,071",OP,2006-02-10,KRDRVOPK2I
KR4201A31850,201A3185,KOSPI 200 콜옵션 0603 185.0,0.42,1,0.13,0.31,0.46,0.23,18.40,0.42,"693,882","22,009,395,000","110,009",OP,2006-02-10,KRDRVOPK2I
KR4201A31870,201A3187,KOSPI 200 콜옵션 0603 187.5,0.22,1,0.06,0.17,0.25,0.12,18.10,0.22,"329,954","5,806,150,000","115,546",OP,2006-02-10,KRDRVOPK2I
KR4201A31900,201A3190,KOSPI 200 콜옵션 0603 190.0,0.12,1,0.02,0.11,0.14,0.07,18.40,0.12,"302,614","2,861,226,000","97,241",OP,2006-02-10,KRDRVOPK2I
KR4201A31920,201A3192,KOSPI 200 콜옵션 0603 192.5,0.06,3,0.00,0.06,0.08,0.04,18.40,0.06,"219,662","1,197,202,000","140,358",OP,2006-02-10,KRDRVOPK2I
KR4201A41570,201A4157,KOSPI 200 콜옵션 0604 157.5,-,1,-,-,-,-,18.70,16.30,0,0,1,OP,2006-02-10,KRDRVOPK2I
KR4201A41600,201A4160,KOSPI 200 콜옵션 0604 160.0,-,1,-,-,-,-,18.70,14.25,0,0,0,OP,2006-02-10,KRDRVOPK2I
KR4201A41620,201A4162,KOSPI 200 콜옵션 0604 162.5,-,1,-,-,-,-,18.70,12.25,0,0,0,OP,2006-02-10,KRDRVOPK2I
KR4201A41650,201A4165,KOSPI 200 콜옵션 0604 165.0,-,1,-,-,-,-,18.70,11.00,0,0,3,OP,2006-02-10,KRDRVOPK2I
KR4201A41670,201A4167,KOSPI 200 콜옵션 0604 167.5,8.35,1,0.15,9.50,9.50,8.30,20.00,8.35,5,"4,515,000",4,OP,2006-02-10,KRDRVOPK2I
KR4201A41700,201A4170,KOSPI 200 콜옵션 0604 170.0,8.15,1,1.15,7.40,8.15,6.40,21.30,8.15,14,"9,700,000",46,OP,2006-02-10,KRDRVOPK2I
KR4201A41720,201A4172,KOSPI 200 콜옵션 0604 172.5,6.20,1,0.65,6.50,6.50,5.00,20.00,6.20,838,"480,845,000",541,OP,2006-02-10,KRDRVOPK2I
KR4201A41750,201A4175,KOSPI 200 콜옵션 0604 175.0,4.05,2,-0.80,4.75,4.90,4.05,19.10,4.05,164,"72,935,000",223,OP,2006-02-10,KRDRVOPK2I
KR4201A41770,201A4177,KOSPI 200 콜옵션 0604 177.5,4.05,1,0.60,3.95,4.05,3.05,19.50,4.05,228,"81,535,000",978,OP,2006-02-10,KRDRVOPK2I
KR4201A41800,201A4180,KOSPI 200 콜옵션 0604 180.0,3.00,1,0.30,3.20,3.20,2.31,19.30,3.00,329,"86,216,000","1,370",OP,2006-02-10,KRDRVOPK2I
KR4201A41820,201A4182,KOSPI 200 콜옵션 0604 182.5,2.12,1,0.17,2.29,2.30,1.66,18.80,2.12,335,"70,886,000",769,OP,2006-02-10,KRDRVOPK2I
KR4201A41850,201A4185,KOSPI 200 콜옵션 0604 185.0,1.56,1,0.21,1.60,1.75,1.10,18.40,1.56,"1,338","200,788,000","2,009",OP,2006-02-10,KRDRVOPK2I
KR4201A41870,201A4187,KOSPI 200 콜옵션 0604 187.5,1.05,1,0.04,1.00,1.12,0.78,17.70,1.05,143,"13,775,000",734,OP,2006-02-10,KRDRVOPK2I
