ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201920420,20192042,KOSPI 200 콜옵션 9902  42.5,-,0,-,-,-,-,46.50,20.75,0,0,0,OP,19990203,KRDRVOPK2I
KR4201920450,20192045,KOSPI 200 콜옵션 9902  45.0,-,0,-,-,-,-,46.50,18.30,0,0,0,OP,19990203,KRDRVOPK2I
KR4201920470,20192047,KOSPI 200 콜옵션 9902  47.5,-,0,-,-,-,-,46.50,15.80,0,0,0,OP,19990203,KRDRVOPK2I
KR4201920500,20192050,KOSPI 200 콜옵션 9902  50.0,-,0,-,-,-,-,46.50,13.30,0,0,0,OP,19990203,KRDRVOPK2I
KR4201920520,20192052,KOSPI 200 콜옵션 9902  52.5,10.50,2,-1.50,10.60,10.60,10.50,3.00,10.50,5,"5,260,000",6,OP,19990203,KRDRVOPK2I
KR4201920550,20192055,KOSPI 200 콜옵션 9902  55.0,8.50,2,-2.25,8.50,9.00,8.00,48.00,8.50,45,"37,630,000",143,OP,19990203,KRDRVOPK2I
KR4201920570,20192057,KOSPI 200 콜옵션 9902  57.5,5.50,2,-2.00,6.50,6.50,5.50,3.00,5.50,16,"10,030,000",352,OP,19990203,KRDRVOPK2I
KR4201920600,20192060,KOSPI 200 콜옵션 9902  60.0,3.85,2,-0.65,4.40,4.80,3.00,44.00,3.85,560,"228,755,000",977,OP,19990203,KRDRVOPK2I
KR4201920620,20192062,KOSPI 200 콜옵션 9902  62.5,2.15,2,-0.85,2.01,2.85,2.01,43.50,2.15,"1,435","353,434,000","3,386",OP,19990203,KRDRVOPK2I
KR4201920650,20192065,KOSPI 200 콜옵션 9902  65.0,1.16,2,-0.64,1.80,1.80,1.15,47.00,1.16,"10,603","1,399,360,000","9,954",OP,19990203,KRDRVOPK2I
KR4201920670,20192067,KOSPI 200 콜옵션 9902  67.5,0.65,2,-0.35,0.95,0.95,0.62,51.50,0.65,"14,662","1,070,112,000","13,861",OP,19990203,KRDRVOPK2I
KR4201920700,20192070,KOSPI 200 콜옵션 9902  70.0,0.25,2,-0.35,0.50,0.50,0.25,50.50,0.25,"38,345","1,306,736,000","23,344",OP,19990203,KRDRVOPK2I
