ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K62108,201K6210,코스피200 C 201506 210.0,42.25,2,-1.50,43.75,43.75,42.15,64.00,42.25,796,"17,148,975,000","1,035",OP,20150610,KRDRVOPK2I
KR4201K62124,201K6212,코스피200 C 201506 212.5,39.75,2,-1.00,39.75,39.75,39.75,64.00,39.75,1,"19,875,000",4,OP,20150610,KRDRVOPK2I
KR4201K62157,201K6215,코스피200 C 201506 215.0,38.55,1,0.65,38.55,38.55,38.55,64.00,38.55,1,"19,275,000",302,OP,20150610,KRDRVOPK2I
KR4201K62173,201K6217,코스피200 C 201506 217.5,36.00,2,-0.25,36.00,36.00,36.00,3.00,36.00,1,"18,000,000",13,OP,20150610,KRDRVOPK2I
KR4201K62207,201K6220,코스피200 C 201506 220.0,33.25,1,0.35,33.25,33.25,33.25,3.00,33.25,1,"16,625,000",266,OP,20150610,KRDRVOPK2I
KR4201K62223,201K6222,코스피200 C 201506 222.5,30.90,2,-1.60,30.90,30.90,30.90,3.00,30.90,1,"15,450,000",32,OP,20150610,KRDRVOPK2I
KR4201K62256,201K6225,코스피200 C 201506 225.0,28.50,2,-1.35,28.50,28.50,28.50,3.00,28.50,1,"14,250,000",25,OP,20150610,KRDRVOPK2I
KR4201K62272,201K6227,코스피200 C 201506 227.5,26.10,2,-1.25,26.35,26.35,26.10,64.00,26.10,2,"26,225,000",8,OP,20150610,KRDRVOPK2I
KR4201K62306,201K6230,코스피200 C 201506 230.0,23.60,2,-1.45,23.60,23.60,23.60,3.00,23.60,1,"11,800,000",216,OP,20150610,KRDRVOPK2I
KR4201K62322,201K6232,코스피200 C 201506 232.5,20.90,2,-0.10,20.90,20.90,20.90,3.00,20.90,1,"10,450,000",9,OP,20150610,KRDRVOPK2I
KR4201K62355,201K6235,코스피200 C 201506 235.0,18.60,3,0.00,18.70,18.70,18.60,48.00,18.60,3,"27,950,000",704,OP,20150610,KRDRVOPK2I
KR4201K62371,201K6237,코스피200 C 201506 237.5,17.00,1,0.10,17.00,17.00,17.00,3.00,17.00,1,"8,500,000",18,OP,20150610,KRDRVOPK2I
KR4201K62405,201K6240,코스피200 C 201506 240.0,12.35,2,-1.10,13.10,13.20,12.10,32.00,12.35,20,"126,525,000","1,193",OP,20150610,KRDRVOPK2I
KR4201K62421,201K6242,코스피200 C 201506 242.5,9.75,2,-2.15,11.55,11.55,9.75,32.00,9.75,21,"107,300,000",71,OP,20150610,KRDRVOPK2I
KR4201K62454,201K6245,코스피200 C 201506 245.0,7.20,2,-1.75,9.50,9.50,7.10,24.00,7.20,85,"329,350,000","2,774",OP,20150610,KRDRVOPK2I
KR4201K62470,201K6247,코스피200 C 201506 247.5,4.90,2,-1.60,7.50,7.70,4.45,22.00,4.90,"2,072","5,274,300,000","1,400",OP,20150610,KRDRVOPK2I
KR4201K62504,201K6250,코스피200 C 201506 250.0,2.48,2,-1.62,4.85,5.25,2.17,15.00,2.48,"34,316","48,954,250,000","6,459",OP,20150610,KRDRVOPK2I
KR4201K62520,201K6252,코스피200 C 201506 252.5,0.71,2,-1.26,2.49,2.92,0.63,11.00,0.71,"303,321","196,495,195,000","25,723",OP,20150610,KRDRVOPK2I
KR4201K62553,201K6255,코스피200 C 201506 255.0,0.15,2,-0.45,0.81,1.08,0.12,13.00,0.15,"588,372","107,935,540,000","45,915",OP,20150610,KRDRVOPK2I
KR4201K62579,201K6257,코스피200 C 201506 257.5,0.03,2,-0.09,0.15,0.22,0.03,14.00,0.03,"428,686","17,041,905,000","43,721",OP,20150610,KRDRVOPK2I
KR4201K62603,201K6260,코스피200 C 201506 260.0,0.02,2,-0.01,0.03,0.04,0.01,19.00,0.02,"136,036","1,329,665,000","43,785",OP,20150610,KRDRVOPK2I
KR4201K62629,201K6262,코스피200 C 201506 262.5,0.01,2,-0.01,0.02,0.02,0.01,22.00,0.01,"39,640","205,625,000","46,246",OP,20150610,KRDRVOPK2I
KR4201K62652,201K6265,코스피200 C 201506 265.0,0.01,3,0.00,0.01,0.01,0.01,27.00,0.01,"1,461","7,305,000","46,838",OP,20150610,KRDRVOPK2I
KR4201K62678,201K6267,코스피200 C 201506 267.5,0.01,3,0.00,0.01,0.01,0.01,31.00,0.01,55,"275,000","52,280",OP,20150610,KRDRVOPK2I
KR4201K62702,201K6270,코스피200 C 201506 270.0,0.01,3,0.00,0.01,0.01,0.01,35.00,0.01,423,"2,115,000","54,506",OP,20150610,KRDRVOPK2I
KR4201K62728,201K6272,코스피200 C 201506 272.5,0.01,3,0.00,0.01,0.01,0.01,40.00,0.01,167,"835,000","51,086",OP,20150610,KRDRVOPK2I
KR4201K62751,201K6275,코스피200 C 201506 275.0,0.01,3,0.00,0.01,0.01,0.01,44.00,0.01,"9,652","48,260,000","46,191",OP,20150610,KRDRVOPK2I
KR4201K62777,201K6277,코스피200 C 201506 277.5,0.01,3,0.00,0.01,0.01,0.01,48.00,0.01,6,"30,000","33,777",OP,20150610,KRDRVOPK2I
KR4201K62801,201K6280,코스피200 C 201506 280.0,0.01,3,0.00,0.01,0.01,0.01,52.00,0.01,37,"185,000","35,402",OP,20150610,KRDRVOPK2I
