ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,21.05,2,-0.25,21.60,21.70,21.05,32.00,21.05,65,"139,480,000","7,678",OP,20040413,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,18.75,2,-0.05,19.20,19.20,18.55,36.00,18.75,39,"73,495,000","1,990",OP,20040413,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,16.10,2,-0.40,16.50,16.75,16.10,28.00,16.10,55,"90,235,000","2,149",OP,20040413,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,13.65,2,-0.65,14.10,14.25,13.65,24.00,13.65,147,"205,950,000","2,728",OP,20040413,KRDRVOPK2I
KR4201451100,20145110,KOSPI 200 콜옵션 0405 110.0,11.30,2,-0.20,12.70,12.70,11.20,22.00,11.30,"1,258","1,467,190,000","6,108",OP,20040413,KRDRVOPK2I
KR4201451120,20145112,KOSPI 200 콜옵션 0405 112.5,9.20,2,-0.25,9.60,10.10,9.00,25.00,9.20,431,"402,495,000","3,525",OP,20040413,KRDRVOPK2I
KR4201451150,20145115,KOSPI 200 콜옵션 0405 115.0,7.00,2,-0.30,7.60,7.95,6.90,23.00,7.00,"1,801","1,336,775,000","6,522",OP,20040413,KRDRVOPK2I
KR4201451170,20145117,KOSPI 200 콜옵션 0405 117.5,5.35,2,-0.05,6.20,6.20,5.00,23.80,5.35,"6,565","3,665,205,000","17,588",OP,20040413,KRDRVOPK2I
KR4201451200,20145120,KOSPI 200 콜옵션 0405 120.0,3.60,2,-0.05,4.35,4.35,3.45,21.80,3.60,"18,044","6,952,820,000","56,635",OP,20040413,KRDRVOPK2I
KR4201451220,20145122,KOSPI 200 콜옵션 0405 122.5,2.40,2,-0.02,2.59,2.84,2.19,21.60,2.40,"112,864","27,882,259,000","79,149",OP,20040413,KRDRVOPK2I
KR4201451250,20145125,KOSPI 200 콜옵션 0405 125.0,1.38,2,-0.06,1.60,1.75,1.27,20.50,1.38,"499,638","73,363,087,000","119,177",OP,20040413,KRDRVOPK2I
KR4201451270,20145127,KOSPI 200 콜옵션 0405 127.5,0.71,2,-0.08,0.94,0.96,0.65,19.80,0.71,"948,642","74,437,938,000","162,417",OP,20040413,KRDRVOPK2I
KR4201451300,20145130,KOSPI 200 콜옵션 0405 130.0,0.33,2,-0.05,0.43,0.47,0.30,19.20,0.33,"1,405,407","53,517,241,000","272,303",OP,20040413,KRDRVOPK2I
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,31.20,2,-0.15,31.20,31.20,31.20,32.00,31.20,4,"12,480,000","1,105",OP,20040413,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,-,2,-,-,-,-,19.70,29.15,0,0,250,OP,20040413,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,-,0,-,-,-,-,19.70,26.45,0,0,"1,057",OP,20040413,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,-,0,-,-,-,-,19.70,24.00,0,0,112,OP,20040413,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,21.50,2,-0.20,21.95,22.15,21.50,3.00,21.50,26,"57,245,000","1,741",OP,20040413,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,-,0,-,-,-,-,19.70,19.20,0,0,121,OP,20040413,KRDRVOPK2I
KR4201461050,20146105,KOSPI 200 콜옵션 0406 105.0,16.60,2,-0.60,17.00,17.00,16.60,24.00,16.60,5,"8,355,000","4,731",OP,20040413,KRDRVOPK2I
KR4201461070,20146107,KOSPI 200 콜옵션 0406 107.5,-,2,-,-,-,-,19.70,14.80,0,0,60,OP,20040413,KRDRVOPK2I
