ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F22326,201F2232,코스피200 C 201102 232.5,40.40,2,-4.30,40.35,44.05,40.35,3.00,40.40,78,"331,015,000","1,275",OP,2011-01-31,KRDRVOPK2I
KR4201F22359,201F2235,코스피200 C 201102 235.0,38.00,2,-5.00,38.80,40.00,38.00,3.00,38.00,43,"172,735,000","1,146",OP,2011-01-31,KRDRVOPK2I
KR4201F22375,201F2237,코스피200 C 201102 237.5,36.45,2,-4.35,36.50,36.50,36.45,3.00,36.45,2,"7,295,000",122,OP,2011-01-31,KRDRVOPK2I
KR4201F22409,201F2240,코스피200 C 201102 240.0,33.00,2,-3.65,34.20,34.90,33.00,3.00,33.00,5,"17,000,000","1,146",OP,2011-01-31,KRDRVOPK2I
KR4201F22425,201F2242,코스피200 C 201102 242.5,32.40,2,-3.40,31.50,32.40,31.50,32.00,32.40,2,"6,390,000",56,OP,2011-01-31,KRDRVOPK2I
KR4201F22458,201F2245,코스피200 C 201102 245.0,29.90,2,-2.45,29.00,29.90,29.00,32.00,29.90,45,"143,545,000",204,OP,2011-01-31,KRDRVOPK2I
KR4201F22474,201F2247,코스피200 C 201102 247.5,27.40,2,-3.80,26.50,27.40,26.50,16.00,27.40,10,"26,790,000",177,OP,2011-01-31,KRDRVOPK2I
KR4201F22508,201F2250,코스피200 C 201102 250.0,24.85,2,-3.55,23.95,24.85,23.85,3.00,24.85,19,"45,870,000","1,278",OP,2011-01-31,KRDRVOPK2I
KR4201F22524,201F2252,코스피200 C 201102 252.5,21.55,2,-2.85,21.55,21.55,21.55,3.00,21.55,1,"2,155,000",883,OP,2011-01-31,KRDRVOPK2I
KR4201F22557,201F2255,코스피200 C 201102 255.0,18.05,2,-5.05,20.00,20.95,18.05,3.00,18.05,37,"70,670,000","3,231",OP,2011-01-31,KRDRVOPK2I
KR4201F22573,201F2257,코스피200 C 201102 257.5,17.30,2,-4.35,17.80,17.80,16.00,3.00,17.30,68,"114,090,000","1,407",OP,2011-01-31,KRDRVOPK2I
KR4201F22607,201F2260,코스피200 C 201102 260.0,13.30,2,-5.05,15.80,15.90,13.10,3.00,13.30,747,"1,089,620,000","2,138",OP,2011-01-31,KRDRVOPK2I
KR4201F22623,201F2262,코스피200 C 201102 262.5,10.90,2,-4.70,14.45,14.45,10.80,3.00,10.90,416,"505,550,000","11,203",OP,2011-01-31,KRDRVOPK2I
KR4201F22656,201F2265,코스피200 C 201102 265.0,8.70,2,-4.80,11.90,11.90,8.45,10.00,8.70,"3,256","3,117,825,000","11,207",OP,2011-01-31,KRDRVOPK2I
