ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,37.50,2,-0.10,37.55,38.20,37.50,64.00,37.50,9,"34,035,000","6,948",OP,20061207,KRDRVOPK2I
KR4201AC1470,201AC147,KOSPI 200 콜옵션 0612 147.5,-,2,-,-,-,-,14.70,35.00,0,0,4,OP,20061207,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,32.40,1,1.25,32.40,32.40,32.40,80.00,32.40,24,"77,760,000",189,OP,20061207,KRDRVOPK2I
KR4201AC1520,201AC152,KOSPI 200 콜옵션 0612 152.5,-,2,-,-,-,-,14.70,30.00,0,0,45,OP,20061207,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,-,2,-,-,-,-,14.70,27.50,0,0,267,OP,20061207,KRDRVOPK2I
KR4201AC1570,201AC157,KOSPI 200 콜옵션 0612 157.5,24.85,1,0.55,25.40,25.40,24.85,32.00,24.85,2,"5,025,000","1,585",OP,20061207,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,23.00,2,-0.15,23.00,23.00,23.00,64.00,23.00,3,"6,900,000",346,OP,20061207,KRDRVOPK2I
KR4201AC1620,201AC162,KOSPI 200 콜옵션 0612 162.5,20.65,3,0.00,20.65,20.65,20.65,56.00,20.65,1,"2,065,000",77,OP,20061207,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,-,2,-,-,-,-,14.70,17.50,0,0,"3,120",OP,20061207,KRDRVOPK2I
KR4201AC1670,201AC167,KOSPI 200 콜옵션 0612 167.5,14.90,2,-0.25,15.45,15.90,14.90,16.00,14.90,15,"23,355,000",191,OP,20061207,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,12.40,2,-0.65,13.45,13.45,12.40,16.00,12.40,111,"143,270,000","6,634",OP,20061207,KRDRVOPK2I
KR4201AC1720,201AC172,KOSPI 200 콜옵션 0612 172.5,9.95,1,0.15,10.60,11.10,9.95,20.00,9.95,21,"22,470,000","2,896",OP,20061207,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,7.55,2,-0.50,7.45,8.60,7.45,20.00,7.55,283,"231,325,000","16,196",OP,20061207,KRDRVOPK2I
KR4201AC1770,201AC177,KOSPI 200 콜옵션 0612 177.5,5.15,2,-0.65,6.00,6.50,5.15,16.00,5.15,"4,328","2,484,450,000","16,961",OP,20061207,KRDRVOPK2I
KR4201AC1800,201AC180,KOSPI 200 콜옵션 0612 180.0,3.20,2,-0.35,3.40,4.25,3.10,16.50,3.20,"21,688","7,837,785,000","53,863",OP,20061207,KRDRVOPK2I
KR4201AC1820,201AC182,KOSPI 200 콜옵션 0612 182.5,1.58,2,-0.43,1.85,2.36,1.54,15.30,1.58,"423,007","79,956,181,000","100,198",OP,20061207,KRDRVOPK2I
KR4201AC1850,201AC185,KOSPI 200 콜옵션 0612 185.0,0.58,2,-0.25,0.76,1.00,0.57,14.40,0.58,"1,710,771","129,318,913,000","255,454",OP,20061207,KRDRVOPK2I
KR4201AC1870,201AC187,KOSPI 200 콜옵션 0612 187.5,0.16,2,-0.11,0.20,0.32,0.15,13.90,0.16,"1,315,741","27,989,828,000","316,703",OP,20061207,KRDRVOPK2I
KR4201AC1900,201AC190,KOSPI 200 콜옵션 0612 190.0,0.05,2,-0.03,0.07,0.10,0.05,14.90,0.05,"593,031","3,950,293,000","374,558",OP,20061207,KRDRVOPK2I
KR4201AC1920,201AC192,KOSPI 200 콜옵션 0612 192.5,0.03,3,0.00,0.03,0.04,0.02,17.40,0.03,"293,182","876,118,000","260,515",OP,20061207,KRDRVOPK2I
KR4201AC1950,201AC195,KOSPI 200 콜옵션 0612 195.0,0.02,3,0.00,0.01,0.02,0.01,19.80,0.02,"37,478","65,301,000","384,028",OP,20061207,KRDRVOPK2I
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,18.30,2,-0.80,19.50,19.50,18.30,24.00,18.30,21,"40,830,000","1,889",OP,20061207,KRDRVOPK2I
