ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201230500,20123050,KOSPI 200 콜옵션 0203  50.0,-,2,-,-,-,-,37.40,47.75,0,0,350,OP,2002-02-19,KRDRVOPK2I
KR4201230520,20123052,KOSPI 200 콜옵션 0203  52.5,-,2,-,-,-,-,37.40,45.25,0,0,25,OP,2002-02-19,KRDRVOPK2I
KR4201230550,20123055,KOSPI 200 콜옵션 0203  55.0,-,2,-,-,-,-,37.40,42.75,0,0,22,OP,2002-02-19,KRDRVOPK2I
KR4201230570,20123057,KOSPI 200 콜옵션 0203  57.5,-,2,-,-,-,-,37.40,40.30,0,0,25,OP,2002-02-19,KRDRVOPK2I
KR4201230600,20123060,KOSPI 200 콜옵션 0203  60.0,37.70,2,-0.65,37.70,37.70,37.70,3.00,37.70,25,"94,250,000","2,732",OP,2002-02-19,KRDRVOPK2I
KR4201230620,20123062,KOSPI 200 콜옵션 0203  62.5,-,2,-,-,-,-,37.40,35.30,0,0,25,OP,2002-02-19,KRDRVOPK2I
KR4201230650,20123065,KOSPI 200 콜옵션 0203  65.0,32.05,2,-1.60,32.30,32.70,32.05,3.00,32.05,56,"182,450,000","1,971",OP,2002-02-19,KRDRVOPK2I
KR4201230670,20123067,KOSPI 200 콜옵션 0203  67.5,-,2,-,-,-,-,37.40,30.30,0,0,30,OP,2002-02-19,KRDRVOPK2I
KR4201230700,20123070,KOSPI 200 콜옵션 0203  70.0,27.40,2,-1.50,28.40,28.40,27.40,3.00,27.40,25,"69,970,000","6,538",OP,2002-02-19,KRDRVOPK2I
KR4201230720,20123072,KOSPI 200 콜옵션 0203  72.5,-,2,-,-,-,-,37.40,25.35,0,0,27,OP,2002-02-19,KRDRVOPK2I
KR4201230750,20123075,KOSPI 200 콜옵션 0203  75.0,22.90,2,-0.50,22.90,22.90,22.90,3.00,22.90,3,"6,870,000","3,461",OP,2002-02-19,KRDRVOPK2I
KR4201230770,20123077,KOSPI 200 콜옵션 0203  77.5,-,2,-,-,-,-,37.40,20.40,0,0,74,OP,2002-02-19,KRDRVOPK2I
