ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010B0570,2010B057,KOSPI 200 콜옵션 0011  57.5,8.20,2,-1.70,8.50,8.50,6.40,64.00,8.20,37,"28,895,000",710,OP,20001026,KRDRVOPK2I
KR42010B0600,2010B060,KOSPI 200 콜옵션 0011  60.0,6.50,2,-1.10,6.50,6.50,5.50,68.00,6.50,"1,120","672,135,000","6,487",OP,20001026,KRDRVOPK2I
KR42010B0620,2010B062,KOSPI 200 콜옵션 0011  62.5,5.00,2,-0.75,4.75,5.40,3.85,70.00,5.00,298,"134,155,000","9,428",OP,20001026,KRDRVOPK2I
KR42010B0650,2010B065,KOSPI 200 콜옵션 0011  65.0,3.50,2,-0.70,3.00,3.50,2.80,66.00,3.50,"8,697","2,705,962,000","18,043",OP,20001026,KRDRVOPK2I
KR42010B0670,2010B067,KOSPI 200 콜옵션 0011  67.5,2.60,2,-0.45,2.00,2.60,1.90,69.00,2.60,"7,066","1,518,386,000","11,106",OP,20001026,KRDRVOPK2I
KR42010B0700,2010B070,KOSPI 200 콜옵션 0011  70.0,1.64,2,-0.51,1.50,1.64,1.21,65.50,1.64,"68,871","9,681,456,000","39,469",OP,20001026,KRDRVOPK2I
KR42010B0720,2010B072,KOSPI 200 콜옵션 0011  72.5,1.09,2,-0.34,0.99,1.09,0.78,66.30,1.09,"9,696","880,513,000","10,790",OP,20001026,KRDRVOPK2I
KR42010B0750,2010B075,KOSPI 200 콜옵션 0011  75.0,0.70,2,-0.24,0.60,0.70,0.47,66.50,0.70,"201,378","11,439,448,000","96,314",OP,20001026,KRDRVOPK2I
KR42010B0770,2010B077,KOSPI 200 콜옵션 0011  77.5,0.44,2,-0.17,0.41,0.44,0.27,67.30,0.44,"15,584","530,097,000","18,907",OP,20001026,KRDRVOPK2I
KR42010B0800,2010B080,KOSPI 200 콜옵션 0011  80.0,0.25,2,-0.10,0.20,0.26,0.16,66.40,0.25,"205,682","4,351,168,000","166,330",OP,20001026,KRDRVOPK2I
KR42010B0820,2010B082,KOSPI 200 콜옵션 0011  82.5,0.14,2,-0.07,0.11,0.14,0.09,65.80,0.14,"31,023","356,811,000","44,476",OP,20001026,KRDRVOPK2I
KR42010B0850,2010B085,KOSPI 200 콜옵션 0011  85.0,0.07,2,-0.04,0.08,0.09,0.05,64.50,0.07,"92,611","655,631,000","120,137",OP,20001026,KRDRVOPK2I
KR42010B0870,2010B087,KOSPI 200 콜옵션 0011  87.5,0.03,2,-0.03,0.03,0.04,0.02,62.80,0.03,"28,035","89,739,000","56,695",OP,20001026,KRDRVOPK2I
KR42010B0900,2010B090,KOSPI 200 콜옵션 0011  90.0,0.02,2,-0.01,0.02,0.03,0.01,64.80,0.02,"31,047","61,058,000","113,161",OP,20001026,KRDRVOPK2I
KR42010B0920,2010B092,KOSPI 200 콜옵션 0011  92.5,0.01,5,-0.01,0.01,0.02,0.01,64.90,0.01,"26,856","26,858,000","52,895",OP,20001026,KRDRVOPK2I
KR42010B0950,2010B095,KOSPI 200 콜옵션 0011  95.0,0.01,3,0.00,0.01,0.01,0.01,68.60,0.01,"5,949","5,949,000","57,119",OP,20001026,KRDRVOPK2I
KR42010B0970,2010B097,KOSPI 200 콜옵션 0011  97.5,0.01,3,0.00,0.01,0.01,0.01,73.10,0.01,1,"1,000","51,746",OP,20001026,KRDRVOPK2I
KR42010B1000,2010B100,KOSPI 200 콜옵션 0011 100.0,0.01,3,0.00,0.01,0.01,0.01,77.10,0.01,7,"7,000","75,881",OP,20001026,KRDRVOPK2I
KR42010C0570,2010C057,KOSPI 200 콜옵션 0012  57.5,-,2,-,-,-,-,67.40,10.05,0,0,0,OP,20001026,KRDRVOPK2I
KR42010C0600,2010C060,KOSPI 200 콜옵션 0012  60.0,-,2,-,-,-,-,67.40,8.45,0,0,34,OP,20001026,KRDRVOPK2I
KR42010C0620,2010C062,KOSPI 200 콜옵션 0012  62.5,-,2,-,-,-,-,67.40,7.00,0,0,0,OP,20001026,KRDRVOPK2I
KR42010C0650,2010C065,KOSPI 200 콜옵션 0012  65.0,-,2,-,-,-,-,67.40,5.75,0,0,0,OP,20001026,KRDRVOPK2I
KR42010C0670,2010C067,KOSPI 200 콜옵션 0012  67.5,-,1,-,-,-,-,67.40,4.30,0,0,17,OP,20001026,KRDRVOPK2I
KR42010C0700,2010C070,KOSPI 200 콜옵션 0012  70.0,3.70,2,-1.40,3.50,3.70,3.20,57.00,3.70,53,"17,560,000",661,OP,20001026,KRDRVOPK2I
KR42010C0720,2010C072,KOSPI 200 콜옵션 0012  72.5,-,2,-,-,-,-,67.40,3.05,0,0,186,OP,20001026,KRDRVOPK2I
KR42010C0750,2010C075,KOSPI 200 콜옵션 0012  75.0,2.18,2,-0.52,2.10,2.21,2.00,56.00,2.18,27,"5,567,000",353,OP,20001026,KRDRVOPK2I
KR42010C0770,2010C077,KOSPI 200 콜옵션 0012  77.5,-,2,-,-,-,-,67.40,1.89,0,0,25,OP,20001026,KRDRVOPK2I
KR42010C0800,2010C080,KOSPI 200 콜옵션 0012  80.0,1.30,2,-0.23,1.30,1.59,1.04,56.10,1.30,240,"27,066,000","1,918",OP,20001026,KRDRVOPK2I
KR42010C0820,2010C082,KOSPI 200 콜옵션 0012  82.5,-,2,-,-,-,-,67.40,1.16,0,0,1,OP,20001026,KRDRVOPK2I
KR42010C0850,2010C085,KOSPI 200 콜옵션 0012  85.0,0.82,2,-0.25,0.70,0.82,0.70,57.90,0.82,4,"292,000",581,OP,20001026,KRDRVOPK2I
