ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D61154,201D6115,코스피200 C 200906 115.0,61.25,1,2.60,58.00,61.60,58.00,3.00,61.25,21,"125,725,000","2,783",OP,2009-05-28,KRDRVOPK2I
KR4201D61170,201D6117,코스피200 C 200906 117.5,-,1,-,-,-,-,28.60,59.80,0,0,404,OP,2009-05-28,KRDRVOPK2I
KR4201D61204,201D6120,코스피200 C 200906 120.0,58.05,1,5.45,55.40,58.05,54.90,64.00,58.05,10,"55,575,000",918,OP,2009-05-28,KRDRVOPK2I
KR4201D61220,201D6122,코스피200 C 200906 122.5,-,1,-,-,-,-,28.60,54.80,0,0,126,OP,2009-05-28,KRDRVOPK2I
KR4201D61253,201D6125,코스피200 C 200906 125.0,-,1,-,-,-,-,28.60,52.40,0,0,434,OP,2009-05-28,KRDRVOPK2I
KR4201D61279,201D6127,코스피200 C 200906 127.5,-,1,-,-,-,-,28.60,49.80,0,0,136,OP,2009-05-28,KRDRVOPK2I
KR4201D61303,201D6130,코스피200 C 200906 130.0,45.20,2,-1.90,46.00,46.00,45.20,32.00,45.20,2,"9,120,000",938,OP,2009-05-28,KRDRVOPK2I
KR4201D61329,201D6132,코스피200 C 200906 132.5,-,1,-,-,-,-,28.60,44.80,0,0,175,OP,2009-05-28,KRDRVOPK2I
KR4201D61352,201D6135,코스피200 C 200906 135.0,-,1,-,-,-,-,28.60,42.40,0,0,"1,625",OP,2009-05-28,KRDRVOPK2I
KR4201D61378,201D6137,코스피200 C 200906 137.5,-,1,-,-,-,-,28.60,40.00,0,0,308,OP,2009-05-28,KRDRVOPK2I
KR4201D61402,201D6140,코스피200 C 200906 140.0,37.20,1,3.00,37.20,37.20,37.20,64.00,37.20,4,"14,880,000","2,669",OP,2009-05-28,KRDRVOPK2I
