ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,46.25,2,-0.75,47.45,47.45,46.25,64.00,46.25,479,"11,310,725,000",738,OP,20150327,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,44.05,2,-1.30,45.80,45.80,44.05,64.00,44.05,137,"3,083,050,000",272,OP,20150327,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,-,0,-,-,-,-,11.00,40.65,0,0,57,OP,20150327,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,39.05,2,-0.80,39.05,39.05,39.05,56.00,39.05,1,"19,525,000",0,OP,20150327,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,36.55,2,-1.55,36.55,36.55,36.55,56.00,36.55,1,"18,275,000",7,OP,20150327,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,34.05,2,-1.55,34.05,34.05,34.05,52.00,34.05,1,"17,025,000",18,OP,20150327,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,31.30,2,-1.60,31.30,31.30,31.30,48.00,31.30,1,"15,650,000",28,OP,20150327,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,29.45,2,-0.35,29.45,29.45,29.45,44.00,29.45,1,"14,725,000",11,OP,20150327,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,26.50,2,-1.45,26.75,26.75,26.50,40.00,26.50,2,"26,625,000",267,OP,20150327,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,24.10,2,-1.55,24.10,24.10,24.10,40.00,24.10,1,"12,050,000",31,OP,20150327,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,21.50,2,-1.40,21.50,21.50,21.50,34.00,21.50,1,"10,750,000",84,OP,20150327,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,18.95,2,-0.80,19.70,19.70,18.95,32.00,18.95,3,"28,825,000",41,OP,20150327,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,16.35,2,-0.50,17.25,17.40,16.35,29.00,16.35,9,"75,675,000",157,OP,20150327,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,14.15,2,-1.50,14.15,14.15,14.15,26.00,14.15,1,"7,075,000",148,OP,20150327,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,11.65,2,-0.70,12.05,12.70,11.45,22.00,11.65,30,"183,000,000","1,277",OP,20150327,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,9.40,2,-0.40,9.80,10.25,9.10,20.00,9.40,32,"155,050,000","2,363",OP,20150327,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,7.05,2,-0.35,7.50,7.90,6.65,17.00,7.05,578,"2,076,800,000","5,125",OP,20150327,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,4.95,2,-0.25,5.20,5.65,4.55,15.00,4.95,"3,039","7,680,600,000","8,653",OP,20150327,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,3.05,2,-0.35,3.30,3.70,2.76,13.00,3.05,"21,781","33,962,980,000","19,686",OP,20150327,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,1.61,2,-0.31,1.83,2.11,1.43,11.00,1.61,"146,981","129,979,600,000","22,231",OP,20150327,KRDRVOPK2I
KR4201K42605,201K4260,코스피200 C 201504 260.0,0.72,2,-0.23,0.88,1.03,0.64,11.00,0.72,"174,192","72,554,135,000","37,997",OP,20150327,KRDRVOPK2I
KR4201K42621,201K4262,코스피200 C 201504 262.5,0.31,2,-0.13,0.40,0.45,0.25,11.00,0.31,"170,691","29,740,440,000","41,738",OP,20150327,KRDRVOPK2I
KR4201K42654,201K4265,코스피200 C 201504 265.0,0.12,2,-0.06,0.17,0.19,0.11,11.00,0.12,"169,476","12,629,065,000","51,495",OP,20150327,KRDRVOPK2I
KR4201K42670,201K4267,코스피200 C 201504 267.5,0.06,2,-0.03,0.07,0.09,0.05,11.00,0.06,"139,649","5,155,110,000","58,529",OP,20150327,KRDRVOPK2I
KR4201K42704,201K4270,코스피200 C 201504 270.0,0.03,2,-0.02,0.04,0.05,0.02,12.00,0.03,"66,952","1,212,110,000","52,889",OP,20150327,KRDRVOPK2I
KR4201K42720,201K4272,코스피200 C 201504 272.5,0.01,2,-0.02,0.03,0.03,0.01,12.00,0.01,"55,028","552,610,000","34,992",OP,20150327,KRDRVOPK2I
KR4201K42753,201K4275,코스피200 C 201504 275.0,0.01,3,0.00,0.01,0.02,0.01,14.00,0.01,"9,532","49,070,000","34,954",OP,20150327,KRDRVOPK2I
KR4201K42779,201K4277,코스피200 C 201504 277.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,"2,612","13,060,000","19,420",OP,20150327,KRDRVOPK2I
KR4201K42803,201K4280,코스피200 C 201504 280.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,216,"1,080,000","23,869",OP,20150327,KRDRVOPK2I
KR4201K42829,201K4282,코스피200 C 201504 282.5,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,107,"535,000","21,925",OP,20150327,KRDRVOPK2I
KR4201K42852,201K4285,코스피200 C 201504 285.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,27,"135,000","14,983",OP,20150327,KRDRVOPK2I
KR4201K42878,201K4287,코스피200 C 201504 287.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,1,"5,000","3,128",OP,20150327,KRDRVOPK2I
KR4201K42902,201K4290,코스피200 C 201504 290.0,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,3,"15,000",18,OP,20150327,KRDRVOPK2I
KR4201K52109,201K5210,코스피200 C 201505 210.0,47.10,2,-1.35,47.10,47.10,47.10,36.00,47.10,1,"23,550,000",60,OP,20150327,KRDRVOPK2I
KR4201K52125,201K5212,코스피200 C 201505 212.5,44.25,1,0.25,44.25,44.25,44.25,32.00,44.25,1,"22,125,000",1,OP,20150327,KRDRVOPK2I
KR4201K52158,201K5215,코스피200 C 201505 215.0,-,0,-,-,-,-,11.00,41.05,0,0,1,OP,20150327,KRDRVOPK2I
KR4201K52174,201K5217,코스피200 C 201505 217.5,-,0,-,-,-,-,11.00,38.55,0,0,0,OP,20150327,KRDRVOPK2I
KR4201K52208,201K5220,코스피200 C 201505 220.0,36.90,2,-1.60,36.90,36.90,36.90,28.00,36.90,1,"18,450,000",4,OP,20150327,KRDRVOPK2I
KR4201K52224,201K5222,코스피200 C 201505 222.5,-,0,-,-,-,-,11.00,33.55,0,0,5,OP,20150327,KRDRVOPK2I
KR4201K52257,201K5225,코스피200 C 201505 225.0,32.30,2,-1.05,32.30,32.30,32.30,26.00,32.30,1,"16,150,000",3,OP,20150327,KRDRVOPK2I
KR4201K52273,201K5227,코스피200 C 201505 227.5,29.80,3,0.00,30.00,30.00,29.55,24.00,29.80,8,"119,450,000",10,OP,20150327,KRDRVOPK2I
KR4201K52307,201K5230,코스피200 C 201505 230.0,26.80,2,-1.80,26.90,26.90,26.80,22.00,26.80,2,"26,850,000",3,OP,20150327,KRDRVOPK2I
KR4201K52323,201K5232,코스피200 C 201505 232.5,24.45,2,-1.55,24.45,24.45,24.45,20.00,24.45,1,"12,225,000",2,OP,20150327,KRDRVOPK2I
KR4201K52356,201K5235,코스피200 C 201505 235.0,22.30,1,0.65,22.30,22.30,22.30,19.00,22.30,1,"11,150,000",5,OP,20150327,KRDRVOPK2I
KR4201K52372,201K5237,코스피200 C 201505 237.5,-,0,-,-,-,-,11.00,18.75,0,0,5,OP,20150327,KRDRVOPK2I
KR4201K52406,201K5240,코스피200 C 201505 240.0,17.35,2,-0.50,17.70,17.70,17.35,16.00,17.35,4,"34,900,000",309,OP,20150327,KRDRVOPK2I
KR4201K52422,201K5242,코스피200 C 201505 242.5,15.70,1,1.15,15.40,15.70,15.40,16.00,15.70,2,"15,550,000",4,OP,20150327,KRDRVOPK2I
KR4201K52455,201K5245,코스피200 C 201505 245.0,12.65,2,-0.40,13.45,13.45,12.65,14.00,12.65,4,"25,975,000",62,OP,20150327,KRDRVOPK2I
KR4201K52471,201K5247,코스피200 C 201505 247.5,10.60,2,-0.40,11.35,11.35,10.60,14.00,10.60,47,"253,850,000",157,OP,20150327,KRDRVOPK2I
KR4201K52505,201K5250,코스피200 C 201505 250.0,8.60,2,-0.60,9.20,9.20,8.60,13.00,8.60,5,"22,600,000",448,OP,20150327,KRDRVOPK2I
KR4201K52521,201K5252,코스피200 C 201505 252.5,6.50,2,-0.75,7.25,7.40,6.50,12.00,6.50,44,"152,025,000",439,OP,20150327,KRDRVOPK2I
KR4201K52554,201K5255,코스피200 C 201505 255.0,5.00,2,-0.60,5.55,5.75,4.90,11.00,5.00,221,"594,150,000","1,268",OP,20150327,KRDRVOPK2I
KR4201K52570,201K5257,코스피200 C 201505 257.5,3.70,2,-0.30,4.00,4.25,3.50,11.00,3.70,623,"1,196,600,000",892,OP,20150327,KRDRVOPK2I
KR4201K52604,201K5260,코스피200 C 201505 260.0,2.58,2,-0.38,2.87,3.00,2.41,11.00,2.58,830,"1,120,290,000","2,031",OP,20150327,KRDRVOPK2I
KR4201K52620,201K5262,코스피200 C 201505 262.5,1.67,2,-0.22,1.82,2.04,1.57,10.00,1.67,"2,548","2,285,950,000","2,853",OP,20150327,KRDRVOPK2I
KR4201K52653,201K5265,코스피200 C 201505 265.0,1.04,2,-0.16,1.25,1.31,0.98,10.00,1.04,"3,149","1,784,880,000","5,667",OP,20150327,KRDRVOPK2I
KR4201K52679,201K5267,코스피200 C 201505 267.5,0.62,2,-0.10,0.70,0.80,0.59,10.00,0.62,"2,973","1,044,055,000","6,869",OP,20150327,KRDRVOPK2I
