ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HC2155,201HC215,코스피200 C 201312 215.0,53.30,1,2.95,53.90,54.10,53.30,56.00,53.30,24,"647,975,000","1,017",OP,20131119,KRDRVOPK2I
KR4201HC2171,201HC217,코스피200 C 201312 217.5,51.30,1,3.20,51.30,51.30,51.30,52.00,51.30,1,"25,650,000",7,OP,20131119,KRDRVOPK2I
KR4201HC2205,201HC220,코스피200 C 201312 220.0,48.15,1,2.55,48.85,48.85,48.15,48.00,48.15,2,"48,500,000",35,OP,20131119,KRDRVOPK2I
KR4201HC2221,201HC222,코스피200 C 201312 222.5,46.35,1,3.25,46.35,46.35,46.35,48.00,46.35,1,"23,175,000",9,OP,20131119,KRDRVOPK2I
KR4201HC2254,201HC225,코스피200 C 201312 225.0,43.85,1,3.25,43.85,43.85,43.85,48.00,43.85,1,"21,925,000",89,OP,20131119,KRDRVOPK2I
KR4201HC2270,201HC227,코스피200 C 201312 227.5,41.35,1,3.25,41.35,41.35,41.35,44.00,41.35,1,"20,675,000",5,OP,20131119,KRDRVOPK2I
KR4201HC2304,201HC230,코스피200 C 201312 230.0,38.85,1,3.55,38.85,38.85,38.85,40.00,38.85,1,"19,425,000",143,OP,20131119,KRDRVOPK2I
KR4201HC2320,201HC232,코스피200 C 201312 232.5,36.40,1,3.60,36.40,36.40,36.40,40.00,36.40,1,"18,200,000",16,OP,20131119,KRDRVOPK2I
KR4201HC2353,201HC235,코스피200 C 201312 235.0,34.20,1,4.20,34.10,34.20,34.10,36.00,34.20,16,"273,150,000",656,OP,20131119,KRDRVOPK2I
KR4201HC2379,201HC237,코스피200 C 201312 237.5,31.40,1,3.60,31.40,31.40,31.40,36.00,31.40,1,"15,700,000",21,OP,20131119,KRDRVOPK2I
KR4201HC2403,201HC240,코스피200 C 201312 240.0,28.55,1,3.20,26.05,29.45,26.05,24.00,28.55,137,"1,959,325,000","1,045",OP,20131119,KRDRVOPK2I
KR4201HC2429,201HC242,코스피200 C 201312 242.5,26.05,1,3.05,22.50,26.70,22.50,30.00,26.05,47,"605,050,000",53,OP,20131119,KRDRVOPK2I
KR4201HC2452,201HC245,코스피200 C 201312 245.0,23.75,1,3.40,23.40,24.50,23.30,24.00,23.75,59,"701,150,000","1,112",OP,20131119,KRDRVOPK2I
KR4201HC2478,201HC247,코스피200 C 201312 247.5,21.15,1,3.05,17.90,21.75,17.90,26.00,21.15,18,"186,000,000",59,OP,20131119,KRDRVOPK2I
KR4201HC2502,201HC250,코스피200 C 201312 250.0,18.70,1,3.05,15.20,19.40,15.20,20.00,18.70,62,"569,275,000","2,042",OP,20131119,KRDRVOPK2I
KR4201HC2528,201HC252,코스피200 C 201312 252.5,16.85,1,3.40,13.10,17.00,13.10,21.00,16.85,13,"96,875,000",647,OP,20131119,KRDRVOPK2I
KR4201HC2551,201HC255,코스피200 C 201312 255.0,13.90,1,2.85,11.55,14.70,11.55,17.00,13.90,112,"724,225,000","2,444",OP,20131119,KRDRVOPK2I
KR4201HC2577,201HC257,코스피200 C 201312 257.5,11.75,1,2.65,8.80,12.50,8.50,16.50,11.75,269,"1,488,825,000","1,024",OP,20131119,KRDRVOPK2I
KR4201HC2601,201HC260,코스피200 C 201312 260.0,9.45,1,2.25,6.80,10.30,6.60,15.00,9.45,"1,802","8,085,250,000","7,273",OP,20131119,KRDRVOPK2I
KR4201HC2627,201HC262,코스피200 C 201312 262.5,7.55,1,2.05,5.10,8.20,4.85,14.80,7.55,"2,764","9,326,525,000","7,488",OP,20131119,KRDRVOPK2I
KR4201HC2650,201HC265,코스피200 C 201312 265.0,5.60,1,1.65,3.70,6.35,3.45,13.80,5.60,"15,507","42,091,575,000","12,771",OP,20131119,KRDRVOPK2I
KR4201HC2676,201HC267,코스피200 C 201312 267.5,4.10,1,1.39,2.45,4.75,2.32,13.50,4.10,"32,725","60,411,230,000","12,524",OP,20131119,KRDRVOPK2I
KR4201HC2700,201HC270,코스피200 C 201312 270.0,2.84,1,1.07,1.59,3.35,1.49,13.10,2.84,"112,115","145,577,695,000","23,164",OP,20131119,KRDRVOPK2I
KR4201HC2726,201HC272,코스피200 C 201312 272.5,1.81,1,0.72,0.95,2.27,0.90,12.80,1.81,"211,509","195,036,090,000","20,082",OP,20131119,KRDRVOPK2I
KR4201HC2759,201HC275,코스피200 C 201312 275.0,1.11,1,0.48,0.56,1.44,0.50,12.50,1.11,"206,093","116,849,720,000","30,840",OP,20131119,KRDRVOPK2I
KR4201HC2775,201HC277,코스피200 C 201312 277.5,0.66,1,0.31,0.30,0.87,0.27,12.50,0.66,"150,216","50,378,795,000","22,676",OP,20131119,KRDRVOPK2I
KR4201HC2809,201HC280,코스피200 C 201312 280.0,0.37,1,0.17,0.17,0.50,0.15,12.50,0.37,"171,181","31,535,030,000","27,692",OP,20131119,KRDRVOPK2I
KR4201HC2825,201HC282,코스피200 C 201312 282.5,0.20,1,0.10,0.09,0.29,0.09,12.60,0.20,"103,671","10,668,825,000","23,602",OP,20131119,KRDRVOPK2I
KR4201HC2858,201HC285,코스피200 C 201312 285.0,0.11,1,0.05,0.05,0.16,0.04,12.80,0.11,"120,288","6,653,580,000","22,810",OP,20131119,KRDRVOPK2I
KR4201HC2874,201HC287,코스피200 C 201312 287.5,0.06,1,0.03,0.03,0.09,0.03,13.10,0.06,"66,366","1,892,130,000","24,059",OP,20131119,KRDRVOPK2I
KR4201J12428,201J1242,코스피200 C 201401 242.5,24.85,1,3.15,24.85,24.85,24.85,22.00,24.85,4,"49,700,000",20,OP,20131119,KRDRVOPK2I
KR4201J12451,201J1245,코스피200 C 201401 245.0,22.90,1,3.00,22.90,22.90,22.90,22.00,22.90,1,"11,450,000",35,OP,20131119,KRDRVOPK2I
KR4201J12477,201J1247,코스피200 C 201401 247.5,-,0,-,-,-,-,13.00,18.95,0,0,85,OP,20131119,KRDRVOPK2I
KR4201J12501,201J1250,코스피200 C 201401 250.0,18.45,1,3.40,17.55,18.45,17.55,21.00,18.45,11,"100,750,000",55,OP,20131119,KRDRVOPK2I
KR4201J12527,201J1252,코스피200 C 201401 252.5,16.35,1,3.35,16.20,16.35,16.20,19.50,16.35,11,"89,700,000",67,OP,20131119,KRDRVOPK2I
KR4201J12550,201J1255,코스피200 C 201401 255.0,13.90,1,2.90,14.05,14.50,13.90,18.50,13.90,15,"107,275,000",67,OP,20131119,KRDRVOPK2I
KR4201J12576,201J1257,코스피200 C 201401 257.5,11.35,1,2.35,11.35,11.35,11.35,16.00,11.35,1,"5,675,000",45,OP,20131119,KRDRVOPK2I
KR4201J12600,201J1260,코스피200 C 201401 260.0,9.60,1,2.00,10.10,10.10,9.60,16.30,9.60,11,"54,725,000",130,OP,20131119,KRDRVOPK2I
KR4201J12626,201J1262,코스피200 C 201401 262.5,8.05,1,1.95,6.45,8.65,6.45,16.30,8.05,52,"212,325,000",170,OP,20131119,KRDRVOPK2I
KR4201J12659,201J1265,코스피200 C 201401 265.0,6.35,1,1.60,4.60,6.90,4.60,14.40,6.35,183,"594,250,000",672,OP,20131119,KRDRVOPK2I
KR4201J12675,201J1267,코스피200 C 201401 267.5,5.20,1,1.25,4.55,5.70,4.55,15.40,5.20,191,"502,125,000",470,OP,20131119,KRDRVOPK2I
KR4201J12709,201J1270,코스피200 C 201401 270.0,4.00,1,1.15,2.85,4.45,2.85,14.10,4.00,425,"873,625,000",747,OP,20131119,KRDRVOPK2I
KR4201J12725,201J1272,코스피200 C 201401 272.5,3.10,1,1.04,2.16,3.40,2.16,14.10,3.10,720,"1,096,885,000",512,OP,20131119,KRDRVOPK2I
KR4201J12758,201J1275,코스피200 C 201401 275.0,2.41,1,0.90,1.45,2.61,1.45,14.30,2.41,"1,506","1,796,005,000","1,768",OP,20131119,KRDRVOPK2I
KR4201J12774,201J1277,코스피200 C 201401 277.5,1.68,1,0.57,1.04,1.93,1.04,13.70,1.68,712,"602,380,000","1,093",OP,20131119,KRDRVOPK2I
KR4201J12808,201J1280,코스피200 C 201401 280.0,1.22,1,0.45,0.67,1.40,0.67,13.70,1.22,"1,827","1,107,075,000","1,916",OP,20131119,KRDRVOPK2I
KR4201J12824,201J1282,코스피200 C 201401 282.5,0.85,1,0.30,0.52,1.00,0.50,13.60,0.85,"2,095","941,925,000","1,982",OP,20131119,KRDRVOPK2I
KR4201J12857,201J1285,코스피200 C 201401 285.0,0.58,1,0.20,0.35,0.70,0.35,13.40,0.58,726,"214,650,000","3,323",OP,20131119,KRDRVOPK2I
KR4201J12873,201J1287,코스피200 C 201401 287.5,0.41,1,0.16,0.26,0.49,0.24,13.70,0.41,"1,766","366,455,000","2,224",OP,20131119,KRDRVOPK2I
KR4201J22427,201J2242,코스피200 C 201402 242.5,25.65,1,2.45,25.65,25.65,25.65,19.00,25.65,1,"12,825,000",7,OP,20131119,KRDRVOPK2I
KR4201J22450,201J2245,코스피200 C 201402 245.0,23.40,1,3.55,23.40,23.40,23.40,18.00,23.40,1,"11,700,000",1,OP,20131119,KRDRVOPK2I
KR4201J22476,201J2247,코스피200 C 201402 247.5,21.25,1,3.50,21.25,21.25,21.25,17.50,21.25,1,"10,625,000",1,OP,20131119,KRDRVOPK2I
KR4201J22500,201J2250,코스피200 C 201402 250.0,19.15,1,3.45,19.15,19.15,19.15,17.00,19.15,1,"9,575,000",1,OP,20131119,KRDRVOPK2I
KR4201J22526,201J2252,코스피200 C 201402 252.5,17.10,1,3.30,17.10,17.10,17.10,16.50,17.10,1,"8,550,000",1,OP,20131119,KRDRVOPK2I
KR4201J22559,201J2255,코스피200 C 201402 255.0,15.15,1,3.20,15.15,15.15,15.15,16.30,15.15,1,"7,575,000",1,OP,20131119,KRDRVOPK2I
KR4201J22575,201J2257,코스피200 C 201402 257.5,13.30,1,3.00,13.30,13.30,13.30,16.00,13.30,1,"6,650,000",1,OP,20131119,KRDRVOPK2I
KR4201J22609,201J2260,코스피200 C 201402 260.0,11.60,1,1.95,11.60,11.60,11.60,15.80,11.60,1,"5,800,000",3,OP,20131119,KRDRVOPK2I
KR4201J22625,201J2262,코스피200 C 201402 262.5,10.50,1,2.25,10.50,10.50,10.50,15.80,10.50,2,"10,500,000",8,OP,20131119,KRDRVOPK2I
KR4201J22658,201J2265,코스피200 C 201402 265.0,8.20,1,1.25,8.20,8.20,8.20,15.00,8.20,1,"4,100,000",10,OP,20131119,KRDRVOPK2I
KR4201J22674,201J2267,코스피200 C 201402 267.5,7.20,1,1.45,7.45,7.45,7.20,15.10,7.20,7,"25,775,000",33,OP,20131119,KRDRVOPK2I
KR4201J22708,201J2270,코스피200 C 201402 270.0,6.10,1,1.40,5.60,6.10,5.60,14.60,6.10,18,"50,850,000",67,OP,20131119,KRDRVOPK2I
KR4201J22724,201J2272,코스피200 C 201402 272.5,5.00,1,1.15,3.75,5.30,3.75,14.60,5.00,5,"12,175,000",151,OP,20131119,KRDRVOPK2I
